Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
1998-12-08,58.69,2,-0.74,-0.0125,59.15,62.67,58.15,214478280.0,1929946000000.0,
1998-12-09,60.72,1,2.03,0.0346,58.71,60.72,58.71,185172680.0,1594891000000.0,
1998-12-10,65.67,1,4.95,0.0815,60.76,65.85,60.76,229883270.0,2360566000000.0,
1998-12-11,63.49,2,-2.18,-0.0332,65.71,66.4,63.12,204606060.0,2100326000000.0,
1998-12-14,63.13,2,-0.36,-0.005699999999999999,63.44,64.6,60.83,196811870.0,2143330000000.0,
1998-12-15,64.64,1,1.51,0.0239,63.2,65.51,61.66,189139750.0,2063968000000.0,
1998-12-16,61.37,2,-3.27,-0.0506,64.54,66.33,60.64,225963440.0,2215741000000.0,
1998-12-17,59.98,2,-1.39,-0.0226,61.16,61.73,58.49,152130440.0,1318426000000.0,
1998-12-18,59.69,2,-0.29,-0.0048,59.9,61.09,58.65,125443740.0,1206496000000.0,
1998-12-21,64.29,1,4.6,0.0771,59.97,64.29,59.97,148468990.0,1547164000000.0,
1998-12-22,62.8,2,-1.49,-0.0232,64.28,65.65,62.6,202790920.0,1708662000000.0,
1998-12-23,63.71,1,0.91,0.014499999999999999,63.36,64.82,62.75,142010840.0,1303879000000.0,
1998-12-24,63.8,1,0.09,0.0014000000000000002,63.85,64.59,63.1,145827950.0,1410605000000.0,
1998-12-28,64.94,1,1.14,0.0179,64.05,66.01,64.05,161080650.0,1697452000000.0,
