,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
458,071840,롯데하이마트,6320,3,0,0.0,149200739840,
459,071950,코아스,1843,1,8,0.44,26648296385,
460,072130,유엔젤,4735,3,0,0.0,60112974690,
461,074610,이엔플러스,5110,0,0,0.0,44815400070,
462,075180,새론오토모티브,2940,1,20,0.68,56448000000,
463,077500,유니퀘스트,7280,2,-160,-2.15,157248742560,
464,078000,텔코웨어,13320,2,-40,-0.3,123077825640,
465,079430,현대리바트,6040,1,60,1.0,121489780080,
466,079980,휴비스,1971,2,-9,-0.45,67999500000,
467,081000,일진다이아,9700,1,130,1.36,137768857500,
468,083420,그린케미칼,4765,2,-45,-0.94,114360000000,
469,084670,동양고속,24050,1,250,1.05,69638434450,
470,084680,이월드,520,2,-11,-2.07,73739220360,
471,084870,TBH글로벌,2135,2,-65,-2.95,43678376560,
472,085310,엔케이,9080,3,0,0.0,67356111920,
473,088790,진도,2310,2,-30,-1.28,28754288640,
474,089470,HDC현대EP,3905,2,-50,-1.26,124569500000,
475,090080,평화산업,979,3,0,0.0,53749311561,
476,090350,노루페인트,8010,2,-30,-0.37,160200000000,
477,090370,메타랩스,1217,1,26,2.18,33229806513,
478,092200,디아이씨,5870,1,60,1.03,228275900030,
479,092220,KEC,2665,1,65,2.5,107006753620,
480,092440,기신정기,1993,2,-27,-1.34,58195600000,
481,092780,DYP,3275,2,-20,-0.61,43126706500,
482,093240,형지엘리트,373,3,0,0.0,22898566607,
483,094280,효성ITX,12100,1,80,0.67,139854220000,
484,095570,AJ네트웍스,4195,2,-55,-1.29,189835324005,
485,095720,웅진씽크빅,1300,1,39,3.09,73875210500,
486,100220,비상교육,4955,2,-5,-0.1,64398851655,
487,100250,진양홀딩스,3170,2,-5,-0.16,202563000000,
488,101140,인바이오젠,5590,1,20,0.36,56147167440,
489,101530,해태제과식품,5580,2,-20,-0.36,162471866760,
490,102260,동성케미컬,3730,2,-30,-0.8,188997574430,
491,102460,이연제약,9910,2,-60,-0.6,184195297010,
492,105840,우진,13350,1,450,3.49,269638894500,
493,107590,미원홀딩스,62900,1,100,0.16,145928000000,
494,109070,주성코퍼레이션,1550,0,0,0.0,81855856500,
495,111110,호전실업,6370,2,-50,-0.78,57750420000,
496,111380,동인기연,13240,2,-200,-1.49,81134720000,
497,117580,대성에너지,7060,1,100,1.44,194150000000,
498,118000,메타케어,1318,1,3,0.23,29069524630,
499,119650,KC코트렐,918,0,0,0.0,100782913662,
500,120030,조선선재,83700,2,-100,-0.12,105265388700,
501,122900,아이마켓코리아,8140,1,30,0.37,272110757600,
502,123690,한국화장품,6400,1,60,0.95,102835200000,
503,123700,SJM,3420,2,-15,-0.44,53368751160,
504,128820,대성산업,4195,1,45,1.08,189762830210,
505,129260,인터지스,1920,1,6,0.31,57115918080,
506,133820,화인베스틸,1006,2,-6,-0.59,37337189012,
507,134380,미원화학,10330,1,40,0.39,227184384400,
508,134790,시디즈,19750,3,0,0.0,39500000000,
509,016740,두올,3720,2,-55,-1.46,106667369280,
510,016880,웅진,1999,1,39,1.99,159774232920,
511,017040,광명전기,932,0,0,0.0,40390657180,
512,017180,명문제약,1266,1,22,1.77,42985072764,
513,017370,우신시스템,3515,2,-135,-3.7,64373899810,
514,017550,수산세보틱스,1891,2,-2,-0.11,117996754830,
515,017860,DS단석,11930,1,150,1.27,210607853620,
516,018470,조일알미늄,973,0,0,0.0,123212664533,
517,018500,동원모빌리티,1440,1,2,0.14,67327103520,
518,019180,티에이치엔,5260,1,30,0.57,94680000000,
519,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
520,019680,대교,1000,0,0,0.0,80467700000,
521,020120,키다리스튜디오,6760,2,-440,-6.11,250551058160,
522,020760,일진디스플,902,0,0,0.0,55503470462,
523,021050,서원,1118,2,-4,-0.36,53076591620,
524,021820,세원정공,10640,2,-30,-0.28,106400000000,
525,023000,삼원강재,2215,3,0,0.0,88024002540,
526,023150,MH에탄올,4085,2,-20,-0.49,30141278710,
527,023350,한국종합기술,4145,2,-40,-0.96,45387750000,
528,023450,동남합성,31300,2,-300,-0.95,109550000000,
529,023800,인지컨트롤스,5330,2,-40,-0.74,84263020010,
530,023810,인팩,5100,2,-80,-1.54,51000000000,
531,023960,에쓰씨엔지니어링,1039,1,10,0.97,39519375947,
532,024070,WISCOM,1929,2,-8,-0.41,29564698902,
533,024090,디씨엠,11680,2,-50,-0.43,133152000000,
534,024890,대원화성,1741,2,-6,-0.34,14362954030,
535,024900,디와이덕양,1707,1,10,0.59,55588420860,
536,025000,KPX케미칼,54200,2,-200,-0.37,237326027800,
537,025530,SJM홀딩스,3620,2,-35,-0.96,54061108960,
538,025560,미래산업,6280,1,10,0.16,174450097840,
539,025620,차AI헬스케어,4770,2,-30,-0.63,86832951210,
540,025750,한솔홈데코,1898,2,-16,-0.84,30582529042,
541,025820,이구산업,4290,1,10,0.23,143466180000,
542,025890,한국주강,2570,3,0,0.0,28641663120,
543,026940,부국철강,2230,1,15,0.68,44600000000,
544,027740,마니커,1493,2,-57,-3.68,47411131702,
545,027970,한국제지,2710,2,-30,-1.09,103061690240,
546,028100,동아지질,17670,2,-50,-0.28,198294807390,
547,030210,다올투자증권,3915,2,-15,-0.38,238466979990,
548,030720,동원수산,5440,2,-150,-2.68,25316699200,
549,031820,아이티센씨티에스,5760,2,-40,-0.69,69725640960,
550,032560,황금에스티,5670,2,-30,-0.53,96390000000,
551,033250,체시스,4370,2,-455,-9.43,27968000000,
552,033530,SJG세종,6860,2,-140,-2.0,185578771140,
553,033920,무학,7780,1,50,0.65,221730000000,
554,034120,SBS,12180,1,30,0.25,225954078840,
555,034590,인천도시가스,26600,1,50,0.19,116368456400,
556,035000,HS애드,6570,2,-10,-0.15,106484221080,
557,035150,백산,10870,2,-30,-0.28,214911628730,
558,035510,신세계 I&C,13940,1,80,0.58,194893746000,
559,036420,콘텐트리중앙,1550,2,-7,-0.45,29856577400,
560,036580,팜스코,2725,1,105,4.01,100083644675,
561,037270,YG PLUS,3170,3,0,0.0,201812058700,
562,037560,LG헬로비전,1646,1,6,0.37,127477539790,
563,037710,광주신세계,35750,1,300,0.85,272671399000,
564,039570,HDC랩스,7520,2,-40,-0.53,195201159520,
565,041650,상신브레이크,2200,2,-5,-0.23,47237190000,
566,044380,주연테크,884,2,-125,-12.39,12284343344,
567,044450,KSS해운,10230,3,0,0.0,230968080750,
568,044820,코스맥스비티아이,23800,2,-800,-3.25,228573319800,
569,047400,유니온머티리얼,906,2,-10,-1.09,38052000000,
570,049800,우진플라임,1900,3,0,0.0,38000000000,
571,051630,진양화학,1414,2,-23,-1.6,29976800000,
572,053210,스카이라이프,4100,3,0,0.0,194844115500,
573,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
574,009460,한창제지,2795,1,55,2.01,33354124115,
575,009470,삼화전기,23000,1,200,0.88,152117860000,
576,009580,무림P&P,1626,1,3,0.18,101410894824,
577,009680,모토닉,10390,1,20,0.19,225806846660,
578,009770,삼정펄프,28400,1,100,0.35,70999176400,
579,009810,MDS스피어,1904,2,-4,-0.21,29987242208,
580,010040,한국내화,1624,2,-19,-1.16,66692908688,
581,010100,한국무브넥스,3590,1,10,0.28,109317007800,
582,010400,우진아이엔에스,4365,2,-125,-2.78,33270030000,
583,010580,에스엠벡셀,1689,2,-10,-0.59,187904222640,
584,010640,진양폴리,2055,2,-65,-3.07,34318500000,
585,010660,화천기계,3065,1,25,0.82,67430000000,
586,010690,화신,7830,1,80,1.03,273426810300,
587,010770,평화홀딩스,3525,2,-5,-0.14,51554767650,
588,010960,삼호개발,3110,2,-50,-1.58,75013200000,
589,011000,진원생명과학,2670,0,0,0.0,48531471270,
590,011090,에넥스,1319,1,41,3.21,15639454226,
591,011150,CJ씨푸드,2010,1,16,0.8,72220853730,
592,011230,삼화전자,2585,1,10,0.39,49543554225,
593,011280,태림포장,1619,2,-1,-0.06,114634816860,
594,011300,우성머티리얼스,2455,1,95,4.03,42321511775,
595,011330,유니켐,4345,2,-135,-3.01,43531612135,
596,011390,부산산업,51200,2,-2200,-4.12,54067200000,
597,011420,갤럭시아에스엠,1492,2,-7,-0.47,41104068848,
598,011500,한농화성,13450,1,160,1.2,210318214900,
599,011690,와이투솔루션,3265,1,15,0.46,119839846410,
600,011700,한신기계,2380,1,60,2.59,77221839380,
601,011810,STX,3530,0,0,0.0,109493282310,
602,012160,영흥,2365,1,15,0.64,36942962595,
603,012170,아센디오,2960,1,115,4.04,21598294160,
604,012200,계양전기,3695,1,95,2.64,100588353155,
605,012280,영화금속,3990,2,-25,-0.62,39520554990,
606,012320,경동인베스트,47600,1,200,0.42,112575094800,
607,012610,경인양행,3165,1,5,0.16,131715795225,
608,012690,모나리자,1500,2,-4,-0.27,54856882500,
609,012800,대창,1175,1,1,0.09,107090086325,
610,013000,세우글로벌,1214,1,5,0.41,34847907634,
611,013360,일성건설,1514,2,-16,-1.05,81793668320,
612,013520,화승코퍼레이션,2570,3,0,0.0,128631717640,
613,013570,디와이,4385,1,5,0.11,115411590705,
614,013580,계룡건설,22000,3,0,0.0,196479954000,
615,013700,까뮤이앤씨,1682,1,2,0.12,100500896060,
616,013870,지엠비코리아,3850,1,5,0.13,73428278000,
617,013890,지누스,7720,2,-20,-0.26,169267276360,
618,014130,한익스프레스,2420,2,-30,-1.22,28599276860,
619,014160,대영포장,695,1,5,0.72,75334211555,
620,014280,금강공업,4250,1,10,0.24,124649767250,
621,014440,영보화학,4765,2,-30,-0.63,95300000000,
622,014530,극동유화,3250,1,5,0.15,113325615000,
623,014580,태경비케이,3825,3,0,0.0,105505357500,
624,014710,사조씨푸드,10280,2,-190,-1.81,177006622040,
625,014790,HL D&I,2575,1,20,0.78,97485897575,
626,014910,성문전자,2120,2,-15,-0.7,46337384840,
627,014990,인디에프,4200,2,-160,-3.67,63094915800,
628,015020,이스타코,928,0,0,0.0,19883142400,
629,015230,대창단조,6520,3,0,0.0,176976402400,
630,015260,에이엔피,341,1,70,25.83,16066860854,
631,015590,DKME,1586,1,94,6.3,84686544488,
632,015890,태경산업,4780,2,-20,-0.42,139713425000,
633,016090,대현,1443,2,-1,-0.07,63899373330,
634,016450,한세예스24홀딩스,4435,2,-30,-0.67,177400000000,
635,016580,환인제약,10370,1,10,0.1,192882725900,
636,016710,대성홀딩스,6900,1,30,0.44,111017267100,
637,004840,DRB동일,4075,2,-5,-0.12,78534883300,
638,004870,티웨이홀딩스,1132,2,-9,-0.79,25620214136,
639,004890,동일산업,36350,2,-250,-0.68,88156565250,
640,004910,조광페인트,3585,1,45,1.27,45888000000,
641,004920,씨아이테크,899,2,-14,-1.53,46909704928,
642,004960,한신공영,12370,2,-180,-1.43,143129583740,
643,004970,신라교역,9350,1,190,2.07,149600000000,
644,004980,성신양회,8490,1,90,1.07,208141459770,
645,005010,휴스틸,3885,1,55,1.44,218290671375,
646,005030,부산주공,486,0,0,0.0,45092532168,
647,005110,한창,1254,0,0,0.0,26467434378,
648,005320,온타이드,1165,2,-40,-3.32,39828839425,
649,005360,모나미,1362,1,9,0.67,25738132134,
650,005430,한국공항,80500,1,1500,1.9,254891577500,
651,005500,삼진제약,18740,2,-10,-0.05,249616800000,
652,005680,삼영전자,12150,1,20,0.16,243000000000,
653,005740,크라운해태홀딩스,5650,2,-10,-0.18,83887510550,
654,005750,대림바스,4690,2,-45,-0.95,77817605600,
655,005800,신영와코루,13590,1,40,0.3,122310000000,
656,005820,원림,15030,2,-180,-1.18,34538489100,
657,005870,휴니드,4375,1,75,1.74,61757565625,
658,005960,동부건설,7570,1,50,0.66,173706238910,
659,006060,화승인더,2455,3,0,0.0,135810600000,
660,006090,사조오양,9030,1,60,0.67,85087333170,
661,006200,한국전자홀딩스,1794,1,6,0.34,16792964838,
662,006370,대구백화점,3425,2,-155,-4.33,37064017675,
663,006490,프리티,898,0,0,0.0,26560346254,
664,006570,대림통상,1931,1,7,0.36,29399475000,
665,006660,삼성공조,12460,1,150,1.22,101253872440,
666,006740,블루산업개발,5220,3,0,0.0,31064005980,
667,006840,AK홀딩스,7630,2,-80,-1.04,101078890430,
668,006880,신송홀딩스,4320,2,-30,-0.69,51100666560,
669,006890,태경케미컬,5160,1,60,1.18,59856000000,
670,006980,우성,19330,1,3380,21.19,59729700000,
671,007110,일신석재,603,0,0,0.0,46706335830,
672,007120,미래아이앤지,1182,1,13,1.11,32295920748,
673,007160,사조산업,50400,1,100,0.2,252000000000,
674,007210,벽산,1428,2,-2,-0.14,93334080000,
675,007280,한국특강,2350,1,30,1.29,67319369000,
676,007460,에이프로젠,2145,2,-15,-0.69,53251669185,
677,007540,샘표,43200,1,200,0.47,124234560000,
678,007570,일양약품,8340,2,-30,-0.36,159174437760,
679,007590,동방아그로,5590,3,0,0.0,76122255430,
680,007610,선도전기,4000,1,60,1.52,72000000000,
681,007860,서연,7790,1,30,0.39,182907984760,
682,007980,TP,1723,2,-7,-0.4,80804134050,
683,008040,사조동아원,8940,1,390,4.56,126183272400,
684,008250,이건산업,3150,1,30,0.96,34500800250,
685,008260,NI스틸,3425,1,5,0.15,97955400725,
686,008350,남선알미늄,1066,1,14,1.33,137598309940,
687,008420,문배철강,2240,1,5,0.22,45927851200,
688,008490,서흥,21450,1,200,0.94,248157473850,
689,008600,윌비스,2620,0,0,0.0,17615839860,
690,008700,아남전자,1287,1,14,1.1,99259643340,
691,008870,금비,40350,2,-350,-0.86,40350000000,
692,008970,KBI동양철관,1143,1,5,0.44,118605574701,
693,009070,KCTC,4120,2,-20,-0.48,123600000000,
694,009140,경인전자,22200,1,100,0.45,34871693400,
695,009180,한솔로지스틱스,2790,2,-10,-0.36,78554751750,
696,009190,대양금속,1344,1,37,2.83,59117553600,
697,009200,무림페이퍼,1530,1,15,0.99,63662244300,
698,009270,신원,1139,2,-24,-2.06,130723477627,
699,009310,참엔지니어링,5330,0,0,0.0,23329484620,
700,009320,아진전자부품,951,1,2,0.21,46884081270,
701,002070,비비안,5370,1,190,3.67,25785666000,
702,002100,경농,9340,1,10,0.11,182340850500,
703,002140,고려산업,2055,2,-5,-0.24,51250518375,
704,002150,도화엔지니어링,5330,1,10,0.19,179727600000,
705,002170,SYTS,53800,2,-500,-0.92,161400000000,
706,002200,한국수출포장,2670,2,-55,-2.02,89444842470,
707,002210,동성제약,1440,1,15,1.05,139132090080,
708,002220,한일철강,3005,2,-10,-0.33,80225867300,
709,002320,한진,14870,3,0,0.0,230761819920,
710,002360,SH에너지화학,1619,1,15,0.94,17992550887,
711,002390,한독,9550,1,20,0.21,131441740150,
712,002410,범양건영,1935,0,0,0.0,53173451700,
713,002420,우양피앤엘,5820,1,40,0.69,181397084880,
714,002450,삼익악기,1165,1,6,0.52,105468515975,
715,002460,HS화성,10700,2,-40,-0.37,108605000000,
716,002600,조흥,140400,1,2500,1.81,84240000000,
717,002620,제일파마홀딩스,7580,2,-110,-1.43,121078030900,
718,002630,오리엔트바이오,913,0,0,0.0,54133141326,
719,002690,동일제강,1491,1,7,0.47,30267836760,
720,002700,신일전자,994,2,-3,-0.3,68136235874,
721,002720,국제약품,3395,2,-20,-0.59,71837629640,
722,002760,보락,1018,1,1,0.1,60978200000,
723,002780,진흥기업,7630,2,-190,-2.43,110994937620,
724,002820,SUN&L,1695,2,-6,-0.35,20447130780,
725,002870,신풍,1113,1,55,5.2,38909033100,
726,002880,디와이에이,753,0,0,0.0,35220818235,
727,002920,유성기업,1810,1,10,0.56,46964975000,
728,003010,혜인,9980,2,-670,-6.29,126873215060,
729,003060,에이프로젠바이오로직스,1824,1,14,0.77,29164514208,
730,003070,코오롱글로벌,9350,3,0,0.0,237714016650,
731,003080,SB성보,2235,2,-5,-0.22,44744700000,
732,003200,일신방직,10410,2,-70,-0.67,239013600000,
733,003220,대원제약,8090,1,20,0.25,181439146470,
734,003460,유화증권,3080,1,15,0.49,174643438200,
735,003480,한진중공업홀딩스,4725,2,-15,-0.32,139528361700,
736,003520,영진약품,1105,2,-11,-0.99,202096467755,
737,003580,HLB글로벌,1707,2,-30,-1.73,86482603035,
738,003610,방림,5450,2,-50,-0.91,175003740100,
739,003650,미창석유,131450,2,-2050,-1.54,228679884400,
740,003680,한성기업,4800,2,-20,-0.41,29805672000,
741,003720,삼영,6140,1,80,1.32,208760000000,
742,003780,진양산업,3920,1,20,0.51,50960000000,
743,003830,대한화섬,115000,1,200,0.17,152720000000,
744,003920,남양유업,43450,1,50,0.12,246511272150,
745,003960,사조대림,29950,2,-850,-2.76,274475786650,
746,004060,SG세계물산,2305,1,10,0.44,46658953280,
747,004080,신흥,14070,1,50,0.36,130851000000,
748,004090,한국석유,11470,1,140,1.24,145601556400,
749,004100,태양금속,2770,1,80,2.97,101659000000,
750,004140,동방,1820,1,9,0.5,87308614120,
751,004150,한솔홀딩스,3545,1,60,1.72,145439367900,
752,004250,NPC,3020,2,-10,-0.33,110894400000,
753,004270,남성,4930,2,-10,-0.2,22481431040,
754,004310,현대약품,8560,1,610,7.67,273920000000,
755,004360,세방,13420,1,10,0.07,256531392260,
756,004380,삼익THK,8230,1,130,1.6,170361000000,
757,004410,서울식품,1226,2,-15,-1.21,48371845938,
758,004440,삼일씨엔에스,5390,3,0,0.0,68625194330,
759,004450,삼화왕관,28150,1,500,1.81,60645768850,
760,004540,깨끗한나라,1229,1,4,0.33,45768811697,
761,004560,현대비앤지스틸,11850,1,200,1.72,178683910350,
762,004720,팜젠사이언스,3065,2,-5,-0.16,69435628725,
763,004770,써니전자,2080,2,-105,-4.81,73855471040,
764,004830,덕성,3365,1,45,1.36,52763200000,
765,0030R0,대신밸류리츠,3925,1,5,0.13,234636500000,
766,088260,이리츠코크렙,3165,2,-40,-1.25,200476132350,
767,145270,케이탑리츠,781,2,-8,-1.01,37535464494,
768,334890,이지스밸류플러스리츠,3590,2,-285,-7.35,249320771970,
769,338100,NH프라임리츠,3845,2,-5,-0.13,71747700000,
770,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
771,350520,이지스레지던스리츠,3350,2,-55,-1.62,123501776700,
772,357250,미래에셋맵스리츠,1910,3,0,0.0,47740650550,
773,357430,마스턴프리미어리츠,968,2,-2,-0.21,29529137176,
774,377190,디앤디플랫폼리츠,2185,2,-10,-0.46,193154000000,
775,396690,미래에셋글로벌리츠,1481,2,-69,-4.45,58656397140,
776,400760,NH올원리츠,2780,2,-15,-0.54,152703384500,
777,404990,신한서부티엔디리츠,3920,2,-10,-0.25,241581211200,
778,417310,코람코더원리츠,2370,3,0,0.0,95748000000,
779,432320,KB스타리츠,1495,1,12,0.81,225392606075,
780,481850,신한글로벌액티브리츠,971,2,-9,-0.92,42216811744,
781,000020,동화약품,5220,1,10,0.19,145802273400,
782,000040,KR모터스,1310,0,0,0.0,22630297160,
783,000050,경방,8170,1,10,0.12,223982755900,
784,000140,하이트진로홀딩스,8020,2,-10,-0.12,186118255300,
785,000180,성창기업지주,5210,3,0,0.0,72681167200,
786,000220,유유제약,4045,1,205,5.34,63698483790,
787,000230,일동홀딩스,6220,2,-80,-1.27,71781288000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000320,노루홀딩스,17100,1,10,0.06,227278682100,
790,000390,SP삼화,6500,1,90,1.4,176822548500,
791,000430,대원강업,4405,1,15,0.34,273110000000,
792,000480,CR홀딩스,4520,2,-5,-0.11,211945014800,
793,000490,대동,8250,2,-150,-1.79,237821636250,
794,000520,삼일제약,6200,2,-30,-0.48,134489228200,
795,000540,흥국화재,3740,1,45,1.22,240267492300,
796,000590,CS홀딩스,67000,1,100,0.15,77350294000,
797,000650,천일고속,147000,1,3300,2.3,210095340000,
798,000680,LS네트웍스,2990,2,-40,-1.32,235621017840,
799,000700,유수홀딩스,6580,2,-60,-0.9,171355122960,
800,000760,이화산업,13730,1,130,0.96,38444000000,
801,000850,화천기공,36700,1,1050,2.95,80740000000,
802,000860,강남제비스코,12790,1,140,1.11,166270000000,
803,000890,보해양조,1422,1,16,1.14,39281363550,
804,000910,유니온,2975,1,30,1.02,46444566525,
805,000950,전방,32350,2,-350,-1.07,54348000000,
806,000970,한국주철관,6660,3,0,0.0,151851330000,
807,001020,페이퍼코리아,2445,2,-15,-0.61,87033838590,
808,001070,대한방직,5970,2,-80,-1.32,31641000000,
809,001080,만호제강,4005,2,-5,-0.12,140635414800,
810,001130,대한제분,11680,2,-20,-0.17,197392000000,
811,001210,금호전기,12510,1,340,2.79,154823960160,
812,001250,GS글로벌,2645,2,-15,-0.56,218301805780,
813,001260,남광토건,7910,2,-90,-1.13,77775644520,
814,001290,상상인증권,1010,0,0,0.0,109420491200,
815,001340,PKC,5100,3,0,0.0,229643253900,
816,001360,삼성제약,1330,1,11,0.83,125235565070,
817,001380,SG글로벌,1290,2,-18,-1.38,29001871590,
818,001420,태원물산,2880,1,90,3.23,21888000000,
819,001460,BYC,37700,3,0,0.0,235479855000,
820,001470,삼부토건,5820,0,0,0.0,227794235460,
821,001520,동양,1098,1,26,2.43,117619991136,
822,001550,조비,11140,2,-260,-2.28,57841542460,
823,001560,제일연마,9290,1,10,0.11,70604000000,
824,001620,케이비아이동국실업,2245,2,-15,-0.66,49970570470,
825,001630,종근당홀딩스,38950,1,50,0.13,195134085950,
826,001770,SHD,15970,1,140,0.88,19401601660,
827,001780,알루코,1609,1,14,0.88,155799682388,
828,001790,대한제당,2910,3,0,0.0,250963972650,
