,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
464,381970,케이카,10380,1,310,3.08,506760402240,
465,383800,LX홀딩스,8310,1,180,2.21,633892533900,
466,403550,쏘카,11330,1,240,2.16,372098749660,
467,452260,한화갤러리아,2420,1,55,2.33,469140256200,
468,453340,현대그린푸드,16030,1,20,0.12,521005713480,
469,460860,동국제강,10590,2,-150,-1.4,525348900030,
470,475560,더본코리아,21250,1,250,1.19,315094362500,
471,109070,주성코퍼레이션,2310,4,532,29.92,121991631300,
472,111110,호전실업,7450,1,90,1.22,69851200000,
473,111380,동인기연,14170,2,-70,-0.49,86833760000,
474,118000,메타케어,222,2,-1,-0.45,38134574808,
475,119650,KC코트렐,918,0,0,0.0,100782913662,
476,120030,조선선재,100100,1,600,0.6,125890865100,
477,123690,한국화장품,8260,1,140,1.72,132721680000,
478,123700,SJM,3670,1,10,0.27,57269975660,
479,129260,인터지스,2460,1,5,0.2,73179770040,
480,133820,화인베스틸,1490,2,-40,-2.61,55300607980,
481,134790,시디즈,19310,2,-30,-0.16,38620000000,
482,139990,아주스틸,3275,1,40,1.24,126923980850,
483,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
484,145210,다이나믹디자인,224,0,0,0.0,9461013632,
485,155660,DSR,4410,2,-35,-0.79,70560000000,
486,163560,동일고무벨트,7510,1,90,1.21,104389000000,
487,210540,디와이파워,15210,1,390,2.63,167944378680,
488,213500,한솔제지,8960,1,220,2.52,213253160960,
489,214330,금호에이치티,398,0,0,0.0,86782510980,
490,214390,경보제약,7180,3,0,0.0,171651254800,
491,214420,토니모리,6990,1,110,1.6,168143045010,
492,226320,잇츠한불,10380,1,140,1.37,227626289700,
493,227840,현대코퍼레이션홀딩스,12650,1,260,2.1,115125575400,
494,234080,JW생명과학,12760,1,60,0.47,202048909040,
495,248170,샘표식품,27450,1,100,0.37,125399450700,
496,264900,크라운제과,8610,1,10,0.12,107830348500,
497,267290,경동도시가스,22550,1,200,0.89,132941405300,
498,267850,아시아나IDT,10590,1,140,1.34,117549000000,
499,271980,제일약품,13370,3,0,0.0,196604138640,
500,272550,삼양패키징,11970,2,-50,-0.42,180368819820,
501,293480,하나제약,9530,1,40,0.42,169376175380,
502,298000,효성화학,38900,0,0,0.0,147501447900,
503,298690,에어부산,2015,2,-45,-2.18,235029600000,
504,308170,씨티알모빌리티,5260,1,160,3.14,45288600000,
505,317400,자이에스앤디,4420,1,20,0.45,171418738400,
506,339770,교촌에프앤비,4270,2,-15,-0.35,213350891600,
507,363280,티와이홀딩스,2790,1,25,0.9,140697657720,
508,372910,한컴라이프케어,2465,1,45,1.86,68217410790,
509,378850,화승알앤에이,3455,1,70,2.07,65622967465,
510,446070,유니드비티플러스,3030,1,10,0.33,32151981450,
511,460850,동국씨엠,5690,1,70,1.25,170123352640,
512,462520,조선내화,14540,1,120,0.83,172374142720,
513,465770,STX그린로지스,6110,2,-160,-2.55,43815005520,
514,480370,씨케이솔루션,2080,1,70,3.48,67561328640,
515,487570,HS효성,53800,1,1000,1.89,200454872600,
516,027970,한국제지,810,1,3,0.37,154044371970,
517,030720,동원수산,6240,1,10,0.16,29039743200,
518,031440,신세계푸드,48450,1,950,2.0,187621656000,
519,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
520,032560,황금에스티,6130,1,20,0.33,104210000000,
521,033250,체시스,999,0,0,0.0,31968000000,
522,033530,SJG세종,7600,1,230,3.12,211439303600,
523,034590,인천도시가스,26800,1,100,0.37,117243407200,
524,035000,HS애드,8360,2,-20,-0.24,135495903840,
525,036420,콘텐트리중앙,6040,1,160,2.72,116344340320,
526,036580,팜스코,3435,1,35,1.03,126160484205,
527,037560,LG헬로비전,2345,1,10,0.43,181612898425,
528,039570,HDC랩스,8110,2,-20,-0.25,210516144110,
529,041650,상신브레이크,2730,1,10,0.37,58617058500,
530,044380,주연테크,420,1,20,5.0,27082264440,
531,044820,코스맥스비티아이,18000,3,0,0.0,172870578000,
532,047400,유니온머티리얼,1743,2,-50,-2.79,73206000000,
533,049800,우진플라임,2765,1,165,6.35,55300000000,
534,051630,진양화학,2230,1,40,1.83,47276000000,
535,053210,스카이라이프,4805,2,-75,-1.54,228347798775,
536,055490,테이팩스,16950,2,-20,-0.12,80845567500,
537,058730,다스코,3865,1,45,1.18,77099874165,
538,058850,KTcs,2690,1,50,1.89,114822650000,
539,058860,KTis,2880,1,70,2.49,100229760000,
540,063160,종근당바이오,19800,1,980,5.21,108622047600,
541,067830,세이브존I&C,3020,1,25,0.83,123943502900,
542,068290,삼성출판사,9100,1,160,1.79,91000000000,
543,069460,대호에이엘,532,0,0,0.0,46322278464,
544,069640,한세엠케이,660,1,16,2.48,29572291320,
545,069730,DSR제강,5530,1,220,4.14,79632000000,
546,070960,모나용평,3095,1,40,1.31,148972665635,
547,071090,하이스틸,4400,1,15,0.34,88842472400,
548,071840,롯데하이마트,8050,1,270,3.47,190042081600,
549,071950,코아스,1631,1,8,0.49,20320947045,
550,072130,유엔젤,6190,2,-30,-0.48,79822860260,
551,074610,이엔플러스,5110,0,0,0.0,44815400070,
552,075180,새론오토모티브,3050,1,5,0.16,58560000000,
553,077500,유니퀘스트,6200,1,160,2.65,133920632400,
554,078000,텔코웨어,17510,1,120,0.69,161793748270,
555,079430,현대리바트,7190,1,120,1.7,147648677580,
556,079980,휴비스,3280,2,-65,-1.94,113160000000,
557,081000,일진다이아,13700,1,300,2.24,194580757500,
558,083420,그린케미칼,5980,1,20,0.34,143520000000,
559,084670,동양고속,41000,1,600,1.49,118718329000,
560,084870,TBH글로벌,2010,2,-80,-3.83,41922206190,
561,085310,엔케이,1174,1,12,1.03,92605498028,
562,088790,진도,2625,2,-25,-0.94,32675328000,
563,089470,HDC현대EP,5150,1,60,1.18,164285000000,
564,090080,평화산업,1018,2,-3,-0.29,55890499662,
565,090350,노루페인트,8780,1,190,2.21,175600000000,
566,090370,메타랩스,1420,1,11,0.78,35364658380,
567,092440,기신정기,2225,1,15,0.68,64970000000,
568,092780,DYP,4575,1,5,0.11,60245704500,
569,093240,형지엘리트,1014,1,22,2.22,62249722626,
570,094280,효성ITX,12640,1,240,1.94,146095648000,
571,095570,AJ네트웍스,5100,1,30,0.59,230789070900,
572,095720,웅진씽크빅,1093,2,-2,-0.18,126248041605,
573,100220,비상교육,6640,1,170,2.63,86298360240,
574,100250,진양홀딩스,3085,1,30,0.98,197131500000,
575,101140,인바이오젠,8580,2,-90,-1.04,86179373280,
576,101530,해태제과식품,6760,1,90,1.35,196829716720,
577,102260,동성케미컬,4520,1,190,4.39,226799095320,
578,102460,이연제약,9930,3,0,0.0,184567033230,
579,107590,미원홀딩스,64700,2,-200,-0.31,150104000000,
580,012320,경동인베스트,59300,1,1900,3.31,140245863900,
581,012610,경인양행,4240,1,40,0.95,176453387600,
582,012690,모나리자,2295,1,20,0.88,83931030225,
583,012800,대창,1509,2,-26,-1.69,137531012991,
584,013000,세우글로벌,1239,1,15,1.23,35565533409,
585,013360,일성건설,2060,1,45,2.23,111291252800,
586,013520,화승코퍼레이션,2880,1,40,1.41,144147605760,
587,013570,디와이,4970,1,65,1.33,130808576010,
588,013580,계룡건설,26650,1,1000,3.9,238008671550,
589,013700,까뮤이앤씨,1367,1,7,0.51,81679384610,
590,013870,지엠비코리아,4997,1,67,1.36,95304183160,
591,014130,한익스프레스,2725,1,20,0.74,32700000000,
592,014160,대영포장,1351,1,67,5.22,146441035699,
593,014280,금강공업,5320,1,50,0.95,156032179240,
594,014440,영보화학,4680,1,55,1.19,93600000000,
595,014530,극동유화,3900,2,-45,-1.14,135990738000,
596,014580,태경비케이,4610,1,35,0.77,127158091000,
597,014710,사조씨푸드,7500,1,170,2.32,129139072500,
598,014790,HL D&I,3485,1,55,1.6,131937224485,
599,014910,성문전자,1855,1,125,7.23,41665127175,
600,014990,인디에프,792,1,19,2.46,59489492040,
601,015020,이스타코,464,0,0,0.0,19883142400,
602,015230,대창단조,6905,2,-5,-0.07,187426696100,
603,015260,에이엔피,619,2,-5,-0.8,29165357386,
604,015590,DKME,515,0,0,0.0,122045495160,
605,015890,태경산업,5070,1,50,1.0,148189762500,
606,016090,대현,1743,3,0,0.0,77184066330,
607,016450,한세예스24홀딩스,4470,1,120,2.76,178800000000,
608,016580,환인제약,10410,2,-10,-0.1,193626728700,
609,016710,대성홀딩스,8480,1,90,1.07,136438612320,
610,016740,두올,4660,1,100,2.19,133620951840,
611,016880,웅진,2760,2,-50,-1.78,220598740800,
612,017040,광명전기,932,0,0,0.0,40390657180,
613,017180,명문제약,1792,2,-6,-0.33,60844589568,
614,017370,우신시스템,5890,1,60,1.03,107869778060,
615,017550,수산세보틱스,3140,1,135,4.49,195933268200,
616,018500,동원금속,1682,1,68,4.21,78641797306,
617,019180,티에이치엔,7250,1,50,0.69,130500000000,
618,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
619,019680,대교,1535,1,9,0.59,130018874750,
620,020120,키다리스튜디오,3545,2,-5,-0.14,131391050470,
621,020760,일진디스플,902,0,0,0.0,46465394382,
622,021050,서원,1368,1,13,0.96,64945239120,
623,021820,세원정공,14700,1,410,2.87,147000000000,
624,023000,삼원강재,2315,3,0,0.0,92600000000,
625,023150,MH에탄올,4735,1,25,0.53,34937320610,
626,023350,한국종합기술,5140,1,120,2.39,56283000000,
627,023450,동남합성,30200,3,0,0.0,105700000000,
628,023800,인지컨트롤스,7710,1,30,0.39,121888908870,
629,023810,인팩,8110,1,60,0.75,81100000000,
630,023960,에쓰씨엔지니어링,1404,1,20,1.45,53402508900,
631,024070,WISCOM,2055,1,20,0.98,31495830090,
632,024090,디씨엠,12490,1,30,0.24,142386000000,
633,024890,대원화성,779,1,7,0.91,32133089408,
634,024900,디와이덕양,2120,1,65,3.16,69037757600,
635,025000,KPX케미칼,52000,1,800,1.56,227692868000,
636,025530,SJM홀딩스,3710,1,70,1.92,55405169680,
637,025560,미래산업,13850,1,500,3.75,62084757900,
638,025620,차AI헬스케어,9420,1,130,1.4,171481425660,
639,025750,한솔홈데코,539,0,0,0.0,43424615311,
640,025820,이구산업,5560,1,180,3.35,185937520000,
641,025890,한국주강,2005,1,25,1.26,22675064295,
642,026940,부국철강,2880,1,270,10.34,57600000000,
643,027740,마니커,815,2,-1,-0.12,51761650820,
644,006740,블루산업개발,565,1,8,1.44,32191207220,
645,006840,AK홀딩스,8420,2,-100,-1.17,111544463620,
646,006880,신송홀딩스,7370,3,0,0.0,87178683460,
647,006890,태경케미컬,8780,1,10,0.11,101848000000,
648,006980,우성,23600,1,450,1.94,72924000000,
649,007110,일신석재,1625,1,33,2.07,125866991250,
650,007120,미래아이앤지,2015,1,67,3.44,58190395120,
651,007210,벽산,2080,1,40,1.96,135948800000,
652,007280,한국특강,1523,1,18,1.2,92618672653,
653,007460,에이프로젠,293,0,0,0.0,96486373790,
654,007540,샘표,54300,1,900,1.69,156155940000,
655,007570,일양약품,11520,2,-10,-0.09,219866849280,
656,007590,동방아그로,6030,2,-50,-0.82,82113989310,
657,007610,선도전기,3000,0,0,0.0,54000000000,
658,007860,서연,9350,1,200,2.19,219536541400,
659,007980,TP,1990,1,78,4.08,101838508700,
660,008040,사조동아원,1031,1,5,0.49,145520082600,
661,008250,이건산업,4045,1,30,0.75,44303408575,
662,008260,NI스틸,3830,1,40,1.06,109538448110,
663,008420,문배철강,2445,1,35,1.45,50131069725,
664,008490,서흥,17940,1,40,0.22,207549887220,
665,008500,일정실업,2715,1,10,0.37,16290000000,
666,008600,윌비스,2620,0,0,0.0,17615839860,
667,008700,아남전자,1510,1,15,1.0,116458478200,
668,008870,금비,45400,1,50,0.11,45400000000,
669,008970,KBI동양철관,1986,2,-12,-0.6,206081077302,
670,009070,KCTC,6320,1,80,1.28,189600000000,
671,009140,경인전자,22550,1,50,0.22,35421472350,
672,009180,한솔로지스틱스,3200,1,15,0.47,90098640000,
673,009190,대양금속,1409,1,20,1.44,60858408625,
674,009200,무림페이퍼,2120,1,25,1.19,88211737200,
675,009270,신원,1406,1,23,1.66,161367172558,
676,009310,참엔지니어링,1065,0,0,0.0,23307603810,
677,009320,아진전자부품,1013,1,6,0.6,49940667010,
678,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
679,009460,한창제지,562,1,6,1.08,33533127132,
680,009580,무림P&P,2870,1,70,2.5,178997089880,
681,009680,모토닉,10850,1,170,1.59,235804069900,
682,009770,삼정펄프,32500,2,-200,-0.61,81249057500,
683,009810,플레이그램,1062,1,2,0.19,32260905000,
684,010040,한국내화,1995,1,2,0.1,81928788690,
685,010100,한국무브넥스,4550,1,135,3.06,138549411000,
686,010400,우진아이엔에스,3980,1,15,0.38,30335560000,
687,010580,에스엠벡셀,2065,1,25,1.23,229734884400,
688,010640,진양폴리,2350,1,25,1.08,39245000000,
689,010660,화천기계,5110,2,-180,-3.4,112420000000,
690,010770,평화홀딩스,3840,3,0,0.0,56161789440,
691,010960,삼호개발,4020,1,75,1.9,96962400000,
692,011000,진원생명과학,814,1,98,13.69,73978686298,
693,011090,에넥스,433,1,1,0.23,25976380553,
694,011150,CJ씨푸드,2720,1,35,1.3,97731702560,
695,011230,삼화전자,2575,2,-25,-0.96,49351896375,
696,011280,태림포장,2360,1,70,3.06,167102018400,
697,011300,성안머티리얼스,354,0,0,0.0,56131591926,
698,011330,유니켐,711,1,41,6.12,64123552107,
699,011390,부산산업,75500,1,800,1.07,79728000000,
700,011420,갤럭시아에스엠,1844,1,48,2.67,50801543536,
701,011690,와이투솔루션,6390,1,910,16.61,234541077660,
702,011700,한신기계,4380,1,125,2.94,142114141380,
703,011810,STX,3530,0,0,0.0,109493282310,
704,012160,영흥,514,1,10,1.98,52073531208,
705,012170,아센디오,1370,1,23,1.71,26568815520,
706,012200,계양전기,6290,1,190,3.11,171231594410,
707,012280,영화금속,1072,1,14,1.32,55384349360,
708,002780,진흥기업,1041,1,21,2.06,151436086545,
709,002820,SUN&L,2320,2,-40,-1.69,29250534480,
710,002870,신풍,1165,1,15,1.3,40726885500,
711,002880,대유에이텍,895,1,7,0.79,41862725525,
712,002920,유성기업,1846,1,6,0.33,47899085000,
713,002990,금호건설,5250,1,140,2.74,194232990000,
714,003010,혜인,6080,1,150,2.53,77293501760,
715,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
716,003080,SB성보,2645,3,0,0.0,52952900000,
717,003220,대원제약,10270,2,-20,-0.19,230331277410,
718,003350,한국화장품제조,48200,0,0,0.0,218442400000,
719,003460,유화증권,3470,1,105,3.12,196757380050,
720,003480,한진중공업홀딩스,4925,1,75,1.55,145434324100,
721,003580,HLB글로벌,2195,1,75,3.54,111206393475,
722,003610,방림,5170,1,30,0.58,207845156860,
723,003650,미창석유,120800,1,4200,3.6,210152377600,
724,003680,한성기업,5100,2,-20,-0.39,31668526500,
725,003780,진양산업,5750,1,20,0.35,74750000000,
726,003830,대한화섬,121300,1,300,0.25,161086400000,
727,004060,SG세계물산,489,0,0,0.0,98985805440,
728,004080,신흥,14090,1,50,0.36,132446000000,
729,004090,한국석유,16250,2,-590,-3.5,206279450000,
730,004100,태양금속,3515,1,190,5.71,129000500000,
731,004140,동방,3000,2,-5,-0.17,143915298000,
732,004150,한솔홀딩스,3470,1,45,1.31,142362371400,
733,004250,NPC,4010,1,5,0.12,147247200000,
734,004270,남성,753,0,0,0.0,27267756480,
735,004380,삼익THK,11420,1,870,8.25,236394000000,
736,004410,서울식품,170,2,-4,-2.3,67073523120,
737,004430,송원산업,9730,1,100,1.04,233520000000,
738,004440,삼일씨엔에스,7630,2,-270,-3.42,97144755610,
739,004450,삼화왕관,27900,1,200,0.72,60107174100,
740,004540,깨끗한나라,2085,2,-10,-0.48,77646844905,
741,004560,현대비앤지스틸,15740,1,540,3.55,237340485140,
742,004720,팜젠사이언스,3865,1,95,2.52,84854150230,
743,004770,써니전자,1768,1,4,0.23,62777150384,
744,004830,덕성,4690,1,25,0.54,73539200000,
745,004840,DRB동일,5310,1,70,1.34,105828300000,
746,004870,티웨이홀딩스,319,2,-1,-0.31,36099154586,
747,004890,동일산업,37800,1,250,0.67,91673127000,
748,004910,조광페인트,4960,1,20,0.4,63488000000,
749,004920,씨아이테크,1125,1,12,1.08,58702356000,
750,004960,한신공영,16120,1,550,3.53,186519716240,
751,004970,신라교역,9680,1,10,0.1,154880000000,
752,004980,성신양회,9750,1,220,2.31,239031711750,
753,005030,부산주공,486,0,0,0.0,45092532168,
754,005110,한창,1254,0,0,0.0,26467434378,
755,005320,온타이드,510,2,-1,-0.2,34871601900,
756,005360,모나미,1690,1,25,1.5,31936448830,
757,005430,한국공항,58900,1,700,1.2,186498309500,
758,005740,크라운해태홀딩스,6870,1,90,1.33,102001273890,
759,005750,대림바스,5710,1,10,0.18,95198490400,
760,005800,신영와코루,15000,2,-100,-0.66,135000000000,
761,005820,원림,15220,1,40,0.26,34975103400,
762,005870,휴니드,8910,2,-160,-1.76,125773693650,
763,005950,이수화학,8100,1,160,2.02,212982768900,
764,005960,동부건설,9150,2,-10,-0.11,209961966450,
765,006060,화승인더,3420,2,-10,-0.29,189194400000,
766,006090,사조오양,8320,3,0,0.0,78397188480,
767,006200,한국전자홀딩스,811,2,-5,-0.61,37957343296,
768,006370,대구백화점,6090,2,-290,-4.55,65903610990,
769,006490,인스코비,465,2,-25,-5.1,58537044405,
770,006570,대림통상,2015,1,5,0.25,30678375000,
771,006660,삼성공조,12530,1,510,4.24,101822714420,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,900,2,-12,-1.32,43254696600,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4765,2,-10,-0.21,88914900000,
776,350520,이지스레지던스리츠,3990,2,-10,-0.25,147096145980,
777,357250,미래에셋맵스리츠,2445,2,-15,-0.61,61113031725,
778,357430,마스턴프리미어리츠,1435,1,3,0.21,43775115545,
779,396690,미래에셋글로벌리츠,2345,2,-20,-0.85,92875929300,
780,400760,NH올원리츠,3335,2,-40,-1.19,183189132125,
781,432320,KB스타리츠,2260,1,10,0.44,229196284100,
782,481850,신한글로벌액티브리츠,1135,1,15,1.34,49347148640,
783,000020,동화약품,5920,1,20,0.34,165354302400,
784,000040,KR모터스,450,1,13,2.97,38868832800,
785,000140,하이트진로홀딩스,9210,1,30,0.33,213734305650,
786,000180,성창기업지주,1440,0,0,0.0,100442304000,
787,000220,유유제약,4240,3,0,0.0,72217168240,
788,000230,일동홀딩스,10090,1,190,1.92,116442636000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000480,CR홀딩스,5090,1,50,0.99,238672594100,
791,000520,삼일제약,9800,1,240,2.51,212579747800,
792,000590,CS홀딩스,78300,1,600,0.77,90395940600,
793,000700,유수홀딩스,6420,1,40,0.63,167188433040,
794,000760,이화산업,15610,1,110,0.71,43708000000,
795,000850,화천기공,36350,1,350,0.97,79970000000,
796,000860,강남제비스코,14350,1,350,2.5,186550000000,
797,000890,보해양조,438,1,7,1.62,60496616502,
798,000910,유니온,4445,2,-25,-0.56,69393646455,
799,000950,전방,33200,2,-250,-0.75,55776000000,
800,000970,한국주철관,7090,1,20,0.28,161655545000,
801,001020,페이퍼코리아,663,2,-12,-1.78,118002936519,
802,001070,대한방직,6750,1,30,0.45,35775000000,
803,001080,만호제강,5110,2,-40,-0.78,212065000000,
804,001210,금호전기,909,2,-1,-0.11,56248995447,
805,001260,남광토건,10190,1,210,2.1,100193908680,
806,001290,상상인증권,1145,1,74,6.91,124046002400,
807,001360,삼성제약,1778,1,14,0.79,167420176462,
808,001380,SG글로벌,1098,0,0,0.0,49370629014,
809,001420,태원물산,2960,1,100,3.5,22496000000,
810,001470,삼부토건,347,0,0,0.0,79699592928,
811,001520,동양,803,2,-1,-0.12,191663302589,
812,001550,조비,16170,2,-510,-3.06,83958504630,
813,001560,제일연마,11580,2,-20,-0.17,88008000000,
814,001620,케이비아이동국실업,671,1,19,2.91,74677623801,
815,001770,SHD,16490,1,90,0.55,20033338220,
816,002070,비비안,355,0,0,0.0,16044607335,
817,002100,경농,9980,1,30,0.3,194835298500,
818,002140,고려산업,2835,2,-30,-1.05,70703269875,
819,002170,삼양통상,59500,1,1200,2.06,178500000000,
820,002200,한국수출포장,2850,1,20,0.71,114000000000,
821,002210,동성제약,973,0,0,0.0,25900780311,
822,002220,한일철강,4245,1,50,1.19,113330717700,
823,002360,SH에너지화학,439,2,-14,-3.09,48787707470,
824,002390,한독,10170,2,-70,-0.68,139975130610,
825,002410,범양건영,1935,0,0,0.0,53173451700,
826,002420,세기상사,5530,1,90,1.65,33013812440,
827,002450,삼익악기,1210,2,-5,-0.41,109542407150,
828,002460,HS화성,13060,1,540,4.31,132559000000,
829,002600,조흥,144400,1,900,0.63,86640000000,
830,002620,제일파마홀딩스,8290,1,40,0.48,132419112950,
831,002630,오리엔트바이오,550,1,3,0.55,65220652750,
832,002690,동일제강,1723,1,23,1.35,34977520280,
833,002700,신일전자,1434,1,23,1.63,100448145114,
834,002720,국제약품,4835,1,65,1.36,102307787720,
835,002760,보락,1167,1,22,1.92,69903300000,
