,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
460,003060,에이프로젠바이오로직스,2025,1,28,1.4,29185057350,
461,003070,코오롱글로벌,9030,1,30,0.33,229578349770,
462,003080,SB성보,2095,2,-15,-0.71,41941900000,
463,003120,일성아이에스,18830,2,-160,-0.84,250439000000,
464,003200,일신방직,9710,2,-10,-0.1,222941600000,
465,003220,대원제약,7880,2,-40,-0.51,176729354040,
466,003350,한국화장품제조,7400,1,210,2.92,167684000000,
467,003460,유화증권,3030,2,-65,-2.1,171808317450,
468,003480,한진중공업홀딩스,4545,2,-55,-1.2,134212995540,
469,003520,영진약품,1184,1,34,2.96,216544993504,
470,003580,HLB글로벌,1545,1,46,3.07,78275115225,
471,003610,방림,4910,2,-120,-2.39,157663919980,
472,003650,미창석유,128600,1,2100,1.66,223721819200,
473,003680,한성기업,4185,1,35,0.84,25986820275,
474,003720,삼영,7040,2,-80,-1.12,239360000000,
475,003780,진양산업,4785,1,90,1.92,62205000000,
476,003830,대한화섬,108800,2,-700,-0.64,144486400000,
477,003920,남양유업,40650,2,-300,-0.73,243900000000,
478,003960,사조대림,26200,2,-450,-1.69,240109035400,
479,004060,SG세계물산,2470,1,45,1.86,49998965120,
480,004080,신흥,13800,2,-40,-0.29,129720000000,
481,004090,한국석유,11120,1,240,2.21,141158614400,
482,004100,태양금속,2700,1,40,1.5,99090000000,
483,004140,동방,1811,1,1,0.06,86876868226,
484,004150,한솔홀딩스,3185,3,0,0.0,130669784700,
485,004250,NPC,2890,1,25,0.87,106120800000,
486,004270,남성,6860,2,-150,-2.14,24841541760,
487,004310,현대약품,7740,1,590,8.25,247680000000,
488,004360,세방,12560,2,-140,-1.1,240091973680,
489,004380,삼익THK,8210,1,10,0.12,169947000000,
490,004410,서울식품,938,1,16,1.74,37008802194,
491,004430,송원산업,10030,1,10,0.1,240720000000,
492,004440,삼일씨엔에스,4420,1,5,0.11,56275205740,
493,004450,삼화왕관,25000,1,200,0.81,53859475000,
494,004540,깨끗한나라,1392,1,46,3.42,51839044656,
495,004560,현대비앤지스틸,11610,1,390,3.48,175064995710,
496,004720,팜젠사이언스,2790,1,80,2.95,63205678350,
497,004770,써니전자,1572,1,32,2.08,55817692536,
498,004830,덕성,3305,1,105,3.28,51822400000,
499,004840,DRB동일,3970,1,55,1.4,76511285080,
500,004870,티웨이홀딩스,288,2,-6,-2.04,32591086272,
501,004890,동일산업,34200,1,100,0.29,82942353000,
502,004910,조광페인트,3345,2,-25,-0.74,42816000000,
503,004920,씨아이테크,924,2,-34,-3.55,48214201728,
504,004960,한신공영,9870,2,-160,-1.6,114202828740,
505,004970,신라교역,8810,2,-30,-0.34,140960000000,
506,004980,성신양회,7820,3,0,0.0,191715690860,
507,005010,휴스틸,4100,1,20,0.49,230371107500,
508,005030,부산주공,486,0,0,0.0,45092532168,
509,005110,한창,1254,0,0,0.0,26467434378,
510,005320,온타이드,992,3,0,0.0,33914342240,
511,005360,모나미,1210,1,39,3.33,22865741470,
512,005430,한국공항,77500,2,-3200,-3.97,245392512500,
513,005500,삼진제약,18010,2,-190,-1.04,239893200000,
514,005610,삼립,34900,2,-1600,-4.38,301152414100,
515,005680,삼영전자,13460,2,-460,-3.3,269200000000,
516,005720,넥센,5740,2,-40,-0.69,301602427980,
517,005740,크라운해태홀딩스,5370,1,190,3.67,79730253390,
518,005750,대림바스,4085,2,-45,-1.09,67779300400,
519,005800,신영와코루,12060,2,-120,-0.99,108540000000,
520,005820,원림,13440,2,-120,-0.88,30884716800,
521,005870,휴니드,4620,1,35,0.76,65215989300,
522,005950,이수화학,11700,1,50,0.43,307641777300,
523,005960,동부건설,5840,1,30,0.52,134008511920,
524,006060,화승인더,2590,1,190,7.92,143278800000,
525,006090,사조오양,7700,1,20,0.26,72555090300,
526,006200,한국전자홀딩스,2395,1,110,4.81,22418701665,
527,006370,대구백화점,3900,1,255,7.0,42204282900,
528,006490,프리티,312,1,36,13.04,46140468192,
529,006570,대림통상,1980,2,-9,-0.45,30145500000,
530,006660,삼성공조,9980,1,80,0.81,81100613720,
531,006740,블루산업개발,5550,0,0,0.0,26351205750,
532,006840,AK홀딩스,5790,2,-80,-1.36,76703378190,
533,006880,신송홀딩스,4535,2,-35,-0.77,53643871030,
534,006890,태경케미컬,5470,2,-30,-0.55,63452000000,
535,006980,우성,16340,2,-10,-0.06,50490600000,
536,007110,일신석재,1040,1,17,1.66,80554874400,
537,007120,미래아이앤지,1195,2,-1,-0.08,34509936560,
538,007160,사조산업,40950,1,450,1.11,204750000000,
539,007210,벽산,1451,1,1,0.07,94837360000,
540,007280,한국특강,2005,1,5,0.25,57436312700,
541,007460,에이프로젠,2470,2,-30,-1.2,58279484510,
542,007540,샘표,40750,3,0,0.0,117188850000,
543,007570,일양약품,7730,1,130,1.71,147532182720,
544,007590,동방아그로,5720,2,-30,-0.52,77892540440,
545,007610,선도전기,3945,1,10,0.25,71010000000,
546,007690,국도화학,32950,1,1200,3.78,305144414400,
547,007860,서연,8090,1,290,3.72,189951937960,
548,007980,TP,1673,1,15,0.9,78459266550,
549,008040,사조동아원,777,1,5,0.65,109669354200,
550,008250,이건산업,2540,1,5,0.2,27819692900,
551,008260,NI스틸,2910,1,110,3.93,83226340470,
552,008350,남선알미늄,1083,2,-2,-0.18,139792654470,
553,008420,문배철강,2345,2,-65,-2.7,48080719225,
554,008490,서흥,17150,2,-50,-0.29,198410287950,
555,008500,일정실업,464,2,-36,-7.2,2784000000,
556,008600,윌비스,2620,0,0,0.0,17615839860,
557,008700,아남전자,1186,1,44,3.85,91470036520,
558,008870,금비,38200,2,-650,-1.67,38200000000,
559,008970,KBI동양철관,1255,2,-14,-1.1,130227468285,
560,009070,KCTC,3985,2,-15,-0.38,119550000000,
561,009140,경인전자,21900,2,-200,-0.9,34400454300,
562,009160,SIMPAC,3925,2,-100,-2.48,256581049400,
563,009180,한솔로지스틱스,2675,2,-20,-0.74,75316831875,
564,009190,대양금속,1911,2,-64,-3.24,84057771525,
565,009200,무림페이퍼,1359,1,2,0.15,56547052290,
566,009270,신원,1033,1,12,1.18,118557815969,
567,009290,광동제약,5440,1,100,1.87,270910955520,
568,009310,참엔지니어링,5330,0,0,0.0,23329484620,
569,009320,아진전자부품,926,1,2,0.22,45651587020,
570,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
571,009460,한창제지,2367,2,-43,-1.78,28246587399,
572,009470,삼화전기,29850,2,-50,-0.17,197422527000,
573,009580,무림P&P,1578,2,-19,-1.19,98417215272,
574,009680,모토닉,9640,1,150,1.58,209507026160,
575,009770,삼정펄프,25600,2,-500,-1.92,63999257600,
576,009810,플레이그램,1814,1,54,3.07,27552392500,
577,010040,한국내화,1510,2,-2,-0.13,62011263620,
578,010100,한국무브넥스,3640,1,70,1.96,110839528800,
579,010400,우진아이엔에스,3525,2,-85,-2.35,26867550000,
580,010580,에스엠벡셀,1726,1,11,0.64,192020537760,
581,010640,진양폴리,1865,1,33,1.8,31145500000,
582,010660,화천기계,3025,1,135,4.67,66550000000,
583,010770,평화홀딩스,3715,3,0,0.0,54333606190,
584,010820,퍼스텍,6590,1,140,2.17,321407071420,
585,010960,삼호개발,3015,2,-25,-0.82,72721800000,
586,011000,진원생명과학,541,2,-36,-6.24,49167652687,
587,011090,에넥스,1084,2,-108,-9.06,12853046536,
588,011150,CJ씨푸드,1894,2,-6,-0.32,68052884062,
589,011230,삼화전자,2680,2,-145,-5.13,51364303800,
590,011280,태림포장,1895,2,-8,-0.42,134177256300,
591,011300,우성머티리얼스,2165,2,-45,-2.04,36406798045,
592,011330,유니켐,396,0,0,0.0,35714383848,
593,011390,부산산업,45200,1,900,2.03,47731200000,
594,011420,갤럭시아에스엠,1318,1,9,0.69,36310430792,
595,011500,한농화성,14380,1,340,2.42,224860663960,
596,011690,와이투솔루션,3685,1,40,1.1,135255691890,
597,011700,한신기계,2670,1,60,2.3,86631223170,
598,011760,현대코퍼레이션,22500,2,-50,-0.22,297651735000,
599,011810,STX,3530,0,0,0.0,109493282310,
600,012160,영흥,376,0,0,0.0,29366922392,
601,012170,아센디오,813,2,-87,-9.67,16463407722,
602,012200,계양전기,6080,1,1265,26.27,165514800320,
603,012280,영화금속,767,2,-26,-3.28,37985295335,
604,012320,경동인베스트,51300,1,200,0.39,121325679900,
605,012610,경인양행,3570,1,10,0.28,148570423050,
606,012690,모나리자,1509,2,-28,-1.82,55186023795,
607,012800,대창,1165,1,20,1.75,106178681335,
608,013000,세우글로벌,1284,2,-16,-1.23,36857259804,
609,013360,일성건설,1271,3,0,0.0,68665622480,
610,013520,화승코퍼레이션,2385,1,45,1.92,119372236020,
611,013570,디와이,3810,2,-20,-0.52,100277801730,
612,013580,계룡건설,18520,1,170,0.93,165400397640,
613,013700,까뮤이앤씨,1162,1,40,3.57,69430464460,
614,013870,지엠비코리아,3665,1,35,0.96,69899906200,
615,013890,지누스,9080,1,80,0.89,199086382040,
616,014130,한익스프레스,1979,2,-36,-1.79,23748000000,
617,014160,대영포장,712,1,33,4.86,77176918888,
618,014280,금강공업,3885,1,10,0.26,113944551945,
619,014440,영보화학,4380,2,-15,-0.34,87600000000,
620,014530,극동유화,3080,2,-5,-0.16,107397813600,
621,014580,태경비케이,3790,1,20,0.53,104539949000,
622,014710,사조씨푸드,7150,2,-30,-0.42,123112582450,
623,014790,HL D&I,2395,1,15,0.63,90671349395,
624,014910,성문전자,2820,2,-190,-6.31,61637464740,
625,014990,인디에프,480,0,0,0.0,36054237600,
626,015020,이스타코,928,0,0,0.0,19883142400,
627,015230,대창단조,5730,1,50,0.88,155532942600,
628,015260,에이엔피,448,2,-22,-4.68,21108368512,
629,015590,DKME,1997,1,2,0.1,106632427076,
630,015860,일진홀딩스,6420,1,50,0.78,316810840860,
631,015890,태경산업,4480,2,-30,-0.67,130944800000,
632,016090,대현,1432,2,-27,-1.85,63412267920,
633,016450,한세예스24홀딩스,4145,2,-5,-0.12,165800000000,
634,016580,환인제약,9570,2,-80,-0.83,178002669900,
635,016710,대성홀딩스,6740,3,0,0.0,108442953660,
636,016740,두올,3915,1,65,1.69,112258803960,
637,016800,퍼시스,23950,1,50,0.21,275425000000,
638,016880,웅진,1754,2,-60,-3.31,140192098320,
639,017040,광명전기,932,0,0,0.0,40390657180,
640,017180,명문제약,1215,2,-10,-0.82,41253446610,
641,017370,우신시스템,4365,2,-100,-2.24,79940845710,
642,017390,서울가스,52400,2,-400,-0.76,259380000000,
643,017550,수산세보틱스,1958,2,-1,-0.05,122177496540,
644,017860,DS단석,12170,1,90,0.75,216128721630,
645,018250,애경산업,10870,2,-170,-1.54,287075993450,
646,018470,조일알미늄,1021,1,6,0.59,129290987141,
647,018500,동원금속,1399,1,43,3.17,65410151267,
648,019180,티에이치엔,6000,3,0,0.0,108000000000,
649,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
650,019680,대교,920,1,13,1.43,77926622000,
651,020120,키다리스튜디오,2840,2,-15,-0.53,105261095440,
652,020760,일진디스플,902,0,0,0.0,50984432422,
653,021050,서원,1096,1,10,0.92,52032150640,
654,021820,세원정공,10170,3,0,0.0,101700000000,
655,023000,삼원강재,2105,1,5,0.24,83652607380,
656,023150,MH에탄올,3940,3,0,0.0,29071392440,
657,023350,한국종합기술,4120,1,40,0.98,45114000000,
658,023450,동남합성,28700,2,-150,-0.52,100450000000,
659,023800,인지컨트롤스,4940,1,20,0.41,78097433180,
660,023810,인팩,4775,2,-25,-0.52,47750000000,
661,023960,에쓰씨엔지니어링,1019,2,-5,-0.49,38758658525,
662,024070,WISCOM,1833,1,25,1.38,28093360854,
663,024090,디씨엠,10620,2,-20,-0.19,121068000000,
664,024720,콜마홀딩스,7480,1,130,1.77,256536017320,
665,024890,대원화성,2665,2,-90,-3.27,21985796950,
666,024900,디와이덕양,1796,2,-4,-0.22,58486704080,
667,025000,KPX케미칼,48250,2,-400,-0.82,211272709250,
668,025530,SJM홀딩스,3365,2,-45,-1.32,50252936920,
669,025560,미래산업,44650,1,550,1.25,227305470200,
670,025620,차AI헬스케어,8300,1,800,10.67,151092975900,
671,025750,한솔홈데코,1855,1,55,3.06,29889668795,
672,025820,이구산업,4225,1,75,1.81,141292450000,
673,025860,남해화학,5860,1,130,2.27,291118019980,
674,025890,한국주강,2115,2,-25,-1.17,23570862840,
675,026890,스틱인베스트먼트,6810,1,310,4.77,264029399970,
676,026940,부국철강,4175,1,420,11.19,83500000000,
677,027740,마니커,1034,2,-8,-0.77,32835304876,
678,027970,한국제지,545,2,-9,-1.62,103632142400,
679,028100,동아지질,15700,2,-90,-0.57,210215181400,
680,029460,케이씨,28850,2,-150,-0.52,317942434750,
681,030210,다올투자증권,3245,2,-95,-2.84,197656538970,
682,030720,동원수산,5610,1,110,2.0,26107846050,
683,031440,신세계푸드,39600,2,-450,-1.12,153350208000,
684,031820,아이티센씨티에스,4985,1,35,0.71,60344152810,
685,032560,황금에스티,5060,1,60,1.2,86020000000,
686,033250,체시스,3390,2,-145,-4.1,21696000000,
687,033270,유나이티드제약,17070,1,60,0.35,271596929250,
688,033530,SJG세종,5850,1,20,0.34,162752621850,
689,033920,무학,7350,1,20,0.27,209475000000,
690,034120,SBS,11030,2,-180,-1.61,204620155140,
691,034590,인천도시가스,25650,2,-150,-0.58,112212440100,
692,034830,한국토지신탁,1104,1,3,0.27,278748109920,
693,035000,HS애드,6710,2,-50,-0.74,108753291240,
694,035150,백산,9400,2,-250,-2.59,188271105400,
695,035510,신세계 I&C,12990,1,190,1.48,181611891000,
696,036420,콘텐트리중앙,4995,0,0,0.0,96215228460,
697,036580,팜스코,2330,2,-25,-1.06,85576107190,
698,037270,YG PLUS,3365,1,35,1.05,214226365150,
699,037560,LG헬로비전,1830,2,-13,-0.71,141727762950,
700,037710,광주신세계,36350,1,2100,6.13,277247702200,
701,039570,HDC랩스,7460,1,70,0.95,193643703460,
702,041650,상신브레이크,2075,2,-20,-0.95,44553258750,
703,044380,주연테크,1130,1,5,0.44,14572837080,
704,044450,KSS해운,9330,1,110,1.19,215391260400,
705,044820,코스맥스비티아이,16200,2,-160,-0.98,155583520200,
706,047400,유니온머티리얼,988,2,-5,-0.5,41496000000,
707,049800,우진플라임,1752,1,15,0.86,35040000000,
708,051630,진양화학,1901,1,1,0.05,40301200000,
709,053210,스카이라이프,4250,2,-10,-0.23,201972558750,
710,053690,한미글로벌,17200,1,200,1.18,188469860000,
711,055490,테이팩스,13920,2,-80,-0.57,66630168000,
712,058430,포스코스틸리온,5380,1,170,3.26,322800000000,
713,058730,다스코,3585,1,530,17.35,71514372285,
714,058850,KTcs,2235,1,15,0.68,92538945750,
715,058860,KTis,2440,1,5,0.21,84916880000,
716,063160,종근당바이오,13500,1,110,0.82,74060487000,
717,067830,세이브존I&C,2180,1,30,1.4,89469151100,
718,068290,삼성출판사,5950,1,80,1.36,59500000000,
719,069460,대호에이엘,2660,0,0,0.0,46322277400,
720,069640,한세엠케이,974,2,-31,-3.08,21820766474,
721,069730,DSR제강,5010,1,120,2.45,72144000000,
722,070960,모나용평,2310,2,-55,-2.33,111187999230,
723,071090,하이스틸,3225,1,100,3.2,65117493975,
724,071840,롯데하이마트,6330,2,-110,-1.71,149436816960,
725,071950,코아스,1808,1,13,0.72,22526224560,
726,072130,유엔젤,4810,2,-75,-1.54,61065133740,
727,074610,이엔플러스,5110,0,0,0.0,44815400070,
728,075180,새론오토모티브,2660,1,10,0.38,51072000000,
729,077500,유니퀘스트,6370,2,-100,-1.55,137592649740,
730,078000,텔코웨어,12950,1,80,0.62,119658997150,
731,078520,에이블씨엔씨,9570,1,70,0.74,248955520770,
732,079430,현대리바트,5880,1,130,2.26,118271507760,
733,079980,휴비스,1809,2,-16,-0.88,62410500000,
734,081000,일진다이아,9550,1,140,1.49,135638411250,
735,083420,그린케미칼,4405,2,-50,-1.12,105720000000,
736,084010,대한제강,7950,2,-70,-0.87,273254188200,
737,084670,동양고속,34700,2,-3050,-8.08,100476244300,
738,084680,이월드,1073,1,9,0.85,152158045089,
739,084690,대상홀딩스,7390,1,10,0.14,267610655820,
740,084870,TBH글로벌,1803,2,-17,-0.93,36886235568,
741,085310,엔케이,9320,1,360,4.02,69136449680,
742,088790,진도,2245,2,-5,-0.22,27945185280,
743,089470,HDC현대EP,3870,2,-60,-1.53,123453000000,
744,090080,평화산업,816,1,1,0.12,44800243344,
745,090350,노루페인트,7190,1,40,0.56,143800000000,
746,090370,메타랩스,1071,1,12,1.13,26672921919,
747,091810,트리니티항공,753,1,16,2.17,310966022205,
748,092200,디아이씨,5630,1,60,1.08,218942643470,
749,092220,KEC,4220,1,200,4.98,169444090160,
750,092230,KPX홀딩스,78000,2,-1500,-1.89,329522388000,
751,092440,기신정기,1917,1,15,0.79,55976400000,
752,092780,DYP,3675,1,50,1.38,48394090500,
753,093240,형지엘리트,588,1,27,4.81,36097472292,
754,094280,효성ITX,11770,2,-80,-0.68,136040014000,
755,095570,AJ네트웍스,4005,2,-5,-0.12,181237299795,
756,095720,웅진씽크빅,1156,1,19,1.67,65692110260,
757,096760,JW홀딩스,3690,1,60,1.65,272783035980,
758,100220,비상교육,5200,1,20,0.39,67583053200,
759,100250,진양홀딩스,2830,3,0,0.0,180837000000,
760,101140,인바이오젠,6330,1,60,0.96,63579887280,
761,101530,해태제과식품,6250,1,30,0.48,181980137500,
762,102260,동성케미컬,3495,1,15,0.43,177090220545,
763,102460,이연제약,9620,2,-210,-2.14,178805121820,
764,104700,한국철강,8800,2,-10,-0.11,320760000000,
765,105630,한세실업,8190,2,-30,-0.36,327600000000,
766,107590,미원홀딩스,53600,2,-200,-0.37,124352000000,
767,108670,LX하우시스,29800,2,-50,-0.17,267236566000,
768,109070,주성코퍼레이션,1657,1,47,2.92,87506551110,
769,111110,호전실업,6270,2,-40,-0.63,56843820000,
770,111380,동인기연,11320,2,-330,-2.83,69368960000,
771,117580,대성에너지,6620,1,120,1.85,182050000000,
772,118000,메타케어,1250,1,7,0.56,21472170000,
773,119650,KC코트렐,918,0,0,0.0,100782913662,
774,120030,조선선재,85200,2,-500,-0.58,107151865200,
775,122900,아이마켓코리아,7270,1,40,0.55,243027666800,
776,123690,한국화장품,6030,1,100,1.69,96890040000,
777,123700,SJM,3140,1,20,0.64,48999379720,
778,123890,한국자산신탁,2135,2,-15,-0.7,261268332010,
779,126560,현대퓨처넷,2905,1,60,2.11,317229021200,
780,126720,수산인더스트리,21300,1,450,2.16,304291800000,
781,128820,대성산업,4455,1,25,0.56,201524054490,
782,129260,인터지스,1964,2,-17,-0.86,58424824536,
783,133820,화인베스틸,1003,1,3,0.3,37225845506,
784,134380,미원화학,10200,1,200,2.0,224325336000,
785,134790,시디즈,17020,1,120,0.71,34040000000,
786,136490,선진,8800,3,0,0.0,209260515200,
787,139990,아주스틸,2085,2,-65,-3.02,80805038190,
788,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
789,145210,다이나믹디자인,224,0,0,0.0,9461013632,
790,155660,DSR,4045,1,45,1.13,64720000000,
791,163560,동일고무벨트,5520,1,10,0.18,76728000000,
792,170900,동아에스티,33550,1,50,0.15,326368327450,
793,183190,아세아시멘트,9010,2,-20,-0.22,328922916280,
794,192650,드림텍,4685,2,-115,-2.4,308679793865,
795,194370,제이에스코퍼레이션,11400,1,130,1.15,330791041200,
796,200880,서연이화,10920,3,0,0.0,295150532040,
797,210540,디와이파워,10960,1,350,3.3,121017119680,
798,210980,SK디앤디,10910,2,-100,-0.91,203115637620,
799,213500,한솔제지,6300,2,-10,-0.16,149943628800,
800,214330,금호에이치티,2555,0,0,0.0,53434909745,
801,214390,경보제약,4965,2,-55,-1.1,118697559900,
802,214420,토니모리,4855,1,55,1.15,116786049145,
803,226320,잇츠한불,8960,2,-60,-0.67,196486662400,
804,227840,현대코퍼레이션홀딩스,11420,3,0,0.0,103931547120,
805,234080,JW생명과학,10980,1,30,0.27,173863402920,
806,241590,화승엔터프라이즈,3035,2,-110,-3.5,183888452660,
807,244920,에이플러스에셋,9660,2,-100,-1.02,218390314380,
808,248170,샘표식품,21300,2,-150,-0.7,97304491800,
809,264900,크라운제과,7780,1,220,2.91,97435553000,
810,267290,경동도시가스,18550,1,40,0.22,109359781300,
811,267850,아시아나IDT,9020,2,-30,-0.33,100122000000,
812,271980,제일약품,9700,1,150,1.57,142637258400,
813,272450,진에어,5640,1,30,0.53,294408000000,
814,272550,삼양패키징,8170,2,-40,-0.49,123108877020,
815,286940,롯데이노베이트,17410,2,-60,-0.34,263402279470,
816,293480,하나제약,8720,3,0,0.0,154980089120,
817,298000,효성화학,61500,1,500,0.82,233196376500,
818,298690,에어부산,1543,1,2,0.13,179975520000,
819,308170,씨티알모빌리티,3315,1,105,3.27,28542150000,
820,317400,자이에스앤디,3390,1,20,0.59,131472742800,
821,339770,교촌에프앤비,3730,1,60,1.63,186369748400,
822,363280,티와이홀딩스,1778,1,38,2.18,80894258074,
823,372910,한컴라이프케어,1736,1,11,0.64,48042768816,
824,378850,화승알앤에이,2815,1,20,0.72,53467048745,
825,446070,유니드비티플러스,2925,1,65,2.27,31037803875,
826,460850,동국씨엠,4900,1,80,1.66,146503414400,
827,462520,조선내화,14760,1,200,1.37,174982279680,
828,465770,STX그린로지스,1997,2,-43,-2.11,14320550904,
829,475560,더본코리아,15090,1,660,4.57,223754067300,
830,480370,씨케이솔루션,1333,3,0,0.0,43297716864,
831,487570,HS효성,46500,2,-400,-0.85,173255605500,
