,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
460,001780,알루코,1546,2,-24,-1.53,149699384072,
461,001790,대한제당,2645,2,-85,-3.11,228109865175,
462,002070,비비안,7100,2,-2560,-26.5,17070842400,
463,002100,경농,9010,2,-90,-0.99,175898400750,
464,002140,고려산업,2140,2,-235,-9.89,53370369500,
465,002150,도화엔지니어링,4940,3,0,0.0,166576800000,
466,002170,SYTS,55800,2,-300,-0.53,167400000000,
467,002200,한국수출포장,2200,2,-45,-2.0,73699870200,
468,002210,동성제약,973,0,0,0.0,94010780311,
469,002220,한일철강,3985,2,-15,-0.38,106389378100,
470,002320,한진,14600,2,-80,-0.54,226571793600,
471,002360,SH에너지화학,1928,1,29,1.53,21426583144,
472,002390,한독,8030,2,-280,-3.37,110521169990,
473,002410,범양건영,1935,0,0,0.0,53173451700,
474,002420,세기상사,5150,2,-70,-1.34,30745232200,
475,002450,삼익악기,1123,1,13,1.17,101666217545,
476,002460,HS화성,10620,2,-280,-2.57,107793000000,
477,002600,조흥,138900,1,900,0.65,83340000000,
478,002620,제일파마홀딩스,6530,2,-260,-3.83,104306008150,
479,002630,오리엔트바이오,871,2,-31,-3.44,51642898242,
480,002690,동일제강,1485,2,-70,-4.5,30146034600,
481,002700,신일전자,1050,2,-15,-1.41,73549897050,
482,002710,TCC스틸,8690,2,-40,-0.46,227797026930,
483,002720,국제약품,3335,2,-55,-1.62,70568039720,
484,002760,보락,1000,3,0,0.0,59900000000,
485,002780,진흥기업,745,1,1,0.13,108376450025,
486,002820,SUN&L,2250,2,-25,-1.1,28367975250,
487,002870,신풍,961,2,-26,-2.63,33595310700,
488,002880,디와이에이,790,1,2,0.25,36951456050,
489,002900,TYM,6190,1,120,1.98,256266000000,
490,002920,유성기업,1670,2,-26,-1.53,43332325000,
491,003010,혜인,4190,2,-10,-0.24,53266409930,
492,003060,에이프로젠바이오로직스,1973,2,-8,-0.4,28435613902,
493,003070,코오롱글로벌,8620,2,-50,-0.58,219154526580,
494,003080,SB성보,2175,2,-15,-0.68,43543500000,
495,003200,일신방직,9660,1,60,0.63,221793600000,
496,003220,대원제약,7700,2,-40,-0.52,172692389100,
497,003350,한국화장품제조,7380,2,-100,-1.34,167230800000,
498,003460,유화증권,3030,1,5,0.17,171808317450,
499,003480,한진중공업홀딩스,4410,3,0,0.0,130226470920,
500,003520,영진약품,1181,3,0,0.0,215996315311,
501,003580,HLB글로벌,1232,2,-1,-0.08,62417438160,
502,003610,방림,5070,3,0,0.0,162801644460,
503,003650,미창석유,140800,2,-1700,-1.19,244945817600,
504,003680,한성기업,8550,2,-1620,-15.93,53091353250,
505,003720,삼영,5630,2,-60,-1.05,191420000000,
506,003780,진양산업,4720,2,-20,-0.42,61360000000,
507,003830,대한화섬,108300,2,-700,-0.64,143822400000,
508,003920,남양유업,40900,2,-400,-0.97,245400000000,
509,004060,SG세계물산,2295,2,-25,-1.08,46456528320,
510,004080,신흥,13950,2,-50,-0.36,129735000000,
511,004090,한국석유,11190,2,-590,-5.01,142047202800,
512,004100,태양금속,2490,1,45,1.84,91383000000,
513,004140,동방,1820,1,36,2.02,87308614120,
514,004150,한솔홀딩스,2940,2,-20,-0.68,120618262800,
515,004250,NPC,2895,1,25,0.87,106304400000,
516,004270,남성,5990,2,-410,-6.41,21691083840,
517,004310,현대약품,7130,1,910,14.63,228160000000,
518,004360,세방,12500,1,60,0.48,238945037500,
519,004380,삼익THK,7550,2,-60,-0.79,156285000000,
520,004410,서울식품,975,3,0,0.0,38468637675,
521,004440,삼일씨엔에스,4875,2,-115,-2.3,62068241625,
522,004450,삼화왕관,25000,2,-150,-0.6,53859475000,
523,004540,깨끗한나라,1298,2,-62,-4.56,48338419514,
524,004560,현대비앤지스틸,10730,1,90,0.85,161795642030,
525,004720,팜젠사이언스,3470,1,145,4.36,78610646550,
526,004770,써니전자,1633,2,-31,-1.86,57983646254,
527,004830,덕성,3245,2,-30,-0.92,50881600000,
528,004840,DRB동일,4235,1,15,0.36,81618461540,
529,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
530,004890,동일산업,34150,2,-150,-0.44,82821092250,
531,004910,조광페인트,3410,2,-25,-0.73,43648000000,
532,004920,씨아이테크,936,2,-3,-0.32,48840360192,
533,004960,한신공영,9600,2,-100,-1.03,111078739200,
534,004970,신라교역,9190,2,-140,-1.5,147040000000,
535,004980,성신양회,7840,2,-10,-0.13,192206012320,
536,005010,휴스틸,3585,2,-30,-0.83,201434248875,
537,005030,부산주공,486,0,0,0.0,45092532168,
538,005110,한창,1254,0,0,0.0,26467434378,
539,005320,온타이드,834,1,11,1.34,28512662730,
540,005360,모나미,2615,5,-1115,-29.89,49416457805,
541,005430,한국공항,80000,2,-2400,-2.91,253308400000,
542,005500,삼진제약,17630,1,130,0.74,234831600000,
543,005680,삼영전자,12860,2,-530,-3.96,257200000000,
544,005740,크라운해태홀딩스,5490,2,-60,-1.08,81511935030,
545,005750,대림바스,4055,1,75,1.88,67281533200,
546,005800,신영와코루,13120,2,-170,-1.28,118080000000,
547,005820,원림,13010,2,-230,-1.74,29896589700,
548,005870,휴니드,4325,2,-10,-0.23,61051764875,
549,005960,동부건설,6230,2,-40,-0.64,142957710490,
550,006060,화승인더,2390,2,-35,-1.44,132214800000,
551,006090,사조오양,8140,2,-130,-1.57,76701095460,
552,006200,한국전자홀딩스,2305,2,-20,-0.86,21576245235,
553,006370,대구백화점,5480,1,30,0.55,59302428280,
554,006490,프리티,983,2,-133,-11.92,29074410209,
555,006570,대림통상,2020,1,5,0.25,30754500000,
556,006660,삼성공조,13570,1,1010,8.04,110274080980,
557,006740,블루산업개발,873,1,8,0.92,20724867225,
558,006840,AK홀딩스,6010,3,0,0.0,79617841610,
559,006880,신송홀딩스,4705,2,-175,-3.59,55654776890,
560,006890,태경케미컬,5450,2,-180,-3.2,63220000000,
561,006980,우성,15940,1,90,0.57,49254600000,
562,007110,일신석재,799,2,-15,-1.84,61887831390,
563,007120,미래아이앤지,1056,2,-86,-7.53,28853208384,
564,007160,사조산업,45400,2,-550,-1.2,227000000000,
565,007210,벽산,1477,2,-28,-1.86,96536720000,
566,007280,한국특강,1892,3,0,0.0,54199253680,
567,007460,에이프로젠,2170,2,-15,-0.69,51201004610,
568,007540,샘표,42150,2,-50,-0.12,121214970000,
569,007570,일양약품,7920,1,60,0.76,151158458880,
570,007590,동방아그로,5600,2,-10,-0.18,76258431200,
571,007610,선도전기,4340,2,-10,-0.23,78120000000,
572,007860,서연,7230,1,10,0.14,169759272120,
573,007980,TP,1664,2,-13,-0.78,78037190400,
574,008040,사조동아원,812,1,11,1.37,114609415200,
575,008250,이건산업,2910,1,130,4.68,31872167850,
576,008260,NI스틸,2985,1,5,0.17,85371349245,
577,008350,남선알미늄,1046,2,-20,-1.88,135016728140,
578,008420,문배철강,2040,1,5,0.25,41827150200,
579,008490,서흥,19920,2,-30,-0.15,230456730960,
580,008600,윌비스,2620,0,0,0.0,17615839860,
581,008700,아남전자,1053,1,5,0.48,81212435460,
582,008870,금비,40300,3,0,0.0,40300000000,
583,008970,KBI동양철관,1063,1,9,0.85,110304222141,
584,009070,KCTC,3760,1,40,1.08,112800000000,
585,009140,경인전자,20950,2,-50,-0.24,32908197150,
586,009180,한솔로지스틱스,2705,2,-20,-0.73,76161506625,
587,009190,대양금속,1738,2,-22,-1.25,76448145950,
588,009200,무림페이퍼,1395,2,-8,-0.57,58044987450,
589,009270,신원,1022,2,-10,-0.97,117295341646,
590,009310,참엔지니어링,5330,0,0,0.0,23329484620,
591,009320,아진전자부품,976,2,-5,-0.51,48116575520,
592,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
593,009460,한창제지,2660,1,25,0.95,31743102020,
594,009470,삼화전기,21700,3,0,0.0,143519894000,
595,009580,무림P&P,1591,2,-5,-0.31,99228003484,
596,009680,모토닉,9730,1,120,1.25,211463004620,
597,009770,삼정펄프,27000,2,-450,-1.64,67499217000,
598,009810,플레이그램,1956,1,27,1.4,29709195000,
599,010040,한국내화,1452,1,3,0.21,59629374024,
600,010100,한국무브넥스,3420,1,90,2.7,104140436400,
601,010400,우진아이엔에스,4205,1,130,3.19,32050510000,
602,010580,에스엠벡셀,1575,2,-25,-1.56,175221522000,
603,010640,진양폴리,1810,2,-10,-0.55,30227000000,
604,010660,화천기계,2585,3,0,0.0,56870000000,
605,010690,화신,7570,1,20,0.26,264347503700,
606,010770,평화홀딩스,3720,1,5,0.13,54406733520,
607,010960,삼호개발,3200,2,-70,-2.14,77184000000,
608,011000,진원생명과학,2670,0,0,0.0,48531471270,
609,011090,에넥스,1416,2,-514,-26.63,16789588464,
610,011150,CJ씨푸드,2005,1,8,0.4,72041199865,
611,011230,삼화전자,2530,2,-55,-2.13,48489436050,
612,011280,태림포장,1614,2,-11,-0.68,114280787160,
613,011300,우성머티리얼스,2655,2,-100,-3.63,44646673815,
614,011330,유니켐,3835,2,-45,-1.16,34587032805,
615,011390,부산산업,40100,1,50,0.12,42345600000,
616,011420,갤럭시아에스엠,1386,1,4,0.29,38183806584,
617,011500,한농화성,11490,2,-130,-1.12,179669612580,
618,011690,와이투솔루션,2985,1,95,3.29,109562616090,
619,011700,한신기계,2250,1,35,1.58,73003839750,
620,011810,STX,3530,0,0,0.0,109493282310,
621,012160,영흥,2315,2,-110,-4.54,36161927445,
622,012170,아센디오,763,1,13,1.73,15450898022,
623,012200,계양전기,4030,1,30,0.75,109708000870,
624,012280,영화금속,813,1,11,1.37,40263422565,
625,012320,경동인베스트,44300,2,-600,-1.34,104770518900,
626,012610,경인양행,2825,1,5,0.18,117566231125,
627,012690,모나리자,1566,2,-174,-10.0,57270585330,
628,012800,대창,1079,1,6,0.56,98340598421,
629,013000,세우글로벌,1261,2,-44,-3.37,36197044091,
630,013360,일성건설,1328,2,-44,-3.21,71745040640,
631,013520,화승코퍼레이션,2435,1,10,0.41,121874798620,
632,013570,디와이,3750,1,10,0.27,98698623750,
633,013580,계룡건설,18000,1,70,0.39,160756326000,
634,013700,까뮤이앤씨,1391,2,-19,-1.35,83113404530,
635,013870,지엠비코리아,3720,2,-15,-0.4,70948881600,
636,013890,지누스,8820,1,60,0.68,193385670660,
637,014130,한익스프레스,2370,2,-35,-1.46,28440000000,
638,014160,대영포장,690,2,-6,-0.86,74792238810,
639,014280,금강공업,3815,1,35,0.93,111891496955,
640,014440,영보화학,4495,3,0,0.0,89900000000,
641,014530,극동유화,3165,1,30,0.96,110361714300,
642,014580,태경비케이,3960,2,-40,-1.0,109229076000,
643,014710,사조씨푸드,9360,1,450,5.05,161165562480,
644,014790,HL D&I,2350,3,0,0.0,88967712350,
645,014910,성문전자,1923,2,-17,-0.88,42031505211,
646,014990,인디에프,1841,2,-17,-0.91,27656604759,
647,015020,이스타코,928,0,0,0.0,19883142400,
648,015230,대창단조,5680,1,140,2.53,154175761600,
649,015260,에이엔피,493,1,101,25.77,23228628742,
650,015590,DKME,1848,2,-14,-0.75,98676377184,
651,015890,태경산업,4580,2,-15,-0.33,133867675000,
652,016090,대현,1477,2,-15,-1.01,65404971870,
653,016450,한세예스24홀딩스,4280,2,-60,-1.38,171200000000,
654,016580,환인제약,9770,2,-150,-1.51,181722683900,
655,016710,대성홀딩스,6620,2,-10,-0.15,106512218580,
656,016740,두올,3445,2,-5,-0.14,98782012680,
657,016880,웅진,2030,1,5,0.25,162251972400,
658,017040,광명전기,932,0,0,0.0,40390657180,
659,017180,명문제약,1273,1,49,4.0,43222746942,
660,017370,우신시스템,4040,2,-40,-0.98,73988778160,
661,017550,수산세보틱스,1588,1,2,0.13,99089818440,
662,017860,DS단석,11150,2,-130,-1.15,198014399850,
663,018470,조일알미늄,895,1,7,0.79,113335390295,
664,018500,동원금속,1331,1,1,0.08,62230815823,
665,019180,티에이치엔,5540,1,80,1.47,99720000000,
666,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
667,019680,대교,924,2,-41,-4.25,78265433400,
668,020120,키다리스튜디오,3495,2,-45,-1.27,129537862170,
669,020760,일진디스플,902,0,0,0.0,50984432422,
670,021050,서원,999,2,-1,-0.1,47427115410,
671,021820,세원정공,9670,1,160,1.68,96700000000,
672,023000,삼원강재,2170,3,0,0.0,86235704520,
673,023150,MH에탄올,4150,1,105,2.6,30620882900,
674,023350,한국종합기술,4110,2,-55,-1.32,45004500000,
675,023450,동남합성,28300,2,-200,-0.7,99050000000,
676,023800,인지컨트롤스,5090,2,-100,-1.93,80468812730,
677,023810,인팩,4665,2,-25,-0.53,46650000000,
678,023960,에쓰씨엔지니어링,982,1,8,0.82,37351327450,
679,024070,WISCOM,1800,1,12,0.67,27587588400,
680,024090,디씨엠,10760,1,20,0.19,122664000000,
681,024890,대원화성,2875,2,-40,-1.37,23718261250,
682,024900,디와이덕양,1837,1,17,0.93,59821868260,
683,025000,KPX케미칼,49000,2,-500,-1.01,214556741000,
684,025530,SJM홀딩스,3495,1,5,0.14,52194357960,
685,025560,미래산업,41750,0,0,0.0,212542069000,
686,025620,차AI헬스케어,4600,2,-305,-6.22,83738275800,
687,025750,한솔홈데코,1810,2,-11,-0.6,29164582490,
688,025820,이구산업,3745,1,25,0.67,125240290000,
689,025890,한국주강,2190,2,-15,-0.68,24406709040,
690,026940,부국철강,1980,2,-15,-0.75,39600000000,
691,027740,마니커,990,2,-3,-0.3,31438057860,
692,027970,한국제지,523,2,-17,-3.15,99448826560,
693,028100,동아지질,14310,2,-160,-1.11,191603773620,
694,030210,다올투자증권,3305,1,5,0.15,201311205330,
695,030720,동원수산,5650,2,-290,-4.88,26293998250,
696,031440,신세계푸드,38150,0,0,0.0,147735112000,
697,031820,아이티센씨티에스,5080,1,125,2.52,61494141680,
698,032560,황금에스티,5200,1,30,0.58,88400000000,
699,033250,체시스,3720,2,-210,-5.34,23808000000,
700,033530,SJG세종,5950,1,70,1.19,165534717950,
701,033920,무학,7240,2,-130,-1.76,206340000000,
702,034120,SBS,11400,2,-100,-0.87,211484113200,
703,034590,인천도시가스,26200,3,0,0.0,114618554800,
704,035000,HS애드,5820,1,20,0.34,94328488080,
705,035150,백산,9840,1,40,0.41,194547417360,
706,035510,신세계 I&C,12000,2,-20,-0.17,167770800000,
707,036420,콘텐트리중앙,1606,2,-262,-14.03,30935266648,
708,036580,팜스코,2730,2,-35,-1.27,100267284390,
709,037270,YG PLUS,3130,1,15,0.48,199265534300,
710,037560,LG헬로비전,1497,1,10,0.67,115937956905,
711,039570,HDC랩스,7450,2,-20,-0.27,193384127450,
712,041650,상신브레이크,2125,3,0,0.0,45626831250,
713,044380,주연테크,1352,0,0,0.0,17435819232,
714,044450,KSS해운,9830,1,110,1.13,226934200400,
715,044820,코스맥스비티아이,19190,1,230,1.21,184299243990,
716,047400,유니온머티리얼,959,2,-14,-1.44,40278000000,
717,049800,우진플라임,1709,1,38,2.27,34180000000,
718,051630,진양화학,1639,1,67,4.26,34746800000,
719,053210,스카이라이프,4015,2,-10,-0.25,190804664325,
720,053690,한미글로벌,15070,1,70,0.47,165130278500,
721,055490,테이팩스,12390,2,-130,-1.04,59306593500,
722,058430,포스코스틸리온,4355,2,-20,-0.46,261300000000,
723,058730,다스코,4465,1,105,2.41,89068806765,
724,058850,KTcs,2240,1,15,0.67,92745968000,
725,058860,KTis,2505,2,-20,-0.79,87179010000,
726,063160,종근당바이오,12930,1,140,1.09,70933488660,
727,067830,세이브존I&C,2280,2,-15,-0.65,93573240600,
728,068290,삼성출판사,6250,1,210,3.48,62500000000,
729,069460,대호에이엘,2660,0,0,0.0,46322277400,
730,069640,한세엠케이,970,2,-33,-3.29,21731153470,
731,069730,DSR제강,5730,1,140,2.5,82512000000,
732,070960,모나용평,2060,2,-35,-1.67,99154665980,
733,071090,하이스틸,2865,2,-25,-0.87,57848564415,
734,071840,롯데하이마트,6160,2,-100,-1.6,145423505920,
735,071950,코아스,1786,2,-173,-8.83,22252122270,
736,072130,유엔젤,4695,1,10,0.21,59605156530,
737,074610,이엔플러스,5110,0,0,0.0,44815400070,
738,075180,새론오토모티브,2875,2,-60,-2.04,55200000000,
739,077500,유니퀘스트,5310,1,40,0.76,114696541620,
740,078000,텔코웨어,12140,2,-370,-2.96,112174534780,
741,078520,에이블씨엔씨,9600,1,120,1.27,249735945600,
742,079430,현대리바트,5520,2,-130,-2.3,111030395040,
743,079980,휴비스,1962,3,0,0.0,67689000000,
744,081000,일진다이아,8320,2,-160,-1.89,118168752000,
745,083420,그린케미칼,4320,2,-130,-2.92,103680000000,
746,084010,대한제강,7140,1,60,0.85,245413195440,
747,084670,동양고속,23650,2,-450,-1.87,68480206850,
748,084680,이월드,589,2,-2,-0.34,83523847677,
749,084690,대상홀딩스,7100,1,30,0.42,257109019800,
750,084870,TBH글로벌,1883,2,-19,-1.0,38522896048,
751,085310,엔케이,7890,2,-30,-0.38,58528603860,
752,088790,진도,2365,2,-55,-2.27,29438914560,
753,089470,HDC현대EP,3575,1,5,0.14,114042500000,
754,090080,평화산업,864,1,1,0.12,47435551776,
755,090350,노루페인트,7350,2,-10,-0.14,147000000000,
756,090370,메타랩스,1044,2,-16,-1.51,28506095316,
757,092200,디아이씨,3950,2,-40,-1.0,153609847550,
758,092220,KEC,2460,2,-50,-1.99,98775464880,
759,092440,기신정기,1862,2,-24,-1.27,54370400000,
760,092780,DYP,3270,1,20,0.62,43060864200,
761,093240,형지엘리트,432,2,-83,-16.12,26520591888,
762,094280,효성ITX,11930,1,90,0.76,137889326000,
763,095570,AJ네트웍스,4265,2,-20,-0.47,193003017135,
764,095720,웅진씽크빅,1191,2,-19,-1.57,67681058235,
765,100220,비상교육,4550,2,-200,-4.21,59135171550,
766,100250,진양홀딩스,2945,2,-50,-1.67,188185500000,
767,101140,인바이오젠,5100,2,-150,-2.86,51225501600,
768,101530,해태제과식품,5470,3,0,0.0,159269016340,
769,102260,동성케미컬,3455,2,-25,-0.72,175063436905,
770,102460,이연제약,9830,2,-270,-2.67,182708352130,
771,105840,우진,12970,1,30,0.23,261963779900,
772,107590,미원홀딩스,53000,2,-600,-1.12,122960000000,
773,109070,주성코퍼레이션,1275,2,-38,-2.89,67333043250,
774,111110,호전실업,6630,1,10,0.15,60107580000,
775,111380,동인기연,12720,1,120,0.95,77948160000,
776,117580,대성에너지,7000,2,-100,-1.41,192500000000,
777,118000,메타케어,1299,1,4,0.31,28650464715,
778,119650,KC코트렐,918,0,0,0.0,100782913662,
779,120030,조선선재,83800,2,-1600,-1.87,105391153800,
780,122900,아이마켓코리아,7320,2,-10,-0.14,244699108800,
781,123690,한국화장품,5980,1,50,0.84,96086640000,
782,123700,SJM,3280,2,-25,-0.76,51184065440,
783,128820,대성산업,4045,1,5,0.12,182977508510,
784,129260,인터지스,1936,2,-11,-0.56,57591884064,
785,133820,화인베스틸,1123,1,32,2.93,41679585746,
786,134380,미원화학,10180,3,0,0.0,223885482400,
787,134790,시디즈,19480,1,210,1.09,38960000000,
788,136490,선진,9410,2,-80,-0.84,223766073640,
789,139990,아주스틸,2015,2,-30,-1.47,78092159210,
790,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
791,145210,다이나믹디자인,224,0,0,0.0,9461013632,
792,155660,DSR,4580,1,70,1.55,73280000000,
793,163560,동일고무벨트,5540,2,-120,-2.12,77006000000,
794,210540,디와이파워,10640,1,70,0.66,117483773120,
795,210980,SK디앤디,5690,1,150,2.71,105932903580,
796,213500,한솔제지,6790,3,0,0.0,161605911040,
797,214330,금호에이치티,5160,1,40,0.78,53957753640,
798,214390,경보제약,5100,2,-100,-1.92,121924986000,
799,214420,토니모리,4930,1,20,0.41,118590159070,
800,226320,잇츠한불,9550,2,-130,-1.34,209424958250,
801,227840,현대코퍼레이션홀딩스,12040,1,110,0.92,109574065440,
802,234080,JW생명과학,11050,2,-30,-0.27,174971821700,
803,241590,화승엔터프라이즈,3055,2,-115,-3.63,185100238180,
804,244920,에이플러스에셋,11310,1,300,2.72,255693007830,
805,248170,샘표식품,22850,2,-150,-0.65,104385335100,
806,264900,크라운제과,7960,2,-40,-0.5,99689846000,
807,267290,경동도시가스,19070,1,120,0.63,112425392420,
808,267850,아시아나IDT,9180,2,-30,-0.33,101898000000,
809,271980,제일약품,9850,2,-270,-2.67,144842989200,
810,272450,진에어,4990,1,70,1.42,260478000000,
811,272550,삼양패키징,8500,2,-90,-1.05,128081451000,
812,286940,롯데이노베이트,16320,1,70,0.43,246911269440,
813,293480,하나제약,8480,2,-80,-0.93,150714582080,
814,298000,효성화학,59700,1,800,1.36,226371116700,
815,298690,에어부산,1413,3,0,0.0,230198714136,
816,308170,씨티알모빌리티,3500,2,-10,-0.28,30135000000,
817,317400,자이에스앤디,5730,1,230,4.18,222223839600,
818,339770,교촌에프앤비,3535,2,-95,-2.62,176626557800,
819,363280,티와이홀딩스,1662,2,-19,-1.13,75616567446,
820,372910,한컴라이프케어,1653,1,11,0.67,45745793118,
821,378850,화승알앤에이,2795,2,-50,-1.76,53087176285,
822,446070,유니드비티플러스,3090,2,-135,-4.19,32788654350,
823,460850,동국씨엠,4640,2,-50,-1.07,138729763840,
824,462520,조선내화,13480,1,90,0.67,159807664640,
825,465770,STX그린로지스,4790,1,650,15.7,34349243280,
826,475560,더본코리아,13750,2,-180,-1.29,203884587500,
827,480370,씨케이솔루션,1093,2,-2,-0.18,35502178944,
828,484870,엠앤씨솔루션,20750,1,150,0.73,189943425000,
829,487570,HS효성,42550,2,-650,-1.5,158538193850,
