,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
454,079430,현대리바트,5980,1,10,0.17,120282927960,
455,079980,휴비스,2065,2,-60,-2.82,71242500000,
456,081000,일진다이아,10370,1,1210,13.21,147284850750,
457,083420,그린케미칼,4890,2,-140,-2.78,117360000000,
458,084670,동양고속,26600,2,-150,-0.56,77022135400,
459,084680,이월드,529,2,-13,-2.4,75015476097,
460,084870,TBH글로벌,2170,1,10,0.46,44394415520,
461,085310,엔케이,9260,2,-180,-1.91,68691365240,
462,088790,진도,2345,3,0,0.0,29189959680,
463,089470,HDC현대EP,3970,2,-50,-1.24,126643000000,
464,090080,평화산업,1034,1,13,1.27,56768935806,
465,090350,노루페인트,7880,2,-10,-0.13,157600000000,
466,090370,메타랩스,1090,3,0,0.0,29762111010,
467,092200,디아이씨,5160,2,-70,-1.34,200665016040,
468,092220,KEC,2825,3,0,0.0,113431174100,
469,092440,기신정기,1989,1,43,2.21,58078800000,
470,092780,DYP,3380,1,80,2.42,44509394800,
471,093240,형지엘리트,417,2,-7,-1.65,25599738003,
472,094280,효성ITX,12120,2,-60,-0.49,140085384000,
473,095570,AJ네트웍스,4560,1,50,1.11,206352581040,
474,095720,웅진씽크빅,1257,1,8,0.64,71431645845,
475,100220,비상교육,4990,2,-140,-2.73,64853737590,
476,100250,진양홀딩스,3010,2,-15,-0.5,192339000000,
477,101140,인바이오젠,5200,2,-90,-1.7,52229923200,
478,101530,해태제과식품,5680,2,-50,-0.87,165383548960,
479,102260,동성케미컬,3770,2,-10,-0.26,191024358070,
480,102460,이연제약,10110,2,-300,-2.88,187912659210,
481,107590,미원홀딩스,53600,2,-100,-0.19,124352000000,
482,109070,주성코퍼레이션,1641,1,56,3.53,86661587430,
483,111110,호전실업,6750,2,-60,-0.88,61195500000,
484,111380,동인기연,13290,2,-50,-0.37,81441120000,
485,117580,대성에너지,6910,2,-80,-1.14,190025000000,
486,118000,메타케어,1417,2,-15,-1.05,31253047345,
487,119650,KC코트렐,918,0,0,0.0,100782913662,
488,120030,조선선재,84500,2,-500,-0.59,106271509500,
489,123690,한국화장품,7030,1,260,3.84,112958040000,
490,123700,SJM,3460,2,-20,-0.57,53992947080,
491,128820,대성산업,4405,2,-50,-1.12,199262280590,
492,129260,인터지스,1964,1,9,0.46,58424824536,
493,133820,화인베스틸,1005,1,28,2.87,37300074510,
494,134380,미원화학,10460,3,0,0.0,230043432800,
495,134790,시디즈,20600,1,300,1.48,41200000000,
496,136490,선진,10840,2,-10,-0.09,257770907360,
497,139990,아주스틸,2415,2,-15,-0.62,93594324810,
498,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
499,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
500,155660,DSR,4710,2,-40,-0.84,75360000000,
501,163560,동일고무벨트,6050,2,-30,-0.49,84095000000,
502,210540,디와이파워,11850,3,0,0.0,130844239800,
503,210980,SK디앤디,4785,2,-85,-1.75,89084172870,
504,213500,한솔제지,7750,2,-130,-1.65,184454464000,
505,214330,금호에이치티,5640,1,50,0.89,58977079560,
506,214390,경보제약,5250,2,-70,-1.32,125511015000,
507,214420,토니모리,6290,1,360,6.07,151304685710,
508,018500,동원모빌리티,1468,1,30,2.09,68636241644,
509,019180,티에이치엔,6360,1,40,0.63,114480000000,
510,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
511,019680,대교,1036,2,-114,-9.91,83364537200,
512,020120,키다리스튜디오,3445,2,-160,-4.44,127684673870,
513,020760,일진디스플,902,0,0,0.0,55503470462,
514,021050,서원,1078,1,13,1.22,51177608020,
515,021820,세원정공,10470,2,-120,-1.13,104700000000,
516,023000,삼원강재,2245,2,-15,-0.66,89216201220,
517,023150,MH에탄올,4170,2,-40,-0.95,30768453420,
518,023350,한국종합기술,3990,2,-20,-0.5,43690500000,
519,023450,동남합성,30250,1,350,1.17,105875000000,
520,023800,인지컨트롤스,5390,1,50,0.94,85211571830,
521,023810,인팩,5330,2,-20,-0.37,53300000000,
522,023960,에쓰씨엔지니어링,989,1,7,0.71,37617579275,
523,024070,WISCOM,1800,2,-49,-2.65,27587588400,
524,024090,디씨엠,11380,1,10,0.09,129732000000,
525,024890,대원화성,2655,2,-45,-1.67,21903298650,
526,024900,디와이덕양,1775,2,-4,-0.22,57802839500,
527,025000,KPX케미칼,50000,2,-1000,-1.96,218935450000,
528,025530,SJM홀딩스,3520,1,5,0.14,52567708160,
529,025560,미래산업,8060,1,580,7.75,205160368400,
530,025620,차AI헬스케어,5200,1,190,3.79,94660659600,
531,025750,한솔홈데코,1932,1,30,1.58,31130372028,
532,025820,이구산업,4610,1,65,1.43,154167620000,
533,025890,한국주강,2635,1,35,1.35,29366063160,
534,026940,부국철강,2325,1,235,11.24,46500000000,
535,027740,마니커,1206,1,18,1.52,38297270484,
536,027970,한국제지,536,0,0,0.0,101920785920,
537,028100,동아지질,18130,1,60,0.33,242751671260,
538,030210,다올투자증권,3825,2,-20,-0.52,232984980450,
539,030720,동원수산,6160,2,-100,-1.6,28667438800,
540,031820,아이티센씨티에스,5940,2,-60,-1.0,71904567240,
541,032560,황금에스티,5510,1,20,0.36,93670000000,
542,033250,체시스,3955,2,-155,-3.77,25312000000,
543,033530,SJG세종,7060,2,-10,-0.14,190989230940,
544,033920,무학,7770,1,20,0.26,221445000000,
545,034120,SBS,11850,1,50,0.42,219832170300,
546,034590,인천도시가스,26550,2,-50,-0.19,116149718700,
547,035000,HS애드,6710,2,-30,-0.45,108753291240,
548,035150,백산,10190,2,-330,-3.14,201467295010,
549,035510,신세계 I&C,13420,2,-70,-0.52,187623678000,
550,036420,콘텐트리중앙,1602,2,-18,-1.11,30858217416,
551,036580,팜스코,2690,2,-50,-1.82,98798166670,
552,037270,YG PLUS,3590,2,-45,-1.24,228550564900,
553,037560,LG헬로비전,1764,1,8,0.46,136616269860,
554,039570,HDC랩스,7700,1,70,0.92,199873527700,
555,041650,상신브레이크,2210,1,10,0.45,47451904500,
556,044380,주연테크,826,1,2,0.24,10652357016,
557,044450,KSS해운,10030,2,-20,-0.2,231551376400,
558,047400,유니온머티리얼,948,2,-1,-0.11,39816000000,
559,049800,우진플라임,1820,1,35,1.96,36400000000,
560,051630,진양화학,1066,1,12,1.14,22599200000,
561,053210,스카이라이프,4210,2,-35,-0.82,200071640550,
562,053690,한미글로벌,19470,1,320,1.67,213343498500,
563,055490,테이팩스,14140,1,90,0.64,67683231000,
564,058730,다스코,3870,1,220,6.03,78372341370,
565,058850,KTcs,2270,2,-20,-0.87,93988101500,
566,058860,KTis,2550,2,-10,-0.39,88745100000,
567,063160,종근당바이오,14460,2,-100,-0.69,79327010520,
568,067830,세이브존I&C,2365,1,20,0.85,97061716675,
569,068290,삼성출판사,6390,1,40,0.63,63900000000,
570,069460,대호에이엘,2660,0,0,0.0,46322277400,
571,069640,한세엠케이,1434,1,30,2.14,31168679754,
572,010040,한국내화,1692,2,-14,-0.82,69485468904,
573,010100,한국무브넥스,3795,2,-25,-0.65,115559343900,
574,010400,우진아이엔에스,4270,1,170,4.15,32545940000,
575,010580,에스엠벡셀,1587,1,18,1.15,176556543120,
576,010640,진양폴리,1784,1,24,1.36,29792800000,
577,010660,화천기계,2945,3,0,0.0,64790000000,
578,010770,평화홀딩스,3795,2,-50,-1.3,55503643470,
579,010960,삼호개발,3330,1,115,3.58,80319600000,
580,011000,진원생명과학,2670,0,0,0.0,48531471270,
581,011090,에넥스,1712,1,2,0.12,20299276448,
582,011150,CJ씨푸드,2080,1,15,0.73,74736007840,
583,011230,삼화전자,2995,1,155,5.46,57401526075,
584,011280,태림포장,1732,2,-2,-0.12,122635888080,
585,011300,우성머티리얼스,3715,1,25,0.68,64042532075,
586,011330,유니켐,5130,2,-50,-0.97,46266356790,
587,011390,부산산업,41000,2,-200,-0.49,43296000000,
588,011420,갤럭시아에스엠,1487,2,-16,-1.06,40966320628,
589,011500,한농화성,13670,1,20,0.15,213758364140,
590,011690,와이투솔루션,3700,1,65,1.79,135806257800,
591,011700,한신기계,2590,1,15,0.58,84035531090,
592,011810,STX,3530,0,0,0.0,109493282310,
593,012160,영흥,2440,1,30,1.24,38114515320,
594,012170,아센디오,748,0,0,0.0,15147145112,
595,012200,계양전기,4235,1,35,0.83,115288680815,
596,012280,영화금속,803,0,0,0.0,39768177515,
597,012320,경동인베스트,48200,2,-250,-0.52,113994108600,
598,012610,경인양행,3265,1,50,1.56,135877431725,
599,012690,모나리자,1533,1,15,0.99,56063733915,
600,012800,대창,1223,1,4,0.33,111464830277,
601,013000,세우글로벌,1247,1,23,1.88,35795173657,
602,013360,일성건설,1652,1,41,2.55,89249101760,
603,013520,화승코퍼레이션,2710,2,-70,-2.52,135638892920,
604,013570,디와이,4245,2,-25,-0.59,111726842085,
605,013580,계룡건설,21200,1,250,1.19,189335228400,
606,013700,까뮤이앤씨,1684,1,14,0.84,100620397720,
607,013870,지엠비코리아,3940,2,-60,-1.5,75144783200,
608,013890,지누스,8150,1,90,1.12,178695375950,
609,014130,한익스프레스,2595,2,-5,-0.19,30667406385,
610,014160,대영포장,712,2,-19,-2.6,77176918888,
611,014280,금강공업,4195,2,-50,-1.18,123036652615,
612,014440,영보화학,4590,3,0,0.0,91800000000,
613,014530,극동유화,3185,2,-40,-1.24,111059102700,
614,014580,태경비케이,4110,2,-50,-1.2,113366541000,
615,014710,사조씨푸드,10250,2,-820,-7.41,176490065750,
616,014790,HL D&I,2560,2,-40,-1.54,96918018560,
617,014910,성문전자,2010,1,106,5.57,43933086570,
618,014990,인디에프,1849,2,-8,-0.43,27776785551,
619,015020,이스타코,928,0,0,0.0,19883142400,
620,015230,대창단조,5940,2,-40,-0.67,161233102800,
621,015260,에이엔피,295,2,-23,-7.23,13899483730,
622,015590,DKME,1663,1,10,0.6,88798060204,
623,015890,태경산업,4705,2,-45,-0.95,137521268750,
624,016090,대현,1502,2,-17,-1.12,66512029620,
625,016450,한세예스24홀딩스,4335,2,-95,-2.14,173400000000,
626,016580,환인제약,10190,2,-220,-2.11,189534713300,
627,016710,대성홀딩스,7060,3,0,0.0,113591580540,
628,016740,두올,3415,2,-20,-0.58,97921791960,
629,016880,웅진,2205,1,55,2.56,176239211400,
630,017040,광명전기,932,0,0,0.0,40390657180,
631,017180,명문제약,1264,1,11,0.88,42917165856,
632,017370,우신시스템,4010,2,-65,-1.6,73439356540,
633,017550,수산세보틱스,1877,1,23,1.24,117123167010,
634,017860,DS단석,12540,2,-20,-0.16,222699603060,
635,018470,조일알미늄,1036,2,-8,-0.77,131190462956,
636,004910,조광페인트,3750,2,-50,-1.32,48000000000,
637,004920,씨아이테크,919,2,-7,-0.76,47953302368,
638,004960,한신공영,11130,1,100,0.91,128781913260,
639,004970,신라교역,9310,2,-40,-0.43,148960000000,
640,004980,성신양회,8170,1,10,0.12,200296316410,
641,005010,휴스틸,3880,2,-85,-2.14,218009731000,
642,005030,부산주공,486,0,0,0.0,45092532168,
643,005110,한창,1254,0,0,0.0,26467434378,
644,005320,온타이드,770,2,-43,-5.29,26324640650,
645,005360,모나미,1896,2,-33,-1.71,35829294072,
646,005500,삼진제약,18500,2,-190,-1.02,246420000000,
647,005740,크라운해태홀딩스,5820,2,-100,-1.69,86411559540,
648,005750,대림바스,4715,1,195,4.31,78232411600,
649,005800,신영와코루,13550,2,-30,-0.22,121950000000,
650,005820,원림,14830,1,260,1.78,34078895100,
651,005870,휴니드,4605,2,-15,-0.32,65004249075,
652,005960,동부건설,7360,1,140,1.94,168887439680,
653,006060,화승인더,2610,1,15,0.58,144385200000,
654,006090,사조오양,8540,2,-80,-0.93,80470191060,
655,006200,한국전자홀딩스,2105,1,45,2.18,19704119835,
656,006370,대구백화점,4450,2,-200,-4.3,48156168950,
657,006490,프리티,898,0,0,0.0,26560346254,
658,006570,대림통상,1972,2,-118,-5.65,30023700000,
659,006660,삼성공조,11200,2,-20,-0.18,91014716800,
660,006740,블루산업개발,1052,0,0,0.0,24974295900,
661,006840,AK홀딩스,7400,2,-130,-1.73,98031951400,
662,006880,신송홀딩스,4655,3,0,0.0,55063333990,
663,006890,태경케미컬,5640,2,-110,-1.91,65424000000,
664,006980,우성,16520,2,-90,-0.54,51046800000,
665,007110,일신석재,669,2,-17,-2.48,51818472090,
666,007120,미래아이앤지,1329,1,218,19.62,36312418506,
667,007210,벽산,1517,2,-7,-0.46,99151120000,
668,007280,한국특강,2275,1,130,6.06,65170878500,
669,007460,에이프로젠,2660,2,-25,-0.93,62762521780,
670,007540,샘표,45400,2,-650,-1.41,130561320000,
671,007570,일양약품,8800,2,-190,-2.11,167953843200,
672,007590,동방아그로,5620,2,-10,-0.18,76530782740,
673,007610,선도전기,4765,1,265,5.89,85770000000,
674,007860,서연,8280,2,-120,-1.43,194413108320,
675,007980,TP,1867,2,-6,-0.32,87557352450,
676,008040,사조동아원,654,0,0,0.0,92308568400,
677,008250,이건산업,2710,1,20,0.74,29681640850,
678,008260,NI스틸,3220,2,-70,-2.13,92092376740,
679,008350,남선알미늄,1074,2,-1,-0.09,138630942660,
680,008420,문배철강,2250,1,20,0.9,46132886250,
681,008600,윌비스,2620,0,0,0.0,17615839860,
682,008700,아남전자,1248,2,-1,-0.08,96251775360,
683,008870,금비,41300,1,1150,2.86,41300000000,
684,008970,KBI동양철관,1141,1,8,0.71,118398040887,
685,009070,KCTC,4040,2,-45,-1.1,121200000000,
686,009140,경인전자,23050,1,450,1.99,36206870850,
687,009180,한솔로지스틱스,2790,2,-30,-1.06,78554751750,
688,009190,대양금속,1837,1,57,3.2,80802787175,
689,009200,무림페이퍼,1560,2,-22,-1.39,64910523600,
690,009270,신원,1068,2,-9,-0.84,122574779724,
691,009310,참엔지니어링,5330,0,0,0.0,23329484620,
692,009320,아진전자부품,1052,2,-8,-0.75,51863358040,
693,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
694,009460,한창제지,3260,1,5,0.15,38903200220,
695,009470,삼화전기,24800,1,700,2.9,164022736000,
696,009580,무림P&P,1732,2,-12,-0.69,108021937168,
697,009680,모토닉,10190,2,-100,-0.97,221460227860,
698,009770,삼정펄프,27250,2,-150,-0.55,68124209750,
699,009810,플레이그램,1874,2,-18,-0.95,29514754148,
700,002100,경농,9200,2,-130,-1.39,179607690000,
701,002140,고려산업,2135,1,5,0.23,53245672375,
702,002150,도화엔지니어링,5310,1,30,0.57,179053200000,
703,002170,SYTS,55300,2,-800,-1.43,165900000000,
704,002200,한국수출포장,2445,2,-15,-0.61,81907355745,
705,002210,동성제약,1600,2,-34,-2.08,154591211200,
706,002220,한일철강,3585,1,5,0.14,95710394100,
707,002320,한진,15200,2,-190,-1.23,235882963200,
708,002360,SH에너지화학,1747,2,-18,-1.02,19415062631,
709,002390,한독,9530,2,-160,-1.65,131166469490,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5750,2,-260,-4.33,34327201000,
712,002450,삼익악기,1149,2,-6,-0.52,104020021335,
713,002460,HS화성,11870,2,-20,-0.17,120480500000,
714,002600,조흥,138500,1,2500,1.84,83100000000,
715,002620,제일파마홀딩스,7480,3,0,0.0,119480695400,
716,002630,오리엔트바이오,1031,2,-27,-2.55,61129538562,
717,002690,동일제강,1562,1,45,2.97,31709162320,
718,002700,신일전자,1017,2,-20,-1.93,69712828857,
719,002720,국제약품,3395,2,-15,-0.44,71837629640,
720,002760,보락,1015,1,1,0.1,60798500000,
721,002780,진흥기업,823,2,-4,-0.48,119723246135,
722,002820,SUN&L,1796,2,-171,-8.69,21665514384,
723,002870,신풍,969,1,7,0.73,33874980300,
724,002880,디와이에이,877,1,47,5.66,41020793615,
725,002920,유성기업,1865,1,5,0.27,48392087500,
726,003010,혜인,6870,2,-210,-2.97,87336571890,
727,003060,에이프로젠바이오로직스,2095,2,-60,-2.78,30193923530,
728,003080,SB성보,2325,1,5,0.22,46546500000,
729,003200,일신방직,10820,1,10,0.09,248427200000,
730,003220,대원제약,8190,2,-60,-0.73,183681904770,
731,003460,유화증권,3200,2,-10,-0.31,181447728000,
732,003480,한진중공업홀딩스,4855,2,-5,-0.1,143367237260,
733,003520,영진약품,1284,2,-2,-0.16,234834266604,
734,003580,HLB글로벌,1655,1,34,2.1,83848100775,
735,003610,방림,5540,2,-100,-1.77,177893710120,
736,003650,미창석유,148400,2,-2600,-1.72,258167324800,
737,003680,한성기업,6460,2,-30,-0.46,40113466900,
738,003720,삼영,7210,2,-210,-2.83,245140000000,
739,003780,진양산업,3955,3,0,0.0,51415000000,
740,003830,대한화섬,117500,1,1100,0.95,156040000000,
741,003920,남양유업,44500,2,-1050,-2.31,252468391500,
742,004060,SG세계물산,2680,2,-30,-1.11,54249889280,
743,004080,신흥,13990,2,-80,-0.57,130107000000,
744,004090,한국석유,10940,1,90,0.83,138873672800,
745,004100,태양금속,2435,1,10,0.41,89364500000,
746,004140,동방,1899,2,-18,-0.94,91098383634,
747,004150,한솔홀딩스,3255,3,0,0.0,133541648100,
748,004250,NPC,2970,2,-30,-1.0,109058400000,
749,004270,남성,5130,2,-90,-1.72,23393456640,
750,004310,현대약품,6450,1,50,0.78,206400000000,
751,004360,세방,13300,1,30,0.23,254237519900,
752,004380,삼익THK,8790,2,-10,-0.11,181953000000,
753,004410,서울식품,1128,2,-8,-0.7,44505254664,
754,004440,삼일씨엔에스,5320,1,10,0.19,67733958040,
755,004450,삼화왕관,26450,1,200,0.76,56983324550,
756,004540,깨끗한나라,1215,1,3,0.25,45247441995,
757,004560,현대비앤지스틸,12390,2,-80,-0.64,186826468290,
758,004720,팜젠사이언스,3345,2,-55,-1.62,75778850925,
759,004770,써니전자,1715,2,-14,-0.81,60895256170,
760,004830,덕성,3425,3,0,0.0,53704000000,
761,004840,DRB동일,4465,2,-15,-0.33,86051105260,
762,004870,티웨이홀딩스,1231,2,-61,-4.72,27860851238,
763,004890,동일산업,34750,2,-150,-0.43,84276221250,
764,0030R0,대신밸류리츠,3945,2,-35,-0.88,235832100000,
765,088260,이리츠코크렙,3155,1,10,0.32,199842716450,
766,145270,케이탑리츠,804,2,-2,-0.25,38640862296,
767,334890,이지스밸류플러스리츠,3740,1,35,0.94,259738074420,
768,338100,NH프라임리츠,3830,2,-25,-0.65,71467800000,
769,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
770,350520,이지스레지던스리츠,3450,1,10,0.29,127188396900,
771,357250,미래에셋맵스리츠,1892,2,-28,-1.46,47290738660,
772,357430,마스턴프리미어리츠,873,1,6,0.69,26631133011,
773,377190,디앤디플랫폼리츠,2200,2,-40,-1.79,194480000000,
774,396690,미래에셋글로벌리츠,1627,2,-52,-3.1,64438864380,
775,400760,NH올원리츠,2955,2,-30,-1.01,162316007625,
776,404990,신한서부티엔디리츠,4090,1,5,0.12,251199476850,
777,432320,KB스타리츠,1469,1,13,0.89,221472734665,
778,481850,신한글로벌액티브리츠,1005,1,1,0.1,43695052320,
779,000020,동화약품,5260,2,-60,-1.13,146919532200,
780,000040,KR모터스,1233,1,8,0.65,21300119388,
781,000050,경방,8780,2,-170,-1.9,240706070600,
782,000140,하이트진로홀딩스,8300,2,-70,-0.84,192616149500,
783,000180,성창기업지주,5370,2,-90,-1.65,74913218400,
784,000220,유유제약,3780,2,-55,-1.43,59525406360,
785,000230,일동홀딩스,6610,2,-90,-1.34,76282044000,
786,000300,DH오토넥스,4200,0,0,0.0,174035631000,
787,000320,노루홀딩스,16860,1,160,0.96,224088805860,
788,000390,SP삼화,6240,2,-60,-0.95,169749646560,
789,000430,대원강업,3820,1,15,0.39,236840000000,
790,000480,CR홀딩스,4675,2,-40,-0.85,219213040750,
791,000490,대동,7720,2,-80,-1.03,222543397800,
792,000520,삼일제약,7050,2,-130,-1.81,152927267550,
793,000540,흥국화재,3345,2,-10,-0.3,214891647525,
794,000590,CS홀딩스,67900,2,-600,-0.88,78389327800,
795,000650,천일고속,158300,2,-1300,-0.81,226245526000,
796,000680,LS네트웍스,3020,1,20,0.67,237985108320,
797,000700,유수홀딩스,6600,2,-230,-3.37,171875959200,
798,000760,이화산업,12740,2,-140,-1.09,35672000000,
799,000850,화천기공,34050,3,0,0.0,74910000000,
800,000860,강남제비스코,12130,1,150,1.25,157690000000,
801,000890,보해양조,1508,1,12,0.8,41657029700,
802,000910,유니온,2975,1,5,0.17,46444566525,
803,000950,전방,31750,1,300,0.95,53340000000,
804,000970,한국주철관,6660,2,-100,-1.48,151851330000,
805,001020,페이퍼코리아,1968,1,10,0.51,70054230816,
806,001070,대한방직,6120,2,-80,-1.29,32436000000,
807,001080,만호제강,4000,1,20,0.5,166000000000,
808,001130,대한제분,11730,2,-120,-1.01,198237000000,
809,001210,금호전기,5300,4,1220,29.9,65592884800,
810,001250,GS글로벌,2890,2,-15,-0.52,238522577960,
811,001260,남광토건,8460,1,250,3.05,83183559120,
812,001290,상상인증권,1090,3,0,0.0,118087460800,
813,001340,PKC,5120,2,-130,-2.48,230543815680,
814,001360,삼성제약,1316,2,-20,-1.5,123917295964,
815,001380,SG글로벌,1376,2,-4,-0.29,30935329696,
816,001420,태원물산,2600,2,-190,-6.81,19760000000,
817,001460,BYC,37700,2,-300,-0.79,235479855000,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1198,1,11,0.93,128332194336,
820,001550,조비,10040,2,-40,-0.4,52130079560,
821,001560,제일연마,8800,2,-90,-1.01,66880000000,
822,001620,케이비아이동국실업,2250,1,50,2.27,50081863500,
823,001630,종근당홀딩스,40300,2,-250,-0.62,201897398300,
824,001770,SHD,7030,2,-130,-1.82,8540592340,
825,001780,알루코,1912,1,3,0.16,185139212384,
826,001790,대한제당,2755,2,-30,-1.08,237596475825,
827,002070,비비안,5950,2,-170,-2.78,14305846800,
