,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
465,002630,오리엔트바이오,985,1,7,0.72,58402129470,
466,002690,동일제강,1374,1,48,3.62,27892694640,
467,002700,신일전자,1158,1,30,2.66,81115029318,
468,002720,국제약품,3530,1,75,2.17,74694206960,
469,002760,보락,938,1,24,2.63,56186200000,
470,002780,진흥기업,913,1,39,4.46,132815703185,
471,002820,SUN&L,1929,1,14,0.73,24320810781,
472,002870,신풍,957,1,40,4.36,33455475900,
473,002880,디와이에이,815,1,19,2.39,38120805925,
474,002900,TYM,6500,1,380,6.21,269100000000,
475,002920,유성기업,1697,1,33,1.98,44032907500,
476,002990,금호건설,3900,1,200,5.41,145313898600,
477,003010,혜인,5070,1,370,7.87,64453627290,
478,003060,에이프로젠바이오로직스,2605,1,105,4.2,37544234270,
479,003070,코오롱글로벌,9520,1,420,4.62,242036089680,
480,003080,SB성보,2230,1,5,0.22,44644600000,
481,003120,일성아이에스,19980,1,380,1.94,265734000000,
482,003200,일신방직,11010,1,340,3.19,252789600000,
483,003220,대원제약,9400,1,160,1.73,210819280200,
484,003350,한국화장품제조,8440,1,220,2.68,191250400000,
485,003460,유화증권,3185,1,125,4.08,180597191775,
486,003480,한진중공업홀딩스,5120,1,180,3.64,151192637440,
487,003520,영진약품,1272,1,31,2.5,232639553832,
488,003580,HLB글로벌,1527,1,68,4.66,77363172135,
489,003610,방림,5250,1,40,0.77,190061329500,
490,003650,미창석유,126000,1,1100,0.88,219198672000,
491,003680,한성기업,4605,1,70,1.54,28594816575,
492,003720,삼영,8530,1,320,3.9,290020000000,
493,003780,진양산업,5360,1,60,1.13,69680000000,
494,003830,대한화섬,115700,1,1400,1.22,153649600000,
495,003920,남양유업,44000,2,-600,-1.35,264000000000,
496,003960,사조대림,26250,1,1200,4.79,240567258750,
497,004060,SG세계물산,3015,1,75,2.55,61031125440,
498,004080,신흥,13740,2,-30,-0.22,129156000000,
499,004090,한국석유,12130,2,-30,-0.25,153979675600,
500,004100,태양금속,3290,1,260,8.58,120743000000,
501,004140,동방,1993,1,66,3.43,95607729638,
502,004150,한솔홀딩스,3585,1,70,1.99,147080432700,
503,004250,NPC,3145,1,25,0.8,115484400000,
504,004270,남성,7010,2,-90,-1.27,25384724160,
505,004310,현대약품,5830,1,100,1.75,186560000000,
506,004360,세방,13700,1,210,1.56,261883761100,
507,004380,삼익THK,8900,1,290,3.37,184230000000,
508,004410,서울식품,1043,1,26,2.56,41151578559,
509,004430,송원산업,10700,1,400,3.88,256800000000,
510,004440,삼일씨엔에스,4680,1,35,0.75,59585511960,
511,004450,삼화왕관,25000,1,50,0.2,53859475000,
512,004540,깨끗한나라,1607,2,-3,-0.19,59845793651,
513,004560,현대비앤지스틸,13260,1,750,6.0,199945033860,
514,004720,팜젠사이언스,3205,1,85,2.72,72607239825,
515,004770,써니전자,1679,1,33,2.0,59616988402,
516,004830,덕성,3700,1,100,2.78,58016000000,
517,004840,DRB동일,4470,1,150,3.47,86147467080,
518,004870,티웨이홀딩스,284,1,17,6.37,32138432296,
519,004890,동일산업,36250,2,-150,-0.41,87914043750,
520,004910,조광페인트,3550,1,50,1.43,45440000000,
521,004920,씨아이테크,1027,1,47,4.8,53588728544,
522,004960,한신공영,10680,1,450,4.4,123575097360,
523,004970,신라교역,9130,1,40,0.44,146080000000,
524,004980,성신양회,8250,1,230,2.87,202257602250,
525,005010,휴스틸,4710,1,120,2.61,264645833250,
526,005030,부산주공,486,0,0,0.0,45092532168,
527,005110,한창,1254,0,0,0.0,26467434378,
528,005320,온타이드,1112,1,2,0.18,38016883640,
529,005360,모나미,1324,1,19,1.46,25020034468,
530,005430,한국공항,88600,1,9400,11.87,280539053000,
531,005500,삼진제약,19550,1,660,3.49,260406000000,
532,005680,삼영전자,13600,1,480,3.66,272000000000,
533,005740,크라운해태홀딩스,5910,1,200,3.5,87747820770,
534,005750,대림바스,4495,1,100,2.28,74582118800,
535,005800,신영와코루,13460,1,570,4.42,121140000000,
536,005820,원림,13710,1,110,0.81,31505168700,
537,005870,휴니드,5630,1,50,0.9,79473164450,
538,005960,동부건설,6480,1,440,7.28,148694376240,
539,006060,화승인더,2790,1,55,2.01,154342800000,
540,006090,사조오양,8140,2,-50,-0.61,76701095460,
541,006200,한국전자홀딩스,2465,1,90,3.79,23073945555,
542,006370,대구백화점,4955,2,-20,-0.4,53621082505,
543,006490,인스코비,310,1,13,4.38,45844695960,
544,006570,대림통상,1902,1,2,0.11,28957950000,
545,006660,삼성공조,11960,1,730,6.5,97190715440,
546,006740,블루산업개발,5550,0,0,0.0,26351205750,
547,006840,AK홀딩스,6480,1,160,2.53,85844195280,
548,006880,신송홀딩스,5330,1,130,2.5,63047813140,
549,006890,태경케미컬,6490,1,110,1.72,75284000000,
550,006980,우성,18370,1,860,4.91,56763300000,
551,007110,일신석재,1080,1,52,5.06,83653138800,
552,007120,미래아이앤지,1265,1,24,1.93,36531439120,
553,007160,사조산업,44000,1,1850,4.39,220000000000,
554,007210,벽산,1599,1,65,4.24,104510640000,
555,007280,한국특강,2235,1,95,4.44,64025016900,
556,007460,에이프로젠,3240,1,145,4.68,76447582920,
557,007540,샘표,43700,1,1150,2.7,125672460000,
558,007570,일양약품,8620,1,420,5.12,164518423680,
559,007590,동방아그로,5820,3,0,0.0,79254298140,
560,007610,선도전기,5700,1,220,4.01,102600000000,
561,007690,국도화학,32550,1,1100,3.5,301440081600,
562,007860,서연,8660,1,350,4.21,203335449040,
563,007980,TP,1779,1,33,1.89,83430385650,
564,008040,사조동아원,913,1,35,3.99,128865019800,
565,008250,이건산업,2725,1,90,3.42,29845930375,
566,008260,NI스틸,3050,1,90,3.04,87230356850,
567,008350,남선알미늄,1262,1,27,2.19,162897811580,
568,008420,문배철강,2215,2,-50,-2.21,45415263575,
569,008490,서흥,18690,1,550,3.03,216226721970,
570,008500,일정실업,822,1,70,9.31,4932000000,
571,008600,윌비스,2620,0,0,0.0,17615839860,
572,008700,아남전자,1260,1,25,2.02,97177273200,
573,008870,금비,40450,1,400,1.0,40450000000,
574,008970,KBI동양철관,1435,1,85,6.3,148905511545,
575,009070,KCTC,4450,1,205,4.83,133500000000,
576,009140,경인전자,26200,2,-300,-1.13,41154881400,
577,009160,SIMPAC,4630,1,95,2.09,302667581840,
578,009180,한솔로지스틱스,2850,1,100,3.64,80244101250,
579,009190,대양금속,1901,1,26,1.39,83617908775,
580,009200,무림페이퍼,1494,1,32,2.19,62164309140,
581,009270,신원,1103,1,20,1.85,126591743479,
582,009290,광동제약,6490,1,210,3.34,323200753920,
583,009310,참엔지니어링,5330,0,0,0.0,23329484620,
584,009320,아진전자부품,937,1,27,2.97,46193884490,
585,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
586,009460,한창제지,2270,1,5,0.22,27089038190,
587,009470,삼화전기,32850,1,1700,5.46,217263987000,
588,009580,무림P&P,1834,1,59,3.32,114383506216,
589,009680,모토닉,10200,1,260,2.62,221677558800,
590,009770,삼정펄프,25850,1,300,1.17,64624250350,
591,009810,플레이그램,1918,1,29,1.54,29132022500,
592,010040,한국내화,1556,1,49,3.25,63900348472,
593,010100,한국무브넥스,3890,1,230,6.28,118452133800,
594,010400,우진아이엔에스,3800,1,130,3.54,28963600000,
595,010580,에스엠벡셀,2100,1,10,0.48,233628696000,
596,010640,진양폴리,2165,2,-35,-1.59,36155500000,
597,010660,화천기계,2915,1,95,3.37,64130000000,
598,010770,평화홀딩스,4235,2,-75,-1.74,61938848510,
599,010960,삼호개발,3215,1,90,2.88,77545800000,
600,011000,진원생명과학,929,1,11,1.2,84430220603,
601,011090,에넥스,1426,1,46,3.33,17109615728,
602,011150,CJ씨푸드,2120,1,85,4.18,76173238760,
603,011230,삼화전자,2245,1,45,2.05,43027187325,
604,011280,태림포장,1988,1,66,3.43,140762208720,
605,011300,우성머티리얼스,2565,1,70,2.81,40671617265,
606,011330,유니켐,396,0,0,0.0,35714383452,
607,011390,부산산업,47050,1,2250,5.02,49684800000,
608,011420,갤럭시아에스엠,1436,1,67,4.89,39561288784,
609,011500,한농화성,16900,1,1010,6.36,264266009800,
610,011690,와이투솔루션,4450,1,180,4.22,163334553300,
611,011700,한신기계,2855,1,170,6.33,92633761105,
612,011810,STX,3530,0,0,0.0,109493282310,
613,012160,영흥,376,0,0,0.0,29366922392,
614,012170,아센디오,1058,1,14,1.34,21424705252,
615,012200,계양전기,6270,1,360,6.09,170687137830,
616,012280,영화금속,844,1,4,0.48,41798682220,
617,012320,경동인베스트,49750,1,900,1.84,117659894250,
618,012610,경인양행,4310,1,230,5.64,179366533150,
619,012690,모나리자,1705,1,36,2.16,62353989775,
620,012800,대창,1284,1,34,2.72,117024400716,
621,013000,세우글로벌,1363,1,37,2.79,39124957253,
622,013360,일성건설,1269,1,67,5.57,68557572720,
623,013520,화승코퍼레이션,2510,1,85,3.51,125628642520,
624,013570,디와이,3970,1,165,4.34,104488943010,
625,013580,계룡건설,20250,1,690,3.53,180850866750,
626,013700,까뮤이앤씨,1146,1,25,2.23,68474451180,
627,013870,지엠비코리아,4085,1,160,4.08,77910263800,
628,013890,지누스,9610,1,250,2.67,210707062930,
629,014130,한익스프레스,2255,1,5,0.22,27060000000,
630,014160,대영포장,837,1,24,2.95,90726237513,
631,014280,금강공업,4485,1,390,9.52,131542166145,
632,014440,영보화학,4575,1,40,0.88,91500000000,
633,014530,극동유화,3340,1,30,0.91,116463862800,
634,014580,태경비케이,4080,1,115,2.9,112539048000,
635,014710,사조씨푸드,7180,1,30,0.42,123629138740,
636,014790,HL D&I,2645,1,135,5.38,100135999645,
637,014910,성문전자,2155,1,55,2.62,47102388835,
638,014990,인디에프,480,0,0,0.0,36054237600,
639,015020,이스타코,928,0,0,0.0,19883142400,
640,015230,대창단조,6300,1,280,4.65,171004806000,
641,015260,에이엔피,555,1,30,5.71,26149876170,
642,015590,DKME,2070,3,0,0.0,110530357560,
643,015890,태경산업,4790,1,105,2.24,140005712500,
644,016090,대현,1566,1,25,1.62,69346097460,
645,016450,한세예스24홀딩스,4410,1,110,2.56,176400000000,
646,016580,환인제약,10310,1,110,1.08,191766721700,
647,016710,대성홀딩스,7170,1,90,1.27,115361421030,
648,016740,두올,4485,1,130,2.99,128602997640,
649,016800,퍼시스,27000,2,-950,-3.4,310500000000,
650,016880,웅진,1980,1,65,3.39,158255618400,
651,017040,광명전기,932,0,0,0.0,40390657180,
652,017180,명문제약,1286,1,19,1.5,43664141844,
653,017370,우신시스템,4775,1,195,4.26,87449607850,
654,017390,서울가스,56800,1,1900,3.46,281160000000,
655,017550,수산세보틱스,2665,1,385,16.89,166293681450,
656,017860,DS단석,15130,1,180,1.2,268695773070,
657,018250,애경산업,12150,1,450,3.85,320880710250,
658,018470,조일알미늄,1136,1,33,2.99,143853635056,
659,018500,동원금속,1495,1,49,3.39,69898624835,
660,019180,티에이치엔,7250,1,370,5.38,130500000000,
661,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
662,019680,대교,1139,1,2,0.18,96476546150,
663,020120,키다리스튜디오,3330,1,80,2.46,123422340780,
664,020760,일진디스플,902,0,0,0.0,50984432422,
665,021050,서원,1157,1,35,3.12,54928100630,
666,021820,세원정공,12070,1,260,2.2,120700000000,
667,023000,삼원강재,2250,3,0,0.0,89414901000,
668,023150,MH에탄올,4355,1,130,3.08,32133480730,
669,023350,한국종합기술,4430,1,70,1.61,48508500000,
670,023450,동남합성,28500,2,-500,-1.72,99750000000,
671,023800,인지컨트롤스,5890,1,230,4.06,93116170330,
672,023810,인팩,5510,1,220,4.16,55100000000,
673,023960,에쓰씨엔지니어링,969,1,25,2.65,36856859775,
674,024070,WISCOM,1845,1,13,0.71,28277278110,
675,024090,디씨엠,11160,1,170,1.55,127224000000,
676,024720,콜마홀딩스,8370,1,180,2.2,287059687830,
677,024890,대원화성,2830,1,40,1.43,23347018900,
678,024900,디와이덕양,1927,1,56,2.99,62752716460,
679,025000,KPX케미칼,50800,1,800,1.6,222438417200,
680,025530,SJM홀딩스,3460,1,45,1.32,51671667680,
681,025560,미래산업,43650,1,4450,11.35,222214642200,
682,025620,차AI헬스케어,6460,1,150,2.38,117597665580,
683,025750,한솔홈데코,1974,1,94,5.0,31807119246,
684,025820,이구산업,4700,1,185,4.1,157177400000,
685,025860,남해화학,6350,1,120,1.93,315460653050,
686,025890,한국주강,2010,1,66,3.4,22400678160,
687,026890,스틱인베스트먼트,7020,1,430,6.53,272171275740,
688,026940,부국철강,2010,1,79,4.09,40200000000,
689,027740,마니커,1397,1,57,4.25,44362592758,
690,027970,한국제지,616,2,-4,-0.65,117132843520,
691,028100,동아지질,15930,1,1030,6.91,213294766860,
692,030210,다올투자증권,3670,1,160,4.56,223543759020,
693,030720,동원수산,6090,1,110,1.84,28341672450,
694,031440,신세계푸드,46100,1,1900,4.3,178521328000,
695,031820,아이티센씨티에스,6120,1,170,2.86,74083493520,
696,032560,황금에스티,5580,1,130,2.39,94860000000,
697,033250,체시스,4400,1,90,2.09,28160000000,
698,033270,유나이티드제약,18590,1,340,1.86,295781307250,
699,033530,SJG세종,7020,1,440,6.69,195303146220,
700,033920,무학,7840,1,50,0.64,223440000000,
701,034120,SBS,12420,1,130,1.06,230406375960,
702,034590,인천도시가스,26200,1,250,0.96,114618554800,
703,034830,한국토지신탁,1260,1,50,4.13,318136429800,
704,035000,HS애드,7510,1,70,0.94,121719406440,
705,035150,백산,10690,1,70,0.66,214108310290,
706,035510,신세계 I&C,15840,1,900,6.02,221457456000,
707,036420,콘텐트리중앙,4570,1,130,2.93,88028747560,
708,036580,팜스코,2680,1,110,4.28,98430887240,
709,037270,YG PLUS,4005,1,265,7.09,254970755550,
710,037560,LG헬로비전,2265,1,55,2.49,175417149225,
711,037710,광주신세계,37350,1,800,2.19,284874874200,
712,039570,HDC랩스,7900,1,120,1.54,205065047900,
713,041650,상신브레이크,2360,1,70,3.06,50672622000,
714,044380,주연테크,1460,1,23,1.6,18828621360,
715,044450,KSS해운,9810,1,200,2.08,226472482800,
716,044820,코스맥스비티아이,17880,1,90,0.51,171718107480,
717,047400,유니온머티리얼,1115,1,35,3.24,46830000000,
718,049800,우진플라임,1961,1,101,5.43,39220000000,
719,051630,진양화학,2145,2,-125,-5.51,45474000000,
720,053210,스카이라이프,4455,1,80,1.83,211714764525,
721,053690,한미글로벌,19530,1,1750,9.84,214000951500,
722,055490,테이팩스,17950,1,840,4.91,85615217500,
723,058730,다스코,2620,1,60,2.34,52264339020,
724,058850,KTcs,2440,1,85,3.61,101026858000,
725,058860,KTis,2640,1,55,2.13,91877280000,
726,063160,종근당바이오,15870,1,280,1.8,87062216940,
727,067830,세이브존I&C,2455,1,80,3.37,100755397225,
728,068290,삼성출판사,6900,1,280,4.23,69000000000,
729,069460,대호에이엘,2660,0,0,0.0,46322277400,
730,069640,한세엠케이,1029,1,43,4.36,23052945279,
731,069730,DSR제강,5320,1,150,2.9,76608000000,
732,070960,모나용평,2540,1,70,2.83,122258665820,
733,071090,하이스틸,3140,1,130,4.32,63401218940,
734,071840,롯데하이마트,6790,1,200,3.03,160296364480,
735,071950,코아스,2240,2,-215,-8.76,27908596800,
736,072130,유엔젤,5110,1,10,0.2,64873769940,
737,074610,이엔플러스,5110,0,0,0.0,44815400070,
738,075180,새론오토모티브,3025,3,0,0.0,58080000000,
739,077500,유니퀘스트,8030,1,860,11.99,173448819060,
740,078000,텔코웨어,14200,1,220,1.57,131209093400,
741,078520,에이블씨엔씨,10900,1,20,0.18,283554354900,
742,079430,현대리바트,6530,1,360,5.83,131345739060,
743,079980,휴비스,2065,1,90,4.56,71242500000,
744,081000,일진다이아,10700,1,500,4.9,151971832500,
745,083420,그린케미칼,4725,1,180,3.96,113400000000,
746,084010,대한제강,8600,1,360,4.37,295595725600,
747,084670,동양고속,36000,2,-150,-0.41,104240484000,
748,084680,이월드,1252,1,34,2.79,177541353636,
749,084690,대상홀딩스,8530,1,280,3.39,308892949140,
750,084870,TBH글로벌,1772,2,-103,-5.49,36252029632,
751,085310,엔케이,10020,1,670,7.17,74329101480,
752,088790,진도,2605,1,70,2.76,32426373120,
753,089470,HDC현대EP,4100,1,85,2.12,130790000000,
754,090080,평화산업,894,1,34,3.95,49082619546,
755,090350,노루페인트,7890,1,80,1.02,157800000000,
756,090370,메타랩스,1089,1,12,1.11,27121206321,
757,091810,트리니티항공,799,1,59,7.97,329962618515,
758,092220,KEC,4320,1,310,7.73,173459352960,
759,092440,기신정기,1938,1,50,2.65,56589600000,
760,092780,DYP,4430,1,105,2.43,58336277800,
761,093240,형지엘리트,702,1,16,2.33,43095961818,
762,094280,효성ITX,12190,1,140,1.16,140894458000,
763,095570,AJ네트웍스,4510,1,155,3.56,204089943090,
764,095720,웅진씽크빅,1359,1,52,3.98,77228008515,
765,096760,JW홀딩스,3865,1,90,2.38,285719900830,
766,100220,비상교육,5530,1,160,2.98,71871977730,
767,100250,진양홀딩스,2970,1,25,0.85,189783000000,
768,101140,인바이오젠,6980,1,180,2.65,70108627680,
769,101530,해태제과식품,5810,1,220,3.94,169168735820,
770,102260,동성케미컬,3930,1,110,2.88,199131492630,
771,102460,이연제약,10030,1,130,1.31,186425714330,
772,104700,한국철강,8630,1,110,1.29,314563500000,
773,107590,미원홀딩스,57900,1,700,1.22,134328000000,
774,108670,LX하우시스,33600,1,1400,4.35,301313712000,
775,109070,주성코퍼레이션,1510,2,-2,-0.13,79743447300,
776,111110,호전실업,6680,1,170,2.61,60560880000,
777,111380,동인기연,13140,1,240,1.86,80521920000,
778,117580,대성에너지,7210,1,130,1.84,198275000000,
779,118000,메타케어,1433,2,-28,-1.92,24615695688,
780,119650,KC코트렐,918,0,0,0.0,100782913662,
781,120030,조선선재,88700,1,1700,1.95,111553643700,
782,122900,아이마켓코리아,7800,1,170,2.23,260744952000,
783,123690,한국화장품,6950,1,240,3.58,111672600000,
784,123700,SJM,3270,1,25,0.77,51028016460,
785,123890,한국자산신탁,2355,2,-40,-1.67,288190595730,
786,128820,대성산업,5250,1,70,1.35,237486259500,
787,129260,인터지스,2005,1,54,2.77,59644487370,
788,133820,화인베스틸,1100,1,29,2.71,40825952200,
789,134380,미원화학,10300,1,300,3.0,226524604000,
790,134790,시디즈,18530,1,130,0.71,37060000000,
791,136490,선진,9500,1,250,2.7,225906238000,
792,139990,아주스틸,2180,1,50,2.35,84486802520,
793,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
794,145210,다이나믹디자인,224,0,0,0.0,9461013632,
795,155660,DSR,4255,1,95,2.28,68080000000,
796,163560,동일고무벨트,6360,1,190,3.08,88404000000,
797,210540,디와이파워,12510,1,260,2.12,138131767080,
798,210980,SK디앤디,11540,1,40,0.35,214844588280,
799,213500,한솔제지,6510,1,190,3.01,154941749760,
800,214330,금호에이치티,2555,0,0,0.0,53434909745,
801,214390,경보제약,5420,1,160,3.04,129575181200,
802,214420,토니모리,5640,1,200,3.68,135669066360,
803,226320,잇츠한불,9820,1,100,1.03,215345873300,
804,227840,현대코퍼레이션홀딩스,12210,1,210,1.75,111121207560,
805,234080,JW생명과학,11390,1,210,1.88,180355570060,
806,241590,화승엔터프라이즈,3835,1,100,2.68,232359873460,
807,244920,에이플러스에셋,10070,1,200,2.03,227659468510,
808,248170,샘표식품,23450,1,550,2.4,107126306700,
809,264900,크라운제과,8310,1,280,3.49,104073193500,
810,267290,경동도시가스,20700,1,550,2.73,122034904200,
811,267850,아시아나IDT,9540,1,350,3.81,105894000000,
812,271980,제일약품,10370,1,220,2.17,152489522640,
813,272450,진에어,5650,1,380,7.21,294930000000,
814,272550,삼양패키징,9210,1,320,3.6,138780019260,
815,286940,롯데이노베이트,20150,1,590,3.02,304856745050,
816,293480,하나제약,9150,1,250,2.81,162622455900,
817,298000,효성화학,38900,0,0,0.0,147501447900,
818,298690,에어부산,1658,1,73,4.61,193389120000,
819,308170,씨티알모빌리티,3695,3,0,0.0,31813950000,
820,317400,자이에스앤디,3745,1,330,9.66,145240537400,
821,339770,교촌에프앤비,4140,1,140,3.5,206855431200,
822,363280,티와이홀딩스,2090,1,150,7.73,95089425970,
823,372910,한컴라이프케어,2015,1,49,2.49,55763928090,
824,378850,화승알앤에이,3100,1,75,2.48,58880231300,
825,446070,유니드비티플러스,2450,1,175,7.69,25997476750,
826,460850,동국씨엠,5310,1,230,4.53,158761863360,
827,462520,조선내화,14400,1,190,1.34,170714419200,
828,465770,STX그린로지스,3080,2,-300,-8.88,22086778560,
829,475560,더본코리아,16520,1,480,2.99,244958064400,
830,480370,씨케이솔루션,1737,1,107,6.56,56420205696,
831,487570,HS효성,52800,1,2600,5.18,196728945600,
