,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
445,460850,동국씨엠,6080,1,30,0.5,181783828480,
446,462520,조선내화,14510,2,-360,-2.42,172018487680,
447,465770,STX그린로지스,3715,1,105,2.91,26640383880,
448,475560,더본코리아,18900,2,-250,-1.31,280248633000,
449,480370,씨케이솔루션,2145,2,-230,-9.68,69672620160,
450,487570,HS효성,57600,2,-1400,-2.37,214613395200,
451,053690,한미글로벌,22750,2,-550,-2.36,249284262500,
452,055490,테이팩스,21900,1,4220,23.87,104455335000,
453,058730,다스코,3075,2,-75,-2.38,61340779575,
454,058850,KTcs,2590,2,-30,-1.15,107237525500,
455,058860,KTis,2750,2,-35,-1.26,95705500000,
456,063160,종근당바이오,18100,2,-410,-2.22,99295912200,
457,067830,세이브존I&C,2930,1,10,0.34,120249822350,
458,068290,삼성출판사,7550,2,-230,-2.96,75500000000,
459,069460,대호에이엘,532,0,0,0.0,46322278464,
460,069640,한세엠케이,1292,2,-321,-19.9,28945000292,
461,069730,DSR제강,5320,1,140,2.7,76608000000,
462,070960,모나용평,2865,2,-55,-1.88,137901999045,
463,071090,하이스틸,3950,2,-140,-3.42,79756310450,
464,071840,롯데하이마트,7170,2,-20,-0.28,169267295040,
465,071950,코아스,1584,1,83,5.53,19735364880,
466,072130,유엔젤,4790,1,5,0.1,60811224660,
467,074610,이엔플러스,5110,0,0,0.0,44815400070,
468,075180,새론오토모티브,2980,2,-10,-0.33,57216000000,
469,077500,유니퀘스트,7410,2,-450,-5.73,160056755820,
470,078000,텔코웨어,14870,2,-330,-2.17,137399944990,
471,079430,현대리바트,6910,2,-90,-1.29,138989135820,
472,079980,휴비스,2710,2,-120,-4.24,93495000000,
473,081000,일진다이아,12800,1,130,1.03,181798080000,
474,083420,그린케미칼,5350,2,-40,-0.74,128400000000,
475,084670,동양고속,50700,2,-15100,-22.95,146805348300,
476,084680,이월드,1712,2,-30,-1.72,242772202416,
477,084870,TBH글로벌,1994,2,-31,-1.53,41588497086,
478,085310,엔케이,1169,0,0,0.0,86717288567,
479,088790,진도,2885,1,285,10.96,35911741440,
480,089470,HDC현대EP,4520,2,-300,-6.22,144188000000,
481,090080,평화산업,950,2,-9,-0.94,52157146050,
482,090350,노루페인트,8310,1,240,2.97,166200000000,
483,090370,메타랩스,1335,3,0,0.0,33247759815,
484,092200,디아이씨,6900,2,-270,-3.77,268331126100,
485,092440,기신정기,2150,2,-35,-1.6,62780000000,
486,092780,DYP,4950,1,25,0.51,65183877000,
487,093240,형지엘리트,857,2,-2,-0.23,52611451963,
488,094280,효성ITX,12510,2,-190,-1.5,144593082000,
489,095570,AJ네트웍스,4790,1,135,2.9,216760715610,
490,095720,웅진씽크빅,1882,2,-116,-5.81,106948573970,
491,096760,JW홀딩스,3920,2,-80,-2.0,289785772640,
492,100220,비상교육,6460,1,190,3.03,83958946860,
493,100250,진양홀딩스,3020,2,-10,-0.33,192978000000,
494,101140,인바이오젠,6680,2,-10,-0.15,67095362880,
495,101530,해태제과식품,6330,2,-410,-6.08,184309483260,
496,102260,동성케미컬,4185,2,-90,-2.11,212052238335,
497,102460,이연제약,11470,1,200,1.77,213190722170,
498,107590,미원홀딩스,58500,2,-400,-0.68,135720000000,
499,109070,주성코퍼레이션,1512,2,-79,-4.97,79849067760,
500,111110,호전실업,7350,2,-300,-3.92,68913600000,
501,111380,동인기연,13760,2,-350,-2.48,84321280000,
502,117580,대성에너지,8140,2,-10,-0.12,223850000000,
503,118000,메타케어,1909,2,-171,-8.22,32792298024,
504,119650,KC코트렐,918,0,0,0.0,100782913662,
505,120030,조선선재,94400,3,0,0.0,118722254400,
506,122900,아이마켓코리아,7350,2,-50,-0.68,245701974000,
507,123690,한국화장품,8010,2,-350,-4.19,128704680000,
508,123700,SJM,3700,2,-15,-0.4,57738122600,
509,129260,인터지스,2245,2,-25,-1.1,66783977130,
510,133820,화인베스틸,1285,2,-15,-1.15,47692135070,
511,134380,미원화학,12200,2,-200,-1.61,268310696000,
512,134790,시디즈,19270,1,1000,5.47,38540000000,
513,136490,선진,11060,2,-490,-4.24,263002420240,
514,139990,아주스틸,3125,2,-180,-5.45,121110668750,
515,016740,두올,4990,1,195,4.07,143083379760,
516,016880,웅진,2390,2,-135,-5.35,191025721200,
517,017040,광명전기,932,0,0,0.0,40390657180,
518,017180,명문제약,1635,2,-21,-1.27,55513897290,
519,017370,우신시스템,5440,2,-80,-1.45,99628453760,
520,017550,수산세보틱스,2650,2,-185,-6.53,165357694500,
521,018470,조일알미늄,1441,2,-22,-1.5,182476309961,
522,018500,동원금속,1762,1,11,0.63,82382191946,
523,019180,티에이치엔,7950,1,310,4.06,143100000000,
524,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
525,019680,대교,1185,2,-14,-1.17,100372877250,
526,020120,키다리스튜디오,3630,1,30,0.83,134541470580,
527,020760,일진디스플,902,0,0,0.0,50984432422,
528,021050,서원,1474,1,17,1.17,69977545660,
529,021820,세원정공,13760,2,-470,-3.3,137600000000,
530,023000,삼원강재,2315,2,-10,-0.43,91997998140,
531,023150,MH에탄올,3950,2,-60,-1.5,29145177700,
532,023350,한국종합기술,4950,2,-90,-1.79,54202500000,
533,023450,동남합성,30550,1,100,0.33,106925000000,
534,023800,인지컨트롤스,7480,2,-270,-3.48,118252793560,
535,023810,인팩,6890,2,-1140,-14.2,68900000000,
536,023960,에쓰씨엔지니어링,1121,2,-56,-4.76,42638327975,
537,024070,WISCOM,2075,1,5,0.24,31802358850,
538,024090,디씨엠,12220,2,-260,-2.08,139308000000,
539,024890,대원화성,906,0,0,0.0,37371731712,
540,024900,디와이덕양,2020,2,-40,-1.94,65781259600,
541,025000,KPX케미칼,52600,1,700,1.35,230320093400,
542,025530,SJM홀딩스,3725,1,20,0.54,55629179800,
543,025560,미래산업,24950,4,5740,29.88,127016158600,
544,025620,차AI헬스케어,6960,2,-280,-3.87,126699652080,
545,025750,한솔홈데코,2445,1,100,4.26,39396355905,
546,025820,이구산업,5830,2,-250,-4.11,194966860000,
547,025890,한국주강,1975,2,-85,-4.13,22010616600,
548,026940,부국철강,2400,2,-5,-0.21,48000000000,
549,027740,마니커,1556,2,-86,-5.24,49411735384,
550,027970,한국제지,720,3,0,0.0,136928330640,
551,028100,동아지질,15890,2,-360,-2.22,212759186780,
552,030210,다올투자증권,3995,2,-5,-0.13,243339868470,
553,030720,동원수산,6220,2,-20,-0.32,28946667100,
554,031440,신세계푸드,51000,3,0,0.0,197496480000,
555,031820,아이티센씨티에스,7720,2,-240,-3.02,93451727120,
556,032560,황금에스티,5980,2,-100,-1.64,101660000000,
557,033250,체시스,4170,2,-35,-0.83,26688000000,
558,033530,SJG세종,8420,1,700,9.07,234252491620,
559,033920,무학,8210,2,-310,-3.64,233985000000,
560,034120,SBS,14240,2,-620,-4.17,264169629120,
561,034590,인천도시가스,26300,1,50,0.19,115056030200,
562,035000,HS애드,7500,2,-80,-1.06,121557330000,
563,035150,백산,11580,2,-20,-0.17,231933978780,
564,035510,신세계 I&C,18810,2,-850,-4.32,262980729000,
565,036420,콘텐트리중앙,5240,2,-90,-1.69,100934493920,
566,036580,팜스코,3005,2,-90,-2.91,110367468715,
567,037270,YG PLUS,4375,2,-115,-2.56,278526106250,
568,037560,LG헬로비전,2190,2,-60,-2.67,169608634350,
569,037710,광주신세계,38200,1,250,0.66,291357970400,
570,039570,HDC랩스,7900,2,-90,-1.13,205065047900,
571,041650,상신브레이크,2620,2,-25,-0.95,56255199000,
572,044380,주연테크,1879,2,-271,-12.6,24232177764,
573,044450,KSS해운,10860,2,-380,-3.38,250712656800,
574,044820,코스맥스비티아이,20650,1,100,0.49,198320968650,
575,047400,유니온머티리얼,1610,2,-3,-0.19,67620000000,
576,049800,우진플라임,2260,2,-120,-5.04,45200000000,
577,051630,진양화학,1980,2,-65,-3.18,41976000000,
578,053210,스카이라이프,4480,2,-60,-1.32,212902838400,
579,009310,참엔지니어링,5330,0,0,0.0,23329484620,
580,009320,아진전자부품,1021,2,-24,-2.3,50335065170,
581,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
582,009460,한창제지,2320,2,-400,-14.71,27685713040,
583,009470,삼화전기,34050,2,-1650,-4.62,225200571000,
584,009580,무림P&P,2385,2,-70,-2.85,148748452740,
585,009680,모토닉,10610,1,20,0.19,230588127340,
586,009770,삼정펄프,28800,2,-650,-2.21,71999164800,
587,009810,플레이그램,1178,0,0,0.0,35784695000,
588,010040,한국내화,1818,1,6,0.33,74659918716,
589,010100,한국무브넥스,4765,2,-335,-6.57,145096251300,
590,010400,우진아이엔에스,3665,1,25,0.69,27934630000,
591,010580,에스엠벡셀,2050,2,-5,-0.24,228066108000,
592,010640,진양폴리,2170,2,-25,-1.14,36239000000,
593,010660,화천기계,4265,2,-65,-1.5,93830000000,
594,010770,평화홀딩스,4285,1,120,2.88,62670121810,
595,010960,삼호개발,3500,2,-115,-3.18,84420000000,
596,011000,진원생명과학,1051,1,91,9.48,95517935257,
597,011090,에넥스,428,0,0,0.0,25676422348,
598,011150,CJ씨푸드,2450,2,-50,-2.0,88030393850,
599,011230,삼화전자,2150,2,-60,-2.71,41206437750,
600,011280,태림포장,1900,2,-10,-0.52,134531286000,
601,011300,우성머티리얼스,2560,2,-100,-3.76,40592335360,
602,011330,유니켐,564,2,-3,-0.53,50865940068,
603,011390,부산산업,59100,2,-2900,-4.68,62409600000,
604,011420,갤럭시아에스엠,1715,2,-13,-0.75,47247639460,
605,011690,와이투솔루션,6200,2,-270,-4.17,227567242800,
606,011700,한신기계,3880,2,-5,-0.13,125891065880,
607,011810,STX,3530,0,0,0.0,109493282310,
608,012160,영흥,432,1,11,2.61,43766080704,
609,012170,아센디오,1142,1,87,8.25,22147144032,
610,012200,계양전기,8770,2,-240,-2.66,238744210330,
611,012280,영화금속,992,1,7,0.71,51251188960,
612,012320,경동인베스트,57900,2,-800,-1.36,136934831700,
613,012610,경인양행,5540,2,-120,-2.12,230554662100,
614,012690,모나리자,2075,2,-45,-2.12,75885354125,
615,012800,대창,1523,2,-57,-3.61,138806979977,
616,013000,세우글로벌,1516,1,3,0.2,43516826996,
617,013360,일성건설,1585,2,-36,-2.22,85629434800,
618,013520,화승코퍼레이션,3175,2,-35,-1.09,158912725100,
619,013570,디와이,4565,2,-185,-3.89,120149124645,
620,013580,계룡건설,24150,2,-550,-2.23,215681404050,
621,013700,까뮤이앤씨,1308,2,-92,-6.57,78154085640,
622,013870,지엠비코리아,4415,2,-5,-0.11,84204116200,
623,013890,지누스,11700,1,240,2.09,256532012100,
624,014130,한익스프레스,2605,2,-5,-0.19,31260000000,
625,014160,대영포장,1038,1,11,1.07,112513541862,
626,014280,금강공업,5070,2,-150,-2.87,148699839990,
627,014440,영보화학,4695,2,-25,-0.53,93900000000,
628,014530,극동유화,3565,3,0,0.0,124309482300,
629,014580,태경비케이,4510,1,15,0.33,124399781000,
630,014710,사조씨푸드,7510,1,200,2.74,129311257930,
631,014790,HL D&I,2910,2,-35,-1.19,110168528910,
632,014910,성문전자,2285,2,-500,-17.95,49943832245,
633,014990,인디에프,592,2,-16,-2.63,44466893040,
634,015020,이스타코,464,0,0,0.0,19883142400,
635,015230,대창단조,6640,2,-70,-1.04,180233636800,
636,015260,에이엔피,625,1,1,0.16,29448058750,
637,015590,DKME,2900,2,-85,-2.85,137449293200,
638,015890,태경산업,5060,1,190,3.9,147897475000,
639,016090,대현,1714,2,-42,-2.39,75899879340,
640,016450,한세예스24홀딩스,4355,2,-25,-0.57,174200000000,
641,016580,환인제약,11210,2,-260,-2.27,208506784700,
642,016710,대성홀딩스,8120,2,-70,-0.85,130646407080,
643,004830,덕성,4045,2,-65,-1.58,63425600000,
644,004840,DRB동일,4930,2,-80,-1.6,95012754520,
645,004870,티웨이홀딩스,237,2,-2,-0.84,26819748078,
646,004890,동일산업,36450,2,-700,-1.88,88399086750,
647,004910,조광페인트,4090,2,-45,-1.09,52352000000,
648,004920,씨아이테크,1056,2,-14,-1.31,55101944832,
649,004960,한신공영,13570,2,-740,-5.17,157014426140,
650,004970,신라교역,9240,2,-60,-0.65,147840000000,
651,004980,성신양회,9700,2,-160,-1.62,237805908100,
652,005030,부산주공,486,0,0,0.0,45092532168,
653,005110,한창,1254,0,0,0.0,26467434378,
654,005320,온타이드,588,0,0,0.0,40204905720,
655,005360,모나미,1522,2,-18,-1.17,28761701254,
656,005430,한국공항,70400,1,1600,2.33,222911392000,
657,005500,삼진제약,19940,1,430,2.2,265600800000,
658,005680,삼영전자,13200,2,-500,-3.65,264000000000,
659,005740,크라운해태홀딩스,6750,2,-400,-5.59,100219592250,
660,005750,대림바스,5220,1,90,1.75,86611492800,
661,005800,신영와코루,14690,2,-150,-1.01,132210000000,
662,005820,원림,15340,2,-170,-1.1,35250859800,
663,005870,휴니드,7340,2,-50,-0.68,103611550100,
664,005950,이수화학,10790,1,780,7.79,283714083510,
665,005960,동부건설,7510,2,-450,-5.65,172329439130,
666,006060,화승인더,3165,2,-255,-7.46,175087800000,
667,006090,사조오양,8260,2,-30,-0.36,77831824140,
668,006200,한국전자홀딩스,801,0,0,0.0,37489311936,
669,006370,대구백화점,5120,3,0,0.0,55406648320,
670,006490,인스코비,382,1,4,1.06,55728496694,
671,006570,대림통상,1924,2,-5,-0.26,29292900000,
672,006660,삼성공조,12100,2,-260,-2.1,98328399400,
673,006740,블루산업개발,589,0,0,0.0,33558621332,
674,006840,AK홀딩스,7990,1,230,2.96,105848012390,
675,006880,신송홀딩스,6250,2,-130,-2.04,73930362500,
676,006890,태경케미컬,7870,1,10,0.13,91292000000,
677,006980,우성,21400,2,-150,-0.7,66126000000,
678,007110,일신석재,1363,2,-31,-2.22,105573359430,
679,007120,미래아이앤지,1500,2,-49,-3.16,43317912000,
680,007160,사조산업,48900,2,-2200,-4.31,244500000000,
681,007210,벽산,1806,2,-44,-2.38,118040160000,
682,007280,한국특강,2560,1,25,0.99,77841036800,
683,007460,에이프로젠,4375,2,-335,-7.11,96047297500,
684,007540,샘표,48100,2,-650,-1.33,138325980000,
685,007570,일양약품,9770,2,-110,-1.11,186466937280,
686,007590,동방아그로,6010,1,40,0.67,81841637770,
687,007610,선도전기,9400,2,-590,-5.91,169200000000,
688,007860,서연,9010,1,140,1.58,211553394440,
689,007980,TP,1985,2,-50,-2.46,93091239750,
690,008040,사조동아원,1021,2,-28,-2.67,144108636600,
691,008250,이건산업,3500,2,-5,-0.14,38334222500,
692,008260,NI스틸,3625,2,-55,-1.49,103675424125,
693,008350,남선알미늄,1750,2,-62,-3.42,225888407500,
694,008420,문배철강,2430,2,-5,-0.21,49823517150,
695,008490,서흥,22750,1,800,3.64,263197320750,
696,008500,일정실업,2180,2,-170,-7.23,13080000000,
697,008600,윌비스,2620,0,0,0.0,17615839860,
698,008700,아남전자,1290,2,-22,-1.68,99491017800,
699,008870,금비,44200,1,200,0.45,44200000000,
700,008970,KBI동양철관,1577,2,-6,-0.38,163640412339,
701,009070,KCTC,5410,1,150,2.85,162300000000,
702,009140,경인전자,27000,2,-300,-1.1,42411519000,
703,009180,한솔로지스틱스,3045,2,-75,-2.4,85734487125,
704,009190,대양금속,1375,1,11,0.81,59389859375,
705,009200,무림페이퍼,1802,2,-61,-3.27,74979976620,
706,009270,신원,1180,2,-22,-1.83,135429063740,
707,002140,고려산업,2470,1,5,0.2,61600379750,
708,002150,도화엔지니어링,6090,2,-110,-1.77,205354800000,
709,002170,SYTS,58200,2,-1300,-2.18,174600000000,
710,002200,한국수출포장,2620,2,-90,-3.32,99560000000,
711,002210,동성제약,973,0,0,0.0,94010780311,
712,002220,한일철강,4610,2,-120,-2.54,123075290600,
713,002320,한진,18050,2,-120,-0.66,280111018800,
714,002360,SH에너지화학,358,0,0,0.0,39785875340,
715,002390,한독,9240,2,-430,-4.45,127175044920,
716,002410,범양건영,1935,0,0,0.0,53173451700,
717,002420,세기상사,5620,1,450,8.7,33551107760,
718,002450,삼익악기,1345,1,27,2.05,121764080675,
719,002460,HS화성,13150,2,-390,-2.88,133472500000,
720,002600,조흥,144300,2,-1100,-0.76,86580000000,
721,002620,제일파마홀딩스,8790,1,30,0.34,140405790450,
722,002630,오리엔트바이오,483,1,5,1.05,57275591415,
723,002690,동일제강,1596,1,23,1.46,32399374560,
724,002700,신일전자,1401,2,-3,-0.21,98136576921,
725,002720,국제약품,4110,2,-60,-1.44,86966909520,
726,002760,보락,1017,2,-21,-2.02,60918300000,
727,002780,진흥기업,1117,2,-16,-1.41,162491939165,
728,002820,SUN&L,2300,3,0,0.0,28998374700,
729,002870,신풍,1144,2,-106,-8.48,39992752800,
730,002880,디와이에이,860,2,-28,-3.15,40225635700,
731,002920,유성기업,1810,2,-18,-0.98,46964975000,
732,002990,금호건설,4355,2,-230,-5.02,162267186770,
733,003010,혜인,6090,2,-140,-2.25,77420629230,
734,003060,에이프로젠바이오로직스,3635,2,-375,-9.35,48080832015,
735,003070,코오롱글로벌,10070,2,-430,-4.1,256019267130,
736,003080,SB성보,2410,1,20,0.84,48248200000,
737,003120,일성아이에스,20100,2,-550,-2.66,267330000000,
738,003200,일신방직,11500,2,-400,-3.36,264040000000,
739,003220,대원제약,9600,2,-240,-2.44,215304796800,
740,003350,한국화장품제조,9560,2,-730,-7.09,216629600000,
741,003460,유화증권,3255,2,-10,-0.31,184566360825,
742,003480,한진중공업홀딩스,5730,2,-270,-4.5,169205822760,
743,003520,영진약품,1531,2,-23,-1.48,280008771161,
744,003580,HLB글로벌,1826,2,-38,-2.04,92511560130,
745,003610,방림,5270,2,-80,-1.5,190785372660,
746,003650,미창석유,121900,2,-1500,-1.22,212066016800,
747,003680,한성기업,4935,3,0,0.0,30643956525,
748,003780,진양산업,5460,2,-30,-0.55,70980000000,
749,003830,대한화섬,118700,1,1600,1.37,157633600000,
750,003920,남양유업,48400,2,-2000,-3.97,290400000000,
751,003960,사조대림,30300,2,-50,-0.16,277683350100,
752,004060,SG세계물산,3495,2,-160,-4.38,70747523520,
753,004080,신흥,13820,1,20,0.14,129908000000,
754,004090,한국석유,14100,2,-320,-2.22,178987092000,
755,004100,태양금속,2730,2,-10,-0.36,100191000000,
756,004140,동방,2375,2,-55,-2.26,113932944250,
757,004150,한솔홀딩스,3600,2,-100,-2.7,147695832000,
758,004250,NPC,3510,1,30,0.86,128887200000,
759,004270,남성,7190,1,60,0.84,26036543040,
760,004310,현대약품,7590,1,50,0.66,242880000000,
761,004360,세방,14390,2,-260,-1.77,275073527170,
762,004380,삼익THK,13410,1,320,2.44,277587000000,
763,004410,서울식품,158,0,0,0.0,62338921488,
764,004430,송원산업,12130,2,-260,-2.1,291120000000,
765,004440,삼일씨엔에스,6140,2,-260,-4.06,78174154580,
766,004450,삼화왕관,27150,1,100,0.37,58491389850,
767,004540,깨끗한나라,1890,1,32,1.72,70384909770,
768,004560,현대비앤지스틸,16280,2,-310,-1.87,245483043080,
769,004720,팜젠사이언스,3670,2,-55,-1.48,80573022340,
770,004770,써니전자,1760,1,80,4.76,62493090880,
771,0030R0,대신밸류리츠,4195,2,-5,-0.12,250777100000,
772,088260,이리츠코크렙,4150,2,-215,-4.93,262867598500,
773,140910,에이리츠,3130,0,0,0.0,13969290160,
774,145270,케이탑리츠,830,2,-15,-1.78,39890442420,
775,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,3990,2,-60,-1.48,277100245170,
777,338100,NH프라임리츠,4515,1,5,0.11,84249900000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3520,2,-85,-2.36,129769031040,
780,357250,미래에셋맵스리츠,2140,2,-50,-2.28,53489524700,
781,357430,마스턴프리미어리츠,895,2,-104,-10.41,27302249765,
782,377190,디앤디플랫폼리츠,2670,2,-75,-2.73,236028000000,
783,396690,미래에셋글로벌리츠,1660,2,-56,-3.26,65745860400,
784,400760,NH올원리츠,3105,2,-65,-2.05,170555398875,
785,404990,신한서부티엔디리츠,3740,2,-160,-4.1,229009864160,
786,432320,KB스타리츠,1589,2,-120,-7.02,239564448865,
787,481850,신한글로벌액티브리츠,959,2,-41,-4.1,41695079776,
788,000020,동화약품,6130,1,60,0.99,171219911100,
789,000040,KR모터스,395,1,17,4.5,34118197680,
790,000050,경방,10620,1,560,5.57,291150167400,
791,000140,하이트진로홀딩스,8750,2,-110,-1.24,203059193750,
792,000180,성창기업지주,6200,1,90,1.47,86491984000,
793,000220,유유제약,3975,2,-5,-0.13,67703595225,
794,000230,일동홀딩스,8150,2,-20,-0.24,94054260000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,19710,2,-170,-0.86,261968586210,
797,000390,SP삼화,7810,1,10,0.13,212459092890,
798,000430,대원강업,4510,2,-165,-3.53,279620000000,
799,000480,CR홀딩스,4825,2,-50,-1.03,226246614250,
800,000490,대동,9550,2,-600,-5.91,275296560750,
801,000520,삼일제약,8110,2,-240,-2.87,175920587210,
802,000540,흥국화재,4115,1,110,2.75,264358484175,
803,000590,CS홀딩스,77500,1,1500,1.97,89472355000,
804,000700,유수홀딩스,5770,2,-130,-2.2,150261255240,
805,000760,이화산업,15090,1,60,0.4,42252000000,
806,000850,화천기공,35600,1,600,1.71,78320000000,
807,000860,강남제비스코,15090,2,-260,-1.69,196170000000,
808,000890,보해양조,422,0,0,0.0,58286694438,
809,000910,유니온,3965,2,-150,-3.65,61900069335,
810,000950,전방,28900,1,500,1.76,48552000000,
811,000970,한국주철관,6840,2,-160,-2.29,155955420000,
812,001020,페이퍼코리아,674,0,0,0.0,119960752962,
813,001070,대한방직,6340,2,-70,-1.09,33602000000,
814,001080,만호제강,5050,2,-750,-12.93,209575000000,
815,001130,대한제분,14300,2,-1350,-8.63,241670000000,
816,001210,금호전기,777,2,-15,-1.89,48080824491,
817,001260,남광토건,8420,2,-150,-1.75,82790256240,
818,001290,상상인증권,1173,1,53,4.73,127079441760,
819,001340,PKC,5800,2,-150,-2.52,260844838400,
820,001360,삼성제약,1690,2,-11,-0.65,159133913510,
821,001380,SG글로벌,1924,1,89,4.85,43255504604,
822,001420,태원물산,2920,2,-35,-1.18,22192000000,
823,001460,BYC,45500,1,850,1.9,284199825000,
824,001470,삼부토건,347,0,0,0.0,79699592928,
825,001520,동양,662,2,-14,-2.07,158008849706,
826,001550,조비,12770,2,-340,-2.59,66304892030,
827,001560,제일연마,10600,2,-250,-2.3,80560000000,
828,001620,케이비아이동국실업,2850,2,-360,-11.21,63437027100,
829,001630,종근당홀딩스,46700,2,-800,-1.68,233960508700,
830,001770,SHD,15240,2,-290,-1.87,18514740720,
831,001780,알루코,2570,2,-70,-2.65,248853439240,
832,001790,대한제당,2735,2,-45,-1.62,245320146300,
833,002070,비비안,9500,2,-500,-5.0,22841268000,
834,002100,경농,9550,2,-80,-0.83,186440591250,
