,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
448,465770,STX그린로지스,2935,2,-125,-4.08,21046978920,
449,475560,더본코리아,17310,2,-20,-0.12,256672160700,
450,480370,씨케이솔루션,1895,2,-89,-4.49,61552268160,
451,034830,한국토지신탁,1270,2,-22,-1.7,320661322100,
452,035000,HS애드,7120,2,-110,-1.52,115398425280,
453,035150,백산,10730,2,-10,-0.09,214909463930,
454,035510,신세계 I&C,14870,2,-210,-1.39,207895983000,
455,036420,콘텐트리중앙,4995,2,-85,-1.67,96215228460,
456,036580,팜스코,2500,2,-80,-3.1,91819857500,
457,037270,YG PLUS,3860,2,-75,-1.91,245739604600,
458,037560,LG헬로비전,2130,3,0,0.0,164961822450,
459,037710,광주신세계,34500,2,-200,-0.58,263137434000,
460,039570,HDC랩스,7750,2,-190,-2.39,201171407750,
461,041650,상신브레이크,2505,2,-15,-0.6,53785982250,
462,044380,주연테크,1633,2,-63,-3.71,21059684028,
463,044450,KSS해운,10040,2,-110,-1.08,231782235200,
464,044820,코스맥스비티아이,17730,2,-560,-3.06,170277519330,
465,047400,유니온머티리얼,1321,2,-48,-3.51,55482000000,
466,049800,우진플라임,2085,2,-20,-0.95,41700000000,
467,051630,진양화학,1622,2,-89,-5.2,34386400000,
468,053210,스카이라이프,4420,2,-60,-1.34,210051461100,
469,053690,한미글로벌,20350,2,-800,-3.78,222986142500,
470,055490,테이팩스,19980,2,-420,-2.06,95297607000,
471,058730,다스코,2625,2,-55,-2.05,52364080125,
472,058850,KTcs,2525,2,-5,-0.2,104546236250,
473,058860,KTis,2665,2,-5,-0.19,92747330000,
474,063160,종근당바이오,17400,2,-240,-1.36,95455738800,
475,067830,세이브존I&C,2590,1,5,0.19,106295918050,
476,068290,삼성출판사,6750,1,40,0.6,67500000000,
477,069460,대호에이엘,2660,0,0,0.0,46322277400,
478,069640,한세엠케이,1156,2,-3,-0.26,25898158156,
479,069730,DSR제강,5200,2,-30,-0.57,74880000000,
480,070960,모나용평,2670,2,-35,-1.29,128515999110,
481,071090,하이스틸,3500,2,-100,-2.78,70670148500,
482,071840,롯데하이마트,6770,2,-60,-0.88,159824210240,
483,071950,코아스,2070,2,-160,-7.17,25790533650,
484,072130,유엔젤,4795,2,-90,-1.84,60874701930,
485,074610,이엔플러스,5110,0,0,0.0,44815400070,
486,075180,새론오토모티브,2970,1,75,2.59,57024000000,
487,077500,유니퀘스트,7420,2,-180,-2.37,160272756840,
488,078000,텔코웨어,14220,2,-730,-4.88,131393894940,
489,078520,에이블씨엔씨,12120,2,-800,-6.19,315291631320,
490,079430,현대리바트,6470,2,-90,-1.37,130138886940,
491,079980,휴비스,2215,2,-65,-2.85,76417500000,
492,081000,일진다이아,11290,2,-390,-3.34,160351587750,
493,083420,그린케미칼,4910,2,-150,-2.96,117840000000,
494,084010,대한제강,9320,2,-10,-0.11,320343274720,
495,084670,동양고속,36150,2,-1650,-4.37,104674819350,
496,084680,이월드,1340,2,-30,-2.19,190020298620,
497,084870,TBH글로벌,1957,1,4,0.2,40036806992,
498,085310,엔케이,1169,0,0,0.0,86717288567,
499,088790,진도,2725,2,-100,-3.54,33920102400,
500,089470,HDC현대EP,4150,2,-95,-2.24,132385000000,
501,090080,평화산업,922,2,-18,-1.91,50619882798,
502,090350,노루페인트,7810,2,-120,-1.51,156200000000,
503,090370,메타랩스,1301,2,-35,-2.62,32401000389,
504,092220,KEC,4865,2,-285,-5.53,195342535220,
505,092440,기신정기,2050,2,-55,-2.61,59860000000,
506,092780,DYP,5170,3,0,0.0,68080938200,
507,093240,형지엘리트,758,2,-8,-1.04,46533816322,
508,094280,효성ITX,12440,1,120,0.97,143784008000,
509,095570,AJ네트웍스,4500,2,-110,-2.39,203637415500,
510,095720,웅진씽크빅,1617,2,-1,-0.06,91889396445,
511,096760,JW홀딩스,3760,2,-30,-0.79,277957781920,
512,100220,비상교육,5470,2,-220,-3.87,71092173270,
513,100250,진양홀딩스,2950,2,-20,-0.67,188505000000,
514,101140,인바이오젠,7760,2,-320,-3.96,77943116160,
515,014790,HL D&I,2910,2,-85,-2.84,110168528910,
516,014910,성문전자,3010,2,-25,-0.82,65790343570,
517,014990,인디에프,509,2,-27,-5.04,38232514455,
518,015020,이스타코,928,0,0,0.0,19883142400,
519,015230,대창단조,6140,2,-80,-1.29,166661826800,
520,015260,에이엔피,576,1,32,5.88,27139330944,
521,015590,DKME,2295,2,-50,-2.13,122544526860,
522,015890,태경산업,4855,2,-55,-1.12,141905581250,
523,016090,대현,1605,2,-8,-0.5,71073107550,
524,016450,한세예스24홀딩스,4365,1,100,2.34,174600000000,
525,016580,환인제약,10390,2,-70,-0.67,193254727300,
526,016710,대성홀딩스,7180,2,-160,-2.18,115522315620,
527,016740,두올,4535,2,-190,-4.02,130036698840,
528,016880,웅진,2045,2,-145,-6.62,163450878600,
529,017040,광명전기,932,0,0,0.0,40390657180,
530,017180,명문제약,1469,2,-26,-1.74,49877623926,
531,017370,우신시스템,4760,2,-70,-1.45,87174897040,
532,017390,서울가스,56500,2,-500,-0.88,279675000000,
533,017550,수산세보틱스,2620,1,45,1.75,163485720600,
534,017860,DS단석,18190,2,-800,-4.21,323038738410,
535,018470,조일알미늄,1294,2,-59,-4.36,163861446974,
536,018500,동원금속,1563,2,-26,-1.64,73077960279,
537,019180,티에이치엔,8210,2,-290,-3.41,147780000000,
538,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
539,019680,대교,1122,2,-23,-2.01,95036597700,
540,020120,키다리스튜디오,3840,1,10,0.26,142324861440,
541,020760,일진디스플,902,0,0,0.0,50984432422,
542,021050,서원,1268,2,-73,-5.44,60197780120,
543,021820,세원정공,11900,2,-60,-0.5,119000000000,
544,023000,삼원강재,2245,2,-15,-0.66,89216201220,
545,023150,MH에탄올,3790,2,-5,-0.13,27964613540,
546,023350,한국종합기술,4625,2,-100,-2.12,50643750000,
547,023450,동남합성,28900,3,0,0.0,101150000000,
548,023800,인지컨트롤스,6520,2,-100,-1.51,103075964440,
549,023810,인팩,5870,2,-100,-1.68,58700000000,
550,023960,에쓰씨엔지니어링,1045,1,2,0.19,39747593875,
551,024070,WISCOM,1810,2,-55,-2.95,27740852780,
552,024090,디씨엠,11200,2,-130,-1.15,127680000000,
553,024720,콜마홀딩스,9220,1,10,0.11,316211507980,
554,024890,대원화성,3430,2,-140,-3.92,28296916900,
555,024900,디와이덕양,1848,2,-36,-1.91,60180083040,
556,025000,KPX케미칼,50200,2,-500,-0.99,219811191800,
557,025530,SJM홀딩스,3515,2,-25,-0.71,52493038120,
558,025560,미래산업,37150,2,-1550,-4.01,189124260200,
559,025620,차AI헬스케어,6950,2,-260,-3.61,126517612350,
560,025750,한솔홈데코,2140,2,-55,-2.51,34481882060,
561,025820,이구산업,5300,2,-190,-3.46,177242600000,
562,025890,한국주강,1925,2,-27,-1.38,21453385800,
563,026890,스틱인베스트먼트,7820,2,-230,-2.86,303187945340,
564,026940,부국철강,2105,2,-95,-4.32,42100000000,
565,027740,마니커,1290,2,-22,-1.68,40964742060,
566,027970,한국제지,660,2,-27,-3.93,125499475200,
567,028100,동아지질,14730,2,-370,-2.45,197227364460,
568,030210,다올투자증권,3770,2,-30,-0.79,229634869620,
569,030720,동원수산,6010,2,-120,-1.96,27969368050,
570,031440,신세계푸드,42150,2,-750,-1.75,163225032000,
571,031820,아이티센씨티에스,6910,2,-50,-0.72,83646558860,
572,032560,황금에스티,5810,2,-120,-2.02,98770000000,
573,033250,체시스,4090,2,-140,-3.31,26176000000,
574,033270,유나이티드제약,18710,1,60,0.32,297690600250,
575,033530,SJG세종,7730,2,-90,-1.15,215056028530,
576,033920,무학,7610,2,-50,-0.65,216885000000,
577,034120,SBS,13400,2,-110,-0.81,248586589200,
578,034590,인천도시가스,26000,2,-250,-0.95,113743604000,
579,008600,윌비스,2620,0,0,0.0,17615839860,
580,008700,아남전자,1298,1,88,7.27,100108016360,
581,008870,금비,44100,1,300,0.68,44100000000,
582,008970,KBI동양철관,1450,2,-45,-3.01,150462015150,
583,009070,KCTC,5040,2,-120,-2.33,151200000000,
584,009140,경인전자,26100,2,-100,-0.38,40997801700,
585,009160,SIMPAC,4905,2,-215,-4.2,320644598040,
586,009180,한솔로지스틱스,2875,2,-15,-0.52,80947996875,
587,009190,대양금속,2235,1,225,11.19,96535516875,
588,009200,무림페이퍼,1577,2,-54,-3.31,65617881870,
589,009270,신원,1131,2,-3,-0.26,129805314483,
590,009310,참엔지니어링,5330,0,0,0.0,23329484620,
591,009320,아진전자부품,939,2,-23,-2.39,46292484030,
592,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
593,009460,한창제지,1952,2,-63,-3.13,23294186144,
594,009470,삼화전기,38500,2,-1950,-4.82,254632070000,
595,009580,무림P&P,2045,2,-45,-2.15,127543222580,
596,009680,모토닉,10110,1,30,0.3,219721580340,
597,009770,삼정펄프,27950,2,-400,-1.41,69874189450,
598,009810,플레이그램,2015,1,26,1.31,30605331250,
599,010040,한국내화,1663,1,9,0.54,68294524106,
600,010100,한국무브넥스,4360,2,-40,-0.91,132763831200,
601,010400,우진아이엔에스,3775,1,5,0.13,28773050000,
602,010580,에스엠벡셀,2355,2,-145,-5.8,261997894800,
603,010640,진양폴리,1925,2,-9,-0.47,32147500000,
604,010660,화천기계,3915,2,-95,-2.37,86130000000,
605,010770,평화홀딩스,4720,1,35,0.75,69032199520,
606,010960,삼호개발,3290,2,-20,-0.6,79354800000,
607,011000,진원생명과학,1183,1,3,0.25,107514478981,
608,011090,에넥스,1446,1,29,2.05,17349582288,
609,011150,CJ씨푸드,2210,2,-35,-1.56,79407008330,
610,011230,삼화전자,3905,3,0,0.0,74842390425,
611,011280,태림포장,1770,2,-42,-2.32,125326513800,
612,011300,우성머티리얼스,2375,2,-75,-3.06,37658904875,
613,011330,유니켐,523,2,-13,-2.43,47168238751,
614,011390,부산산업,51500,2,-900,-1.72,54384000000,
615,011420,갤럭시아에스엠,1585,2,-9,-0.56,43666185740,
616,011500,한농화성,18180,2,-820,-4.32,284281423560,
617,011690,와이투솔루션,5030,2,-330,-6.16,184623101820,
618,011700,한신기계,3205,2,-165,-4.9,103989913955,
619,011810,STX,3530,0,0,0.0,109493282310,
620,012160,영흥,371,2,-15,-3.89,28976404807,
621,012170,아센디오,1608,1,281,21.18,31184419968,
622,012200,계양전기,8040,1,170,2.16,218871545160,
623,012280,영화금속,914,2,-19,-2.04,45265397570,
624,012320,경동인베스트,52800,2,-500,-0.94,124873214400,
625,012610,경인양행,4985,2,-45,-0.89,207457579525,
626,012690,모나리자,1824,2,-36,-1.94,66705969120,
627,012800,대창,1444,2,-66,-4.37,131606880556,
628,013000,세우글로벌,1361,2,-32,-2.3,39067547191,
629,013360,일성건설,1362,2,-63,-4.42,73581886560,
630,013520,화승코퍼레이션,2660,2,-60,-2.21,133136330320,
631,013570,디와이,4050,2,-60,-1.46,106594513650,
632,013580,계룡건설,21050,2,-50,-0.24,187995592350,
633,013700,까뮤이앤씨,1273,2,-8,-0.62,76062806590,
634,013870,지엠비코리아,4010,2,-60,-1.47,76479842800,
635,013890,지누스,9470,2,-60,-0.63,207637449110,
636,014130,한익스프레스,2350,2,-40,-1.67,28200000000,
637,014160,대영포장,933,1,2,0.21,101132114217,
638,014280,금강공업,4665,2,-100,-2.1,136821450405,
639,014440,영보화학,4445,2,-45,-1.0,88900000000,
640,014530,극동유화,3310,2,-60,-1.78,115417780200,
641,014580,태경비케이,4280,2,-70,-1.61,118055668000,
642,014710,사조씨푸드,7070,2,-100,-1.39,121735099010,
643,004380,삼익THK,11250,2,-330,-2.85,232875000000,
644,004410,서울식품,1325,1,183,16.02,52277892225,
645,004430,송원산업,10410,2,-580,-5.28,249840000000,
646,004440,삼일씨엔에스,5310,2,-150,-2.75,67606638570,
647,004450,삼화왕관,26500,3,0,0.0,57091043500,
648,004540,깨끗한나라,1750,2,-20,-1.13,65171212750,
649,004560,현대비앤지스틸,13870,2,-1210,-8.02,209143108570,
650,004720,팜젠사이언스,3350,2,-100,-2.9,73547581700,
651,004770,써니전자,1555,2,-28,-1.77,55214066090,
652,004830,덕성,4010,2,-70,-1.72,62876800000,
653,004840,DRB동일,4685,2,-100,-2.09,90291025340,
654,004870,티웨이홀딩스,280,2,-16,-5.41,31685778320,
655,004890,동일산업,37950,1,100,0.26,92036909250,
656,004910,조광페인트,3715,2,-85,-2.24,47552000000,
657,004920,씨아이테크,978,2,-17,-1.71,51031914816,
658,004960,한신공영,11850,2,-80,-0.67,137112818700,
659,004970,신라교역,9090,2,-170,-1.84,145440000000,
660,004980,성신양회,9120,2,-100,-1.08,223586585760,
661,005010,휴스틸,5090,2,-170,-3.23,285997301750,
662,005030,부산주공,486,0,0,0.0,45092532168,
663,005110,한창,1254,0,0,0.0,26467434378,
664,005320,온타이드,1105,1,13,1.19,37777568725,
665,005360,모나미,1436,2,-16,-1.1,27136532852,
666,005430,한국공항,81700,2,-8000,-8.92,258691203500,
667,005500,삼진제약,20500,2,-450,-2.15,273060000000,
668,005680,삼영전자,14760,2,-390,-2.57,295200000000,
669,005740,크라운해태홀딩스,6350,2,-120,-1.85,94280653450,
670,005750,대림바스,4690,2,-60,-1.26,77817605600,
671,005800,신영와코루,13910,2,-210,-1.49,125190000000,
672,005820,원림,14790,0,0,0.0,33986976300,
673,005870,휴니드,6370,2,-110,-1.7,89919015550,
674,005960,동부건설,6980,2,-100,-1.41,160167707740,
675,006060,화승인더,2805,2,-45,-1.58,155172600000,
676,006090,사조오양,8070,2,-40,-0.49,76041503730,
677,006200,한국전자홀딩스,2920,2,-25,-0.85,27333030840,
678,006370,대구백화점,5220,2,-180,-3.33,56488809420,
679,006490,인스코비,353,1,4,1.15,52203798948,
680,006570,대림통상,1870,2,-40,-2.09,28470750000,
681,006660,삼성공조,17620,1,450,2.62,143185652680,
682,006740,블루산업개발,7040,1,220,3.23,33425673600,
683,006840,AK홀딩스,7350,2,-200,-2.65,97369573350,
684,006880,신송홀딩스,5800,2,-140,-2.36,68607376400,
685,006890,태경케미컬,7140,2,-130,-1.79,82824000000,
686,006980,우성,19490,1,180,0.93,60224100000,
687,007110,일신석재,1172,2,-38,-3.14,90779146920,
688,007120,미래아이앤지,1277,2,-24,-1.84,36877982416,
689,007160,사조산업,44900,2,-400,-0.88,224500000000,
690,007210,벽산,1682,2,-27,-1.58,109935520000,
691,007280,한국특강,2395,2,-100,-4.01,72823938725,
692,007460,에이프로젠,3835,2,-125,-3.16,85990678670,
693,007540,샘표,44600,2,-950,-2.09,128260680000,
694,007570,일양약품,9060,2,-20,-0.22,172916115840,
695,007590,동방아그로,5965,1,5,0.08,81228846805,
696,007610,선도전기,8150,2,-280,-3.32,146700000000,
697,007690,국도화학,33100,2,-450,-1.34,306533539200,
698,007860,서연,9090,3,0,0.0,213431781960,
699,007980,TP,1784,2,-31,-1.71,83664872400,
700,008040,사조동아원,935,1,11,1.19,131970201000,
701,008250,이건산업,3160,2,-65,-2.02,34610326600,
702,008260,NI스틸,3220,2,-45,-1.38,92092376740,
703,008350,남선알미늄,1481,2,-60,-3.89,191166132290,
704,008420,문배철강,2130,2,-65,-2.96,43672465650,
705,008490,서흥,19880,2,-1120,-5.33,229993966440,
706,008500,일정실업,1845,2,-43,-2.28,11070000000,
707,001770,SHD,14900,2,-130,-0.86,18101682200,
708,001780,알루코,2235,2,-95,-4.08,216415345020,
709,001790,대한제당,2535,2,-30,-1.17,218623254525,
710,001940,KISCO홀딩스,22300,2,-200,-0.89,316133274000,
711,002070,비비안,8280,2,-260,-3.04,19907968320,
712,002100,경농,9040,2,-80,-0.88,176484078000,
713,002140,고려산업,2190,2,-60,-2.67,54617340750,
714,002150,도화엔지니어링,5680,2,-50,-0.87,191529600000,
715,002170,SYTS,53400,1,400,0.75,160200000000,
716,002200,한국수출포장,2610,2,-80,-2.97,87434846010,
717,002210,동성제약,973,0,0,0.0,94010780311,
718,002220,한일철강,5080,2,-10,-0.2,135623096800,
719,002310,아세아제지,7790,2,-180,-2.26,307311682900,
720,002320,한진,17170,1,110,0.64,266454636720,
721,002360,SH에너지화학,2370,2,-45,-1.86,26338694010,
722,002390,한독,8500,1,30,0.35,116990030500,
723,002410,범양건영,1935,0,0,0.0,53173451700,
724,002420,세기상사,6010,2,-380,-5.95,35879387480,
725,002450,삼익악기,1188,2,-18,-1.49,107550727020,
726,002460,HS화성,10880,2,-350,-3.12,110432000000,
727,002600,조흥,139500,2,-100,-0.07,83700000000,
728,002620,제일파마홀딩스,8140,2,-70,-0.85,130023109700,
729,002630,오리엔트바이오,483,0,0,0.0,57275591415,
730,002690,동일제강,1485,1,3,0.2,30146034600,
731,002700,신일전자,1218,2,-28,-2.25,85317880578,
732,002720,국제약품,3725,2,-55,-1.46,78820374200,
733,002760,보락,981,2,-12,-1.21,58761900000,
734,002780,진흥기업,976,2,-40,-3.94,141980423120,
735,002820,SUN&L,2200,2,-20,-0.9,27737575800,
736,002870,신풍,1040,2,-4,-0.38,36357048000,
737,002880,디와이에이,782,2,-18,-2.25,36577264090,
738,002900,TYM,7010,2,-120,-1.68,290214000000,
739,002920,유성기업,1773,2,-17,-0.95,46004917500,
740,002990,금호건설,4015,2,-30,-0.74,149598795610,
741,003010,혜인,5400,2,-110,-2.0,68648833800,
742,003060,에이프로젠바이오로직스,3060,2,-55,-1.77,44101864440,
743,003070,코오롱글로벌,9300,2,-230,-2.41,236442818700,
744,003080,SB성보,2390,1,25,1.06,47847800000,
745,003120,일성아이에스,19160,2,-190,-0.98,254828000000,
746,003200,일신방직,10440,1,60,0.58,239702400000,
747,003220,대원제약,8990,1,20,0.22,201623971170,
748,003350,한국화장품제조,8510,2,-330,-3.73,192836600000,
749,003460,유화증권,3095,2,-10,-0.32,175493974425,
750,003480,한진중공업홀딩스,5160,2,-110,-2.09,152373829920,
751,003520,영진약품,1335,2,-15,-1.11,244161795885,
752,003580,HLB글로벌,1710,2,-54,-3.06,86634593550,
753,003610,방림,5230,1,40,0.77,189337286340,
754,003650,미창석유,122500,2,-3000,-2.39,213109820000,
755,003680,한성기업,4665,2,-45,-0.96,28967387475,
756,003720,삼영,9420,2,-770,-7.56,320280000000,
757,003780,진양산업,4945,2,-75,-1.49,64285000000,
758,003830,대한화섬,115200,1,1600,1.41,152985600000,
759,003920,남양유업,47600,2,-400,-0.83,285600000000,
760,003960,사조대림,28000,2,-550,-1.93,256605076000,
761,004060,SG세계물산,3000,2,-45,-1.48,60727488000,
762,004080,신흥,13700,1,100,0.74,128780000000,
763,004090,한국석유,12580,2,-600,-4.55,159692029600,
764,004100,태양금속,2780,2,-135,-4.63,102026000000,
765,004140,동방,2095,2,-65,-3.01,100500849770,
766,004150,한솔홀딩스,4030,2,-35,-0.86,165337278600,
767,004250,NPC,3155,2,-30,-0.94,115851600000,
768,004270,남성,7040,2,-60,-0.85,25493360640,
769,004310,현대약품,6710,2,-230,-3.31,214720000000,
770,004360,세방,13420,2,-180,-1.32,256531392260,
771,0030R0,대신밸류리츠,4125,2,-50,-1.2,246592500000,
772,088260,이리츠코크렙,4105,2,-75,-1.79,260017226950,
773,140910,에이리츠,700,2,-2430,-77.64,3124122400,
774,145270,케이탑리츠,776,2,-4,-0.51,37295160624,
775,204210,JK리버스톤리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,3925,2,-15,-0.38,272586080775,
777,338100,NH프라임리츠,3870,2,-5,-0.13,72214200000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3465,2,-5,-0.14,127741389930,
780,357250,미래에셋맵스리츠,2030,1,10,0.5,50740063150,
781,357430,마스턴프리미어리츠,815,2,-14,-1.69,24861825205,
782,377190,디앤디플랫폼리츠,2500,2,-70,-2.72,221000000000,
783,396690,미래에셋글로벌리츠,1341,2,-22,-1.61,53111565540,
784,400760,NH올원리츠,3025,3,0,0.0,166161056875,
785,404990,신한서부티엔디리츠,3660,2,-40,-1.08,224111257440,
786,432320,KB스타리츠,1415,2,-65,-4.39,213331463275,
787,481850,신한글로벌액티브리츠,947,1,5,0.53,41173347808,
788,000020,동화약품,5730,2,-70,-1.21,160047323100,
789,000040,KR모터스,350,3,0,0.0,30231314400,
790,000050,경방,8770,2,-130,-1.46,240431917900,
791,000140,하이트진로홀딩스,8340,2,-170,-2.0,193544420100,
792,000180,성창기업지주,5740,2,-60,-1.03,80074836800,
793,000220,유유제약,4210,1,50,1.2,71706197710,
794,000230,일동홀딩스,7720,2,-170,-2.15,89091888000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,18210,2,-90,-0.49,242031859710,
797,000390,SP삼화,6970,2,-230,-3.19,189608178930,
798,000430,대원강업,4635,2,-120,-2.52,287370000000,
799,000480,CR홀딩스,4750,2,-15,-0.31,222729827500,
800,000490,대동,8420,2,-190,-2.21,242722203300,
801,000520,삼일제약,7410,2,-180,-2.37,160736319510,
802,000540,흥국화재,3565,2,-70,-1.93,229025029425,
803,000590,CS홀딩스,76000,2,-900,-1.17,87740632000,
804,000650,천일고속,199800,2,-2200,-1.09,285558156000,
805,000680,LS네트웍스,3440,2,-115,-3.23,271082375040,
806,000700,유수홀딩스,5300,2,-60,-1.12,138021603600,
807,000760,이화산업,14410,2,-30,-0.21,40348000000,
808,000850,화천기공,34950,2,-100,-0.29,76890000000,
809,000860,강남제비스코,13650,2,-170,-1.23,177450000000,
810,000890,보해양조,1448,2,-15,-1.03,39999588200,
811,000910,유니온,3525,2,-85,-2.35,55030956975,
812,000950,전방,26400,2,-350,-1.31,44352000000,
813,000970,한국주철관,6670,2,-30,-0.45,152079335000,
814,001020,페이퍼코리아,2585,2,-120,-4.44,92017371270,
815,001070,대한방직,6310,2,-170,-2.62,33443000000,
816,001080,만호제강,4955,2,-30,-0.6,205632500000,
817,001130,대한제분,11660,2,-160,-1.35,197054000000,
818,001210,금호전기,611,2,-33,-5.12,37808730713,
819,001250,GS글로벌,3270,2,-170,-4.94,269885408280,
820,001260,남광토건,8310,2,-90,-1.07,81708673320,
821,001290,상상인증권,1020,2,-26,-2.49,110503862400,
822,001340,PKC,7400,2,-280,-3.65,332802035200,
823,001360,삼성제약,1499,2,-55,-3.54,141148956421,
824,001380,SG글로벌,1728,2,-1,-0.06,38849018688,
825,001390,KG케미칼,4815,2,-30,-0.62,323727039450,
826,001420,태원물산,2840,2,-40,-1.39,21584000000,
827,001460,BYC,39150,2,-750,-1.88,244536772500,
828,001470,삼부토건,347,0,0,0.0,79699592928,
829,001520,동양,609,2,-15,-2.4,145358594367,
830,001550,조비,11350,2,-350,-2.99,58931912650,
831,001560,제일연마,9820,2,-130,-1.31,74632000000,
832,001620,케이비아이동국실업,2505,2,-120,-4.57,55757808030,
833,001630,종근당홀딩스,45050,2,-150,-0.33,225694238050,
834,001750,한양증권,23100,2,-250,-1.07,294029135400,
