,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
463,102260,동성케미컬,4420,1,75,1.73,223959592220,
464,102460,이연제약,10980,2,-80,-0.72,204083184780,
465,107590,미원홀딩스,64300,2,-600,-0.92,149176000000,
466,109070,주성코퍼레이션,1723,2,-17,-0.98,90992026290,
467,111110,호전실업,7770,1,290,3.88,72851520000,
468,111380,동인기연,14460,1,160,1.12,88610880000,
469,117580,대성에너지,9110,1,170,1.9,250525000000,
470,118000,메타케어,208,0,0,0.0,35729691712,
471,119650,KC코트렐,918,0,0,0.0,100782913662,
472,120030,조선선재,103100,1,2000,1.98,129663818100,
473,122900,아이마켓코리아,7570,1,20,0.26,253056318800,
474,123690,한국화장품,9000,1,620,7.4,144612000000,
475,123700,SJM,3800,1,105,2.84,59298612400,
476,129260,인터지스,2500,1,50,2.04,74369685000,
477,133820,화인베스틸,1684,1,110,6.99,62500821368,
478,134790,시디즈,19560,1,30,0.15,39120000000,
479,139990,아주스틸,3275,1,40,1.24,126923980850,
480,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
481,145210,다이나믹디자인,224,0,0,0.0,9461013632,
482,155660,DSR,4500,1,110,2.51,72000000000,
483,163560,동일고무벨트,7630,1,30,0.39,106057000000,
484,210540,디와이파워,15160,2,-70,-0.46,167392293280,
485,210980,SK디앤디,12870,2,-10,-0.08,239605706340,
486,213500,한솔제지,8530,2,-190,-2.18,203018913280,
487,214330,금호에이치티,398,0,0,0.0,86782510980,
488,214390,경보제약,6820,3,0,0.0,163044785200,
489,214420,토니모리,7540,1,380,5.31,181373184460,
490,226320,잇츠한불,11610,1,1230,11.85,254599347150,
491,227840,현대코퍼레이션홀딩스,13340,1,370,2.85,121405152240,
492,234080,JW생명과학,12960,1,120,0.93,205215819840,
493,244920,에이플러스에셋,10710,1,40,0.37,242128392030,
494,248170,샘표식품,27200,1,200,0.74,124257379200,
495,264900,크라운제과,8740,1,90,1.04,109458449000,
496,267290,경동도시가스,23100,1,200,0.87,136183878600,
497,267850,아시아나IDT,10850,1,90,0.84,120435000000,
498,271980,제일약품,13900,1,50,0.36,204397720800,
499,272550,삼양패키징,11910,1,200,1.71,179464715460,
500,293480,하나제약,9700,1,130,1.36,172397576200,
501,298000,효성화학,38900,0,0,0.0,147501447900,
502,298690,에어부산,2090,1,15,0.72,243777600000,
503,308170,씨티알모빌리티,5360,1,20,0.37,46149600000,
504,317400,자이에스앤디,5010,1,215,4.48,194300425200,
505,339770,교촌에프앤비,4450,1,50,1.14,222344606000,
506,363280,티와이홀딩스,2850,1,50,1.79,143723413800,
507,372910,한컴라이프케어,2585,2,-40,-1.52,71538339510,
508,378850,화승알앤에이,3415,1,15,0.44,64863222545,
509,446070,유니드비티플러스,3165,1,45,1.44,33584495475,
510,460850,동국씨엠,6080,1,390,6.85,181783828480,
511,462520,조선내화,14420,3,0,0.0,170951522560,
512,465770,STX그린로지스,4955,1,5,0.1,35532463560,
513,480370,씨케이솔루션,2535,1,110,4.54,82340369280,
514,487570,HS효성,56500,1,700,1.25,210514875500,
515,025750,한솔홈데코,539,0,0,0.0,43424615311,
516,025820,이구산업,5390,1,50,0.94,180252380000,
517,025890,한국주강,2080,3,0,0.0,23523258720,
518,026940,부국철강,2650,2,-50,-1.85,53000000000,
519,027740,마니커,821,0,0,0.0,52142718188,
520,027970,한국제지,787,2,-11,-1.38,149670272519,
521,028100,동아지질,17950,2,-40,-0.22,240341560900,
522,030720,동원수산,6430,1,100,1.58,29923966150,
523,031440,신세계푸드,51500,1,400,0.78,199432720000,
524,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
525,032560,황금에스티,6210,1,60,0.98,105570000000,
526,033250,체시스,999,0,0,0.0,31968000000,
527,033530,SJG세종,7950,2,-90,-1.12,221176639950,
528,033920,무학,8970,1,90,1.01,255645000000,
529,034590,인천도시가스,26850,3,0,0.0,117462144900,
530,035000,HS애드,8680,1,70,0.81,140682349920,
531,036420,콘텐트리중앙,6020,1,120,2.03,115959094160,
532,036580,팜스코,3405,2,-140,-3.95,125058645915,
533,037560,LG헬로비전,2370,1,15,0.64,183549070050,
534,039570,HDC랩스,8340,1,250,3.09,216486392340,
535,041650,상신브레이크,2830,1,40,1.43,60764203500,
536,044380,주연테크,430,2,-9,-2.05,27727080260,
537,044820,코스맥스비티아이,17780,1,240,1.37,170757715380,
538,047400,유니온머티리얼,1800,1,46,2.62,75600000000,
539,049800,우진플라임,2935,1,30,1.03,58700000000,
540,051630,진양화학,2195,1,35,1.62,46534000000,
541,053210,스카이라이프,4975,1,70,1.43,236426701125,
542,055490,테이팩스,19800,1,930,4.93,94439070000,
543,058730,다스코,3720,1,30,0.81,74207382120,
544,058850,KTcs,2685,1,5,0.19,114609225000,
545,058860,KTis,2860,1,25,0.88,99533720000,
546,063160,종근당바이오,19920,1,130,0.66,109280363040,
547,067830,세이브존I&C,3220,1,50,1.58,132151681900,
548,068290,삼성출판사,9200,1,170,1.88,92000000000,
549,069460,대호에이엘,532,0,0,0.0,46322278464,
550,069640,한세엠케이,666,0,0,0.0,29841130332,
551,069730,DSR제강,5660,1,250,4.62,81504000000,
552,070960,모나용평,3080,2,-5,-0.16,148250665640,
553,071090,하이스틸,4435,2,-30,-0.67,89549173885,
554,071840,롯데하이마트,8080,1,50,0.62,190750312960,
555,071950,코아스,1643,1,5,0.31,20470457385,
556,072130,유엔젤,5400,2,-110,-2.0,69635451600,
557,074610,이엔플러스,5110,0,0,0.0,44815400070,
558,075180,새론오토모티브,3070,1,50,1.66,58944000000,
559,077500,유니퀘스트,7170,1,260,3.76,154872731340,
560,078000,텔코웨어,17270,1,220,1.29,159576129790,
561,079430,현대리바트,7900,1,30,0.38,162228727800,
562,079980,휴비스,3435,2,-25,-0.72,118507500000,
563,081000,일진다이아,14570,1,90,0.62,206937345750,
564,083420,그린케미칼,6230,1,30,0.48,149520000000,
565,084670,동양고속,38900,2,-100,-0.26,112637634100,
566,084870,TBH글로벌,2015,1,5,0.25,42026490285,
567,085310,엔케이,1163,1,12,1.04,91737814486,
568,088790,진도,2630,1,30,1.15,32737566720,
569,089470,HDC현대EP,5290,1,30,0.57,168751000000,
570,090080,평화산업,1006,1,6,0.6,55231672554,
571,090350,노루페인트,8970,1,80,0.9,179400000000,
572,090370,메타랩스,1445,1,4,0.28,35987275605,
573,092440,기신정기,2320,1,35,1.53,67744000000,
574,092780,DYP,5080,1,110,2.21,66895776800,
575,093240,형지엘리트,995,1,17,1.74,61083307705,
576,094280,효성ITX,12990,1,100,0.78,150141018000,
577,095570,AJ네트웍스,5190,1,70,1.37,234861819210,
578,095720,웅진씽크빅,1154,0,0,0.0,131156913334,
579,011810,STX,3530,0,0,0.0,109493282310,
580,012160,영흥,521,1,1,0.19,52782703812,
581,012170,아센디오,1366,1,26,1.94,26491242336,
582,012200,계양전기,6870,2,-200,-2.83,187020835230,
583,012280,영화금속,1077,1,7,0.65,55642671885,
584,012320,경동인베스트,67900,1,3100,4.78,160585061700,
585,012610,경인양행,4845,1,370,8.27,201631288425,
586,012690,모나리자,2315,3,0,0.0,84662455325,
587,012800,대창,1487,1,4,0.27,135525922013,
588,013000,세우글로벌,1215,2,-18,-1.46,34876612665,
589,013360,일성건설,1997,2,-8,-0.4,107887685360,
590,013520,화승코퍼레이션,2950,1,70,2.43,147651193400,
591,013570,디와이,5120,2,-10,-0.19,134756520960,
592,013700,까뮤이앤씨,1358,2,-1,-0.07,81141627140,
593,013870,지엠비코리아,4950,2,-60,-1.2,94407786000,
594,014130,한익스프레스,2825,3,0,0.0,33900000000,
595,014160,대영포장,1212,2,-6,-0.49,131374193388,
596,014280,금강공업,5300,1,90,1.73,155445592100,
597,014440,영보화학,4750,1,30,0.64,95000000000,
598,014530,극동유화,4015,1,15,0.38,140000721300,
599,014580,태경비케이,4715,3,0,0.0,130054316500,
600,014710,사조씨푸드,7970,1,190,2.44,137231787710,
601,014790,HL D&I,3545,1,35,1.0,134208740545,
602,014910,성문전자,1785,1,94,5.56,39015203745,
603,014990,인디에프,776,1,15,1.97,58287684120,
604,015020,이스타코,464,0,0,0.0,19883142400,
605,015230,대창단조,7010,1,80,1.15,190276776200,
606,015260,에이엔피,710,3,0,0.0,33452994740,
607,015590,DKME,515,0,0,0.0,122045495160,
608,015890,태경산업,5150,1,20,0.39,150528062500,
609,016090,대현,1763,3,0,0.0,78069712530,
610,016450,한세예스24홀딩스,4690,1,45,0.97,187600000000,
611,016580,환인제약,10630,1,80,0.76,197718744100,
612,016710,대성홀딩스,8600,1,70,0.82,138369347400,
613,016740,두올,4780,1,180,3.91,137061834720,
614,016880,웅진,2795,1,35,1.27,223396188600,
615,017040,광명전기,932,0,0,0.0,40390657180,
616,017180,명문제약,1795,1,15,0.84,60946449930,
617,017370,우신시스템,6150,2,-100,-1.6,112631432100,
618,017550,수산세보틱스,3360,2,-80,-2.33,209661076800,
619,018470,조일알미늄,1777,2,-20,-1.11,225024568217,
620,018500,동원금속,1747,2,-7,-0.4,81680867951,
621,019180,티에이치엔,7340,2,-40,-0.54,132120000000,
622,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
623,019680,대교,1565,2,-7,-0.45,132559960250,
624,020120,키다리스튜디오,3910,1,40,1.03,144919325060,
625,020760,일진디스플,902,0,0,0.0,50984432422,
626,021050,서원,1453,2,-24,-1.62,68980579270,
627,021820,세원정공,15190,1,200,1.33,151900000000,
628,023000,삼원강재,2395,1,25,1.05,95800000000,
629,023150,MH에탄올,4740,1,20,0.42,34974213240,
630,023350,한국종합기술,5280,2,-20,-0.38,57816000000,
631,023450,동남합성,30500,1,200,0.66,106750000000,
632,023800,인지컨트롤스,7640,2,-10,-0.13,120782265080,
633,023810,인팩,8530,2,-90,-1.04,85300000000,
634,023960,에쓰씨엔지니어링,1399,3,0,0.0,53212329025,
635,024070,WISCOM,2335,1,65,2.86,35787232730,
636,024090,디씨엠,12590,1,100,0.8,143526000000,
637,024890,대원화성,906,0,0,0.0,37371731712,
638,024900,디와이덕양,2335,1,20,0.86,76039228300,
639,025000,KPX케미칼,52100,1,300,0.58,228130738900,
640,025530,SJM홀딩스,3795,1,30,0.8,56674560360,
641,025560,미래산업,16670,1,1480,9.74,74725842180,
642,025620,차AI헬스케어,9010,1,140,1.58,164017796730,
643,006090,사조오양,8300,2,-120,-1.43,78208733700,
644,006200,한국전자홀딩스,827,1,4,0.49,38706193472,
645,006370,대구백화점,6140,1,40,0.66,66444691540,
646,006490,인스코비,500,1,19,3.95,72943058500,
647,006570,대림통상,2010,3,0,0.0,30602250000,
648,006660,삼성공조,12660,1,120,0.96,102879135240,
649,006740,블루산업개발,629,3,0,0.0,35837644852,
650,006840,AK홀딩스,8700,1,210,2.47,115253780700,
651,006880,신송홀딩스,7150,1,60,0.85,84576334700,
652,006890,태경케미컬,8760,1,80,0.92,101616000000,
653,006980,우성,23200,1,500,2.2,71688000000,
654,007110,일신석재,1651,2,-11,-0.66,127880863110,
655,007120,미래아이앤지,2060,1,55,2.74,59489932480,
656,007210,벽산,2110,1,35,1.69,137909600000,
657,007280,한국특강,1524,0,0,0.0,92679485964,
658,007460,에이프로젠,293,0,0,0.0,96486373790,
659,007540,샘표,52800,1,200,0.38,151842240000,
660,007570,일양약품,11840,1,260,2.25,225974261760,
661,007590,동방아그로,6010,1,10,0.17,81841637770,
662,007610,선도전기,3000,0,0,0.0,54000000000,
663,007860,서연,9510,3,0,0.0,223293316440,
664,007980,TP,2155,1,15,0.7,101063789250,
665,008040,사조동아원,1033,1,15,1.47,145802371800,
666,008250,이건산업,4110,3,0,0.0,45015329850,
667,008260,NI스틸,3805,1,55,1.47,108823445185,
668,008420,문배철강,2405,1,25,1.05,49310929525,
669,008490,서흥,19660,2,-20,-0.1,227448761580,
670,008500,일정실업,2800,2,-20,-0.71,16800000000,
671,008600,윌비스,2620,0,0,0.0,17615839860,
672,008700,아남전자,1488,2,-11,-0.73,114761732160,
673,008870,금비,45150,1,50,0.11,45150000000,
674,008970,KBI동양철관,1897,2,-1,-0.05,196845822579,
675,009070,KCTC,6160,1,80,1.32,184800000000,
676,009140,경인전자,23050,2,-150,-0.65,36206870850,
677,009180,한솔로지스틱스,3200,1,100,3.23,90098640000,
678,009190,대양금속,1517,1,35,2.36,65523212125,
679,009200,무림페이퍼,2010,2,-100,-4.74,83634713100,
680,009270,신원,1382,2,-5,-0.36,158612683126,
681,009310,참엔지니어링,1065,0,0,0.0,23307603810,
682,009320,아진전자부품,1051,1,18,1.74,51814058270,
683,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
684,009460,한창제지,544,1,29,5.63,32459112384,
685,009580,무림P&P,2955,2,-310,-9.49,184298397420,
686,009680,모토닉,10990,1,90,0.83,238846703060,
687,009770,삼정펄프,31350,2,-150,-0.48,78374090850,
688,009810,플레이그램,1178,1,15,1.29,35784695000,
689,010040,한국내화,2015,1,38,1.92,82750129930,
690,010100,한국무브넥스,4540,2,-30,-0.66,138244906800,
691,010400,우진아이엔에스,4125,1,25,0.61,31440750000,
692,010580,에스엠벡셀,2090,1,10,0.48,232516178400,
693,010640,진양폴리,2380,1,40,1.71,39746000000,
694,010660,화천기계,5100,1,40,0.79,112200000000,
695,010770,평화홀딩스,3950,1,30,0.77,57770590700,
696,010960,삼호개발,3995,1,40,1.01,96359400000,
697,011000,진원생명과학,1011,1,36,3.69,91882618977,
698,011090,에넥스,428,0,0,0.0,25676422348,
699,011150,CJ씨푸드,2745,1,25,0.92,98629971885,
700,011230,삼화전자,2565,1,5,0.2,49160238525,
701,011280,태림포장,2130,3,0,0.0,150816652200,
702,011300,우성머티리얼스,354,0,0,0.0,56131591926,
703,011330,유니켐,657,2,-9,-1.35,59253408909,
704,011390,부산산업,75900,2,-600,-0.78,80150400000,
705,011420,갤럭시아에스엠,1849,2,-1,-0.05,50939291756,
706,011700,한신기계,4545,2,-5,-0.11,147467756295,
707,002630,오리엔트바이오,557,1,2,0.36,66050733785,
708,002690,동일제강,1697,1,12,0.71,34449710920,
709,002700,신일전자,1478,1,16,1.09,103530236038,
710,002720,국제약품,4760,2,-10,-0.21,100720800320,
711,002760,보락,1144,1,21,1.87,68525600000,
712,002780,진흥기업,1021,2,-3,-0.29,148526651645,
713,002820,SUN&L,2435,2,-80,-3.18,30700453215,
714,002870,신풍,1127,1,11,0.99,39398454900,
715,002880,디와이에이,913,3,0,0.0,42704657435,
716,002920,유성기업,1943,1,52,2.75,50415992500,
717,002990,금호건설,5430,2,-50,-0.91,200892406800,
718,003010,혜인,7020,2,-30,-0.43,89243483940,
719,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
720,003080,SB성보,2705,1,10,0.37,54154100000,
721,003220,대원제약,10930,1,210,1.96,245133482190,
722,003350,한국화장품제조,10280,1,560,5.76,232944800000,
723,003460,유화증권,3530,1,40,1.15,200159524950,
724,003480,한진중공업홀딩스,6020,1,430,7.69,177769468240,
725,003580,HLB글로벌,2215,2,-15,-0.67,112219663575,
726,003610,방림,5400,1,300,5.88,217091653200,
727,003650,미창석유,120500,1,900,0.75,209630476000,
728,003680,한성기업,5140,1,70,1.38,31916907100,
729,003780,진양산업,5730,1,100,1.78,74490000000,
730,003830,대한화섬,122000,1,300,0.25,162016000000,
731,004060,SG세계물산,489,0,0,0.0,98985805440,
732,004080,신흥,13980,2,-100,-0.71,131412000000,
733,004090,한국석유,16180,1,180,1.13,205390861600,
734,004100,태양금속,3640,1,40,1.11,133588000000,
735,004140,동방,2995,1,55,1.87,143675439170,
736,004150,한솔홀딩스,3275,2,-115,-3.39,134362180500,
737,004250,NPC,3900,2,-15,-0.38,143208000000,
738,004270,남성,753,0,0,0.0,27267756480,
739,004380,삼익THK,11900,1,670,5.97,246330000000,
740,004410,서울식품,158,2,-2,-1.25,62338921488,
741,004430,송원산업,10590,2,-50,-0.47,254160000000,
742,004440,삼일씨엔에스,7830,2,-110,-1.39,99691145010,
743,004450,삼화왕관,28950,1,250,0.87,62369272050,
744,004540,깨끗한나라,1999,2,-1,-0.05,74444145307,
745,004560,현대비앤지스틸,16540,1,490,3.05,249403533940,
746,004710,한솔테크닉스,7430,1,250,3.48,236198793540,
747,004720,팜젠사이언스,3865,1,20,0.52,84854150230,
748,004770,써니전자,1807,1,40,2.26,64161940466,
749,004830,덕성,4915,1,5,0.1,77067200000,
750,004840,DRB동일,5390,1,60,1.13,103878041960,
751,004870,티웨이홀딩스,281,1,15,5.64,31798941814,
752,004890,동일산업,37200,2,-50,-0.13,90217998000,
753,004910,조광페인트,4965,1,45,0.91,63552000000,
754,004920,씨아이테크,1199,1,37,3.18,62563666528,
755,004960,한신공영,14900,1,100,0.68,172403459800,
756,004970,신라교역,9720,1,60,0.62,155520000000,
757,005030,부산주공,486,0,0,0.0,45092532168,
758,005110,한창,1254,0,0,0.0,26467434378,
759,005320,온타이드,559,1,38,7.29,38222010710,
760,005360,모나미,1768,1,3,0.17,33410438776,
761,005430,한국공항,58900,1,600,1.03,186498309500,
762,005500,삼진제약,18930,1,240,1.28,252147600000,
763,005740,크라운해태홀딩스,7080,1,120,1.72,105119216760,
764,005750,대림바스,5780,1,60,1.05,96365547200,
765,005800,신영와코루,15240,1,150,0.99,137160000000,
766,005820,원림,16750,1,240,1.45,38490997500,
767,005870,휴니드,10060,2,-200,-1.95,142007110900,
768,005950,이수화학,9340,1,370,4.12,245587538460,
769,005960,동부건설,9310,1,170,1.86,213633432530,
770,006060,화승인더,3450,1,25,0.73,190854000000,
771,140910,에이리츠,3130,0,0,0.0,13969290160,
772,145270,케이탑리츠,903,2,-1,-0.11,43398878922,
773,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
774,338100,NH프라임리츠,4875,1,35,0.72,90967500000,
775,348950,제이알글로벌리츠,1269,2,-1,-0.08,250470144000,
776,350520,이지스레지던스리츠,4040,2,-5,-0.12,148939456080,
777,357250,미래에셋맵스리츠,2470,2,-5,-0.2,61737909350,
778,357430,마스턴프리미어리츠,1429,1,1,0.07,43592083703,
779,396690,미래에셋글로벌리츠,2315,2,-15,-0.64,91687751100,
780,400760,NH올원리츠,3475,1,5,0.14,190879230625,
781,432320,KB스타리츠,2235,2,-25,-1.11,226660926975,
782,481850,신한글로벌액티브리츠,1188,1,18,1.54,51651464832,
783,000020,동화약품,6040,1,70,1.17,168706078800,
784,000040,KR모터스,450,2,-7,-1.53,38868832800,
785,000140,하이트진로홀딩스,9240,1,70,0.76,214430508600,
786,000180,성창기업지주,1440,0,0,0.0,100442304000,
787,000220,유유제약,4330,1,50,1.17,73750079830,
788,000230,일동홀딩스,10160,1,100,0.99,117250464000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000390,삼화페인트,9450,3,0,0.0,257072782050,
791,000480,CR홀딩스,5020,2,-10,-0.2,235390259800,
792,000520,삼일제약,9590,2,-30,-0.31,208024467490,
793,000590,CS홀딩스,79000,1,100,0.13,91204078000,
794,000700,유수홀딩스,6310,1,60,0.96,164323833720,
795,000760,이화산업,16070,1,140,0.88,44996000000,
796,000850,화천기공,37800,1,350,0.93,83160000000,
797,000860,강남제비스코,17520,1,1030,6.25,227760000000,
798,000890,보해양조,422,2,-7,-1.63,58286694438,
799,000910,유니온,4545,1,35,0.78,70954808355,
800,000950,전방,33950,1,250,0.74,57036000000,
801,000970,한국주철관,7300,1,140,1.96,166443650000,
802,001020,페이퍼코리아,668,1,4,0.6,118892853084,
803,001070,대한방직,6680,1,80,1.21,35404000000,
804,001080,만호제강,5190,1,100,1.96,215385000000,
805,001210,금호전기,925,1,1,0.11,57239076775,
806,001260,남광토건,9740,1,230,2.42,95769251280,
807,001290,상상인증권,1335,1,82,6.54,144630055200,
808,001360,삼성제약,2175,1,85,4.07,204802521825,
809,001380,SG글로벌,1098,0,0,0.0,49370629014,
810,001420,태원물산,3100,1,10,0.32,23560000000,
811,001470,삼부토건,347,0,0,0.0,79699592928,
812,001520,동양,805,1,5,0.63,192140670715,
813,001550,조비,15200,1,10,0.07,78922032800,
814,001560,제일연마,11720,2,-10,-0.09,89072000000,
815,001620,케이비아이동국실업,642,0,0,0.0,71450125902,
816,001630,종근당홀딩스,50500,3,0,0.0,252997980500,
817,001770,SHD,16980,2,-70,-0.41,20628628440,
818,001780,알루코,2540,1,25,0.99,245948535280,
819,002070,비비안,355,0,0,0.0,16044607335,
820,002100,경농,10030,1,80,0.8,195811427250,
821,002140,고려산업,2815,1,5,0.18,70204481375,
822,002150,도화엔지니어링,7060,1,100,1.44,238063200000,
823,002170,SYTS,61000,1,600,0.99,183000000000,
824,002200,한국수출포장,2810,2,-40,-1.4,106780000000,
825,002210,동성제약,973,0,0,0.0,25900780311,
826,002220,한일철강,5400,1,680,14.41,144166284000,
827,002360,SH에너지화학,366,1,1,0.27,40674945180,
828,002390,한독,10440,1,120,1.16,143691284520,
829,002410,범양건영,1935,0,0,0.0,53173451700,
830,002420,세기상사,5760,2,-280,-4.64,34386900480,
831,002450,삼익악기,1255,3,0,0.0,113616298325,
832,002460,HS화성,12710,2,-210,-1.63,129006500000,
833,002600,조흥,146600,2,-200,-0.14,87960000000,
834,002620,제일파마홀딩스,8930,2,-20,-0.22,142642060150,
