,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
464,001530,DI동일,22850,1,100,0.44,450814048000,
465,001570,금양,9900,0,0,0.0,633275240400,
466,001630,종근당홀딩스,49050,1,500,1.03,245733682050,
467,001750,한양증권,26400,1,550,2.13,336033297600,
468,001790,대한제당,2740,1,25,0.92,245768629200,
469,140910,에이리츠,3130,0,0,0.0,13969290160,
470,145270,케이탑리츠,898,2,-2,-0.22,43158575052,
471,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
472,338100,NH프라임리츠,4660,1,5,0.11,86955600000,
473,350520,이지스레지던스리츠,3725,2,-15,-0.4,137326602450,
474,357250,미래에셋맵스리츠,2445,1,10,0.41,61113031725,
475,357430,마스턴프리미어리츠,1484,2,-4,-0.27,45269875588,
476,396690,미래에셋글로벌리츠,2505,1,5,0.2,99212879700,
477,400760,NH올원리츠,3285,1,5,0.15,180442668375,
478,481850,신한글로벌액티브리츠,1124,2,-15,-1.32,48868894336,
479,000020,동화약품,6060,1,30,0.5,169264708200,
480,000040,KR모터스,382,1,1,0.26,32995320288,
481,000140,하이트진로홀딩스,9140,1,30,0.33,212109832100,
482,000180,성창기업지주,1529,1,49,3.31,106650196400,
483,000220,유유제약,4305,2,-30,-0.69,73324271055,
484,000230,일동홀딩스,10740,2,-30,-0.28,123943896000,
485,000300,DH오토넥스,4200,0,0,0.0,174035631000,
486,000480,CR홀딩스,4970,1,30,0.61,233045735300,
487,000520,삼일제약,9950,2,-630,-5.95,215833519450,
488,000590,CS홀딩스,78000,2,-1000,-1.27,90049596000,
489,000700,유수홀딩스,6750,1,210,3.21,175782231000,
490,000760,이화산업,15490,2,-30,-0.19,43372000000,
491,000850,화천기공,38250,1,1450,3.94,84150000000,
492,000860,강남제비스코,15610,1,240,1.56,202930000000,
493,000890,보해양조,427,2,-3,-0.7,58977295083,
494,000910,유니온,4380,1,10,0.23,68378891220,
495,000950,전방,36200,2,-300,-0.82,60816000000,
496,000970,한국주철관,6750,1,70,1.05,153903375000,
497,001020,페이퍼코리아,646,2,-19,-2.86,114977220198,
498,001070,대한방직,6690,1,40,0.6,35457000000,
499,001080,만호제강,4940,1,25,0.51,205010000000,
500,001210,금호전기,795,2,-10,-1.24,49065046800,
501,001250,GS글로벌,2555,1,55,2.2,210873767020,
502,001260,남광토건,9030,1,400,4.63,88788125160,
503,001290,상상인증권,1251,1,51,4.25,135529737120,
504,001360,삼성제약,1891,1,53,2.88,178060491389,
505,001380,SG글로벌,1397,1,15,1.09,62814907771,
506,001420,태원물산,2755,1,60,2.23,20938000000,
507,001470,삼부토건,347,0,0,0.0,79699592928,
508,001520,동양,823,2,-11,-1.32,196436983849,
509,001550,조비,15990,2,-1170,-6.82,83023901610,
510,001560,제일연마,11750,1,270,2.35,115150000000,
511,001620,케이비아이동국실업,645,1,18,2.87,71784004995,
512,001770,SHD,17650,2,-30,-0.17,21442596700,
513,001780,알루코,2110,2,-35,-1.63,204311578520,
514,002070,비비안,374,2,-11,-2.86,16903332798,
515,002100,경농,9570,2,-150,-1.54,186831042750,
516,002140,고려산업,2710,2,-100,-3.56,67585841750,
517,002150,도화엔지니어링,6360,1,20,0.32,214459200000,
518,002170,삼양통상,59000,1,100,0.17,177000000000,
519,002200,한국수출포장,3065,1,10,0.33,122600000000,
520,002210,동성제약,973,0,0,0.0,25900780311,
521,002220,한일철강,3945,2,-40,-1.0,105321479700,
522,002360,SH에너지화학,387,2,-16,-3.97,43008753510,
523,002390,한독,10890,1,70,0.65,149884874370,
524,002410,범양건영,1935,0,0,0.0,53173451700,
525,002420,세기상사,5680,2,-370,-6.12,33909304640,
526,002450,삼익악기,1203,1,4,0.33,108908690745,
527,002460,HS화성,12840,1,170,1.34,130326000000,
528,002600,조흥,146900,2,-2300,-1.54,88140000000,
529,002620,제일파마홀딩스,8970,3,0,0.0,143280994350,
530,002630,오리엔트바이오,544,1,5,0.93,64509154720,
531,002690,동일제강,1500,1,5,0.33,30450540000,
532,002700,신일전자,1363,2,-13,-0.94,95474771123,
533,002720,국제약품,5050,2,-10,-0.2,106857151600,
534,002760,보락,1221,1,2,0.16,73137900000,
535,002780,진흥기업,804,2,-1,-0.12,116959282980,
536,002820,SUN&L,2340,2,-5,-0.21,29502694260,
537,002870,신풍,1210,2,-20,-1.63,42300027000,
538,002880,대유에이텍,932,2,-3,-0.32,43593363340,
539,002920,유성기업,1986,1,3,0.15,51531735000,
540,002990,금호건설,4910,1,95,1.97,181654091600,
541,003010,혜인,5360,1,10,0.19,68140323920,
542,003060,에이프로젠바이오로직스,267,2,-11,-3.96,52974894615,
543,003080,SB성보,2620,3,0,0.0,52452400000,
544,003220,대원제약,10460,2,-140,-1.32,234592518180,
545,003350,한국화장품제조,45350,2,-950,-2.05,205526200000,
546,003460,유화증권,3755,1,55,1.49,212917568325,
547,003480,한진중공업홀딩스,4745,1,105,2.26,140118957940,
548,003580,HLB글로벌,2035,1,25,1.24,103100232675,
549,003610,방림,5400,2,-90,-1.64,217091653200,
550,003650,미창석유,112900,2,-1200,-1.05,196408968800,
551,003680,한성기업,5030,3,0,0.0,31233860450,
552,003780,진양산업,5600,2,-20,-0.36,72800000000,
553,003830,대한화섬,125600,1,2200,1.78,166796800000,
554,004060,SG세계물산,526,2,-9,-1.68,106475528960,
555,004080,신흥,13790,2,-20,-0.14,129626000000,
556,004090,한국석유,17670,2,-1070,-5.71,224305100400,
557,004100,태양금속,3015,1,20,0.67,110650500000,
558,004140,동방,2765,1,55,2.03,132641932990,
559,004150,한솔홀딩스,3320,1,60,1.84,136208378400,
560,004250,NPC,3815,1,65,1.73,140086800000,
561,004270,남성,777,1,2,0.26,28136848320,
562,004380,삼익THK,9960,0,0,0.0,206172000000,
563,004410,서울식품,216,1,23,11.92,84277829376,
564,004430,송원산업,9080,1,250,2.83,217920000000,
565,004440,삼일씨엔에스,6300,1,150,2.44,80211266100,
566,004450,삼화왕관,27800,1,50,0.18,59891736200,
567,004540,깨끗한나라,1939,3,0,0.0,72209703727,
568,004710,한솔테크닉스,5020,1,20,0.4,159585187560,
569,004720,팜젠사이언스,3745,1,5,0.13,82219609990,
570,004770,써니전자,1581,1,26,1.67,56137259478,
571,004830,덕성,4600,2,-50,-1.08,72128000000,
572,004840,DRB동일,5380,2,-40,-0.74,107223400000,
573,004870,티웨이홀딩스,351,1,8,2.33,39720386394,
574,004890,동일산업,39300,2,-100,-0.25,95310949500,
575,004910,조광페인트,4925,1,70,1.44,63040000000,
576,004920,씨아이테크,1095,1,9,0.83,57136959840,
577,004960,한신공영,13580,1,680,5.27,157130133160,
578,004970,신라교역,9580,1,60,0.63,153280000000,
579,004980,성신양회,9520,1,80,0.85,233393014960,
580,005030,부산주공,486,0,0,0.0,45092532168,
581,005110,한창,1254,0,0,0.0,26467434378,
582,005320,온타이드,506,1,2,0.4,34598099140,
583,005360,모나미,1750,3,0,0.0,33070287250,
584,005430,한국공항,58700,2,-100,-0.17,185865038500,
585,005740,크라운해태홀딩스,6710,2,-20,-0.3,99625698370,
586,005750,대림바스,5740,1,240,4.36,95698657600,
587,005800,신영와코루,16200,1,20,0.12,145800000000,
588,005820,원림,15670,2,-20,-0.13,36009189900,
589,005870,휴니드,9030,1,430,5.0,127467615450,
590,005950,이수화학,8050,1,60,0.75,211668060450,
591,005960,동부건설,8000,1,250,3.23,183573304000,
592,006060,화승인더,3275,2,-35,-1.06,181173000000,
593,006090,사조오양,8270,1,50,0.61,77926051530,
594,006200,한국전자홀딩스,757,2,-2,-0.26,35429973952,
595,006370,대구백화점,4570,2,-15,-0.33,49454762270,
596,006490,인스코비,304,2,-24,-7.32,38269379568,
597,006570,대림통상,2025,2,-75,-3.57,30830625000,
598,006660,삼성공조,11950,1,130,1.1,97109452300,
599,006740,블루산업개발,559,2,-1,-0.18,31849353692,
600,006840,AK홀딩스,7830,2,-20,-0.25,103728402630,
601,006880,신송홀딩스,7080,2,-100,-1.39,83748314640,
602,006890,태경케미컬,8470,2,-180,-2.08,98252000000,
603,006980,우성,21400,2,-250,-1.15,66126000000,
604,007110,일신석재,1574,1,5,0.32,121916704140,
605,007120,미래아이앤지,2405,1,10,0.42,69453052240,
606,007210,벽산,1897,1,29,1.55,126833420000,
607,007280,한국특강,1375,2,-26,-1.86,83618302625,
608,007460,에이프로젠,306,2,-14,-4.38,100767339180,
609,007540,샘표,56600,2,-600,-1.05,162770280000,
610,007590,동방아그로,5830,2,-20,-0.34,79390473910,
611,007610,선도전기,3000,0,0,0.0,54000000000,
612,007860,서연,9700,3,0,0.0,227754486800,
613,007980,TP,1878,2,-13,-0.69,96106894140,
614,008040,사조동아원,1095,2,-28,-2.49,154553337000,
615,008110,대동전자,15040,0,0,0.0,157776322880,
616,008250,이건산업,3875,1,10,0.26,42441460625,
617,008260,NI스틸,3535,1,25,0.71,101101413595,
618,008350,남선알미늄,1541,2,-133,-7.95,198910877690,
619,008420,문배철강,2230,2,-5,-0.22,45722816150,
620,008490,서흥,20450,1,250,1.24,236588360850,
621,008500,일정실업,2570,2,-35,-1.34,15420000000,
622,008600,윌비스,263,0,0,0.0,17683078257,
623,008700,아남전자,1211,1,3,0.25,93398157020,
624,008870,금비,45400,1,250,0.55,45400000000,
625,008970,KBI동양철관,1745,2,-15,-0.85,181073252715,
626,009070,KCTC,6520,2,-30,-0.46,195600000000,
627,009140,경인전자,22250,2,-100,-0.45,34950233250,
628,009180,한솔로지스틱스,2940,1,10,0.34,82778125500,
629,009190,대양금속,1226,1,3,0.25,52954158250,
630,009200,무림페이퍼,1947,2,-7,-0.36,81013326570,
631,009270,신원,1379,1,6,0.44,158268371947,
632,009310,참엔지니어링,1065,0,0,0.0,23307603810,
633,009320,아진전자부품,1015,1,7,0.69,50039266550,
634,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
635,009460,한창제지,496,2,-4,-0.8,29595073056,
636,009580,무림P&P,2410,1,10,0.42,150307660840,
637,009770,삼정펄프,31600,2,-750,-2.32,78999083600,
638,009810,플레이그램,1063,2,-12,-1.12,32291282500,
639,010040,한국내화,2015,2,-25,-1.23,82750129930,
640,010100,한국무브넥스,4790,1,110,2.35,145857511800,
641,010400,우진아이엔에스,3755,1,20,0.54,28620610000,
642,010580,에스엠벡셀,2040,1,50,2.51,226953590400,
643,010640,진양폴리,2520,2,-5,-0.2,25200000000,
644,010660,화천기계,5970,1,140,2.4,131340000000,
645,010770,평화홀딩스,4060,1,50,1.25,59379391960,
646,010960,삼호개발,3905,1,15,0.39,94188600000,
647,011000,진원생명과학,1066,2,-17,-1.57,96881178862,
648,011090,에넥스,456,1,1,0.22,27356188296,
649,011150,CJ씨푸드,2690,2,-5,-0.19,96653779370,
650,011230,삼화전자,2675,1,70,2.69,51268474875,
651,011280,태림포장,1919,2,-21,-1.08,135876598860,
652,011300,성안머티리얼스,317,1,4,1.28,50264730623,
653,011330,유니켐,767,1,21,2.82,72277748751,
654,011390,부산산업,76200,3,0,0.0,80467200000,
655,011420,갤럭시아에스엠,1800,1,19,1.07,49589359200,
656,011700,한신기계,5150,1,180,3.62,167097677650,
657,011810,STX,3530,0,0,0.0,109493282310,
658,012160,영흥,575,1,8,1.41,58253463900,
659,012170,아센디오,1320,1,6,0.46,25599150720,
660,012200,계양전기,7120,2,-60,-0.84,193826542480,
661,012280,영화금속,1049,1,15,1.45,54196065745,
662,012320,경동인베스트,66000,2,-11500,-14.84,156091518000,
663,012610,경인양행,4100,2,-5,-0.12,170627096500,
664,012690,모나리자,2085,2,-40,-1.88,76251066675,
665,012800,대창,1354,1,26,1.96,123404235646,
666,013000,세우글로벌,1121,2,-5,-0.44,32178339751,
667,013360,일성건설,1860,1,43,2.37,100486276800,
668,013520,화승코퍼레이션,2920,2,-50,-1.68,146149655840,
669,013570,디와이,4985,1,70,1.42,131203370505,
670,013580,계룡건설,25600,1,650,2.61,228631219200,
671,013700,까뮤이앤씨,1241,1,7,0.57,74150780030,
672,013870,지엠비코리아,5280,1,30,0.57,100701638400,
673,014130,한익스프레스,2650,3,0,0.0,31800000000,
674,014160,대영포장,1043,1,6,0.58,113055514607,
675,014280,금강공업,4985,2,-5,-0.1,146206844645,
676,014440,영보화학,4695,2,-25,-0.53,93900000000,
677,014530,극동유화,3755,2,-105,-2.72,130934672100,
678,014580,태경비케이,4470,1,10,0.22,123296457000,
679,014710,사조씨푸드,7410,2,-60,-0.8,127589403630,
680,014790,HL D&I,3210,1,90,2.88,121526109210,
681,014910,성문전자,1700,2,-45,-2.58,38183674500,
682,014990,인디에프,762,2,-15,-1.93,57236102190,
683,015020,이스타코,464,0,0,0.0,19883142400,
684,015230,대창단조,6380,1,30,0.47,182290827400,
685,015260,에이엔피,724,2,-30,-3.98,34112631256,
686,015590,DKME,515,0,0,0.0,122045495160,
687,015890,태경산업,4810,1,65,1.37,140590287500,
688,016090,대현,1656,1,7,0.42,73331505360,
689,016450,한세예스24홀딩스,4900,1,15,0.31,196000000000,
690,016580,환인제약,10240,2,-60,-0.58,190464716800,
691,016710,대성홀딩스,8770,2,-30,-0.34,141104555430,
692,016740,두올,4635,2,-150,-3.13,132904101240,
693,016880,웅진,2620,1,155,6.29,209408949600,
694,017040,광명전기,1153,1,8,0.7,49968270095,
695,017180,명문제약,1847,2,-15,-0.81,62712029538,
696,017370,우신시스템,5950,1,40,0.68,108968621300,
697,017550,수산세보틱스,1889,2,-2,-0.11,117871956570,
698,017900,광전자,2100,1,20,0.96,121681902300,
699,018470,조일알미늄,1297,2,-48,-3.57,164241342137,
700,018500,동원금속,1669,1,34,2.08,78033983177,
701,019180,티에이치엔,9300,1,260,2.88,167400000000,
702,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
703,019680,대교,1632,2,-21,-1.27,138235051200,
704,020120,키다리스튜디오,3365,2,-40,-1.17,124719572590,
705,020760,일진디스플,902,0,0,0.0,46465394382,
706,021050,서원,1261,2,-5,-0.39,59865457990,
707,021820,세원정공,15900,1,340,2.19,159000000000,
708,023000,삼원강재,2350,3,0,0.0,94000000000,
709,023150,MH에탄올,4285,2,-45,-1.04,31616983910,
710,023350,한국종합기술,4500,1,25,0.56,49275000000,
711,023450,동남합성,30600,2,-200,-0.65,107100000000,
712,023800,인지컨트롤스,6760,2,-10,-0.15,106870171720,
713,023810,인팩,8190,1,180,2.25,81900000000,
714,023960,에쓰씨엔지니어링,1410,2,-16,-1.12,53630724750,
715,024070,WISCOM,1940,2,-8,-0.41,29733289720,
716,024090,디씨엠,12340,1,90,0.73,140676000000,
717,024890,대원화성,806,1,27,3.47,33246816512,
718,024900,디와이덕양,2065,1,45,2.23,67246683700,
719,025000,KPX케미칼,49700,1,200,0.4,217621837300,
720,025530,SJM홀딩스,3605,2,-25,-0.69,53837098840,
721,025560,미래산업,13620,1,80,0.59,61053747480,
722,025620,차AI헬스케어,9360,2,-60,-0.64,170389187280,
723,025750,한솔홈데코,570,2,-9,-1.55,45922134930,
724,025820,이구산업,5020,2,-40,-0.79,167878840000,
725,025890,한국주강,1579,2,-17,-1.07,17857319961,
726,026940,부국철강,1976,2,-1,-0.05,39520000000,
727,027740,마니커,809,2,-15,-1.82,51380583452,
728,027970,한국제지,758,2,-11,-1.43,144155103646,
729,030720,동원수산,5860,2,-40,-0.68,27271297300,
730,031440,신세계푸드,48250,2,-250,-0.52,186847160000,
731,031820,아이티센씨티에스,736,2,-19,-2.52,89093878976,
732,032560,황금에스티,6000,1,120,2.04,102000000000,
733,033250,체시스,923,2,-6,-0.65,29536000000,
734,034590,인천도시가스,26950,1,50,0.19,117899620300,
735,035000,HS애드,8770,3,0,0.0,142141037880,
736,036420,콘텐트리중앙,6850,2,-50,-0.72,131946809800,
737,036580,팜스코,3400,1,25,0.74,124875006200,
738,037560,LG헬로비전,2305,1,10,0.44,178515023825,
739,039570,HDC랩스,8530,3,0,0.0,221418336530,
740,041650,상신브레이크,2680,1,90,3.47,57543486000,
741,044380,주연테크,363,2,-7,-1.89,23406814266,
742,044820,코스맥스비티아이,15200,1,630,4.32,145979599200,
743,047400,유니온머티리얼,1556,2,-22,-1.39,65352000000,
744,049800,우진플라임,2485,2,-20,-0.8,49700000000,
745,051630,진양화학,2310,2,-35,-1.49,48972000000,
746,053690,한미글로벌,21200,1,1100,5.47,232300060000,
747,055490,테이팩스,15270,1,170,1.13,72832555500,
748,058730,다스코,3520,1,40,1.15,70217737920,
749,058850,KTcs,2615,1,10,0.38,111621275000,
750,058860,KTis,2825,1,25,0.89,98315650000,
751,063160,종근당바이오,19580,1,230,1.19,107415135960,
752,067830,세이브존I&C,3030,1,30,1.0,124353911850,
753,068290,삼성출판사,9360,2,-10,-0.11,93600000000,
754,069460,대호에이엘,578,2,-8,-1.37,50327588256,
755,069640,한세엠케이,589,2,-9,-1.51,26391029678,
756,069730,DSR제강,4840,2,-55,-1.12,69696000000,
757,070960,모나용평,3075,2,-5,-0.16,148009998975,
758,071090,하이스틸,3555,2,-25,-0.7,71780679405,
759,071840,롯데하이마트,7940,1,40,0.51,187445233280,
760,071950,코아스,2065,2,-185,-8.22,24615640455,
761,072130,유엔젤,5200,1,130,2.56,67056360800,
762,074610,이엔플러스,5110,0,0,0.0,44815400070,
763,075180,새론오토모티브,3015,3,0,0.0,57888000000,
764,077500,유니퀘스트,6540,1,410,6.69,141264667080,
765,078000,텔코웨어,18030,1,110,0.61,166598588310,
766,079430,현대리바트,7200,1,200,2.86,147854030400,
767,079980,휴비스,2520,2,-60,-2.33,86940000000,
768,081000,일진다이아,13830,1,290,2.14,196427144250,
769,083420,그린케미칼,5690,1,70,1.25,136560000000,
770,084670,동양고속,45850,1,950,2.12,132761838650,
771,084680,이월드,1632,1,7,0.43,231427706976,
772,084870,TBH글로벌,1970,2,-29,-1.45,41087933430,
773,085310,엔케이,1053,1,14,1.35,83060979066,
774,088790,진도,2530,1,40,1.61,31492792320,
775,089470,HDC현대EP,5270,1,40,0.76,168113000000,
776,090080,평화산업,920,2,-7,-0.76,50510078280,
777,090350,노루페인트,8610,1,110,1.29,172200000000,
778,090370,메타랩스,1432,1,37,2.65,35663514648,
779,092440,기신정기,2230,2,-5,-0.22,65116000000,
780,092780,DYP,4560,1,20,0.44,60048177600,
781,093240,형지엘리트,1025,1,4,0.39,62925015475,
782,094280,효성ITX,12510,1,40,0.32,144593082000,
783,095570,AJ네트웍스,5040,1,70,1.41,228073905360,
784,095720,웅진씽크빅,1252,1,46,3.81,144613493220,
785,100220,비상교육,5230,2,-30,-0.57,67972955430,
786,100250,진양홀딩스,3035,1,10,0.33,169642211220,
787,101140,인바이오젠,9770,2,-30,-0.31,98131990320,
788,101530,해태제과식품,6610,2,-30,-0.45,192462193420,
789,102260,동성케미컬,4050,2,-10,-0.25,203216003550,
790,102460,이연제약,10260,2,-10,-0.1,190700680860,
791,107590,미원홀딩스,65000,2,-600,-0.91,150800000000,
792,109070,주성코퍼레이션,910,1,20,2.25,48057309300,
793,111110,호전실업,7430,2,-20,-0.27,69663680000,
794,111380,동인기연,14420,1,120,0.84,88365760000,
795,118000,메타케어,243,1,2,0.83,41741899452,
796,119650,KC코트렐,918,0,0,0.0,100782913662,
797,120030,조선선재,101700,1,400,0.39,127903106700,
798,123690,한국화장품,8540,2,-10,-0.12,137220720000,
799,123700,SJM,3590,1,10,0.28,56021583820,
800,129260,인터지스,2475,1,20,0.81,73625988150,
801,133820,화인베스틸,1311,2,-49,-3.6,48657112122,
802,134790,시디즈,19610,2,-10,-0.05,39220000000,
803,139990,아주스틸,2975,2,-10,-0.34,115297356650,
804,143210,핸즈코퍼레이션,1005,2,-27,-2.62,21985125735,
805,145210,다이나믹디자인,299,4,69,30.0,12628763732,
806,155660,DSR,4100,1,5,0.12,65600000000,
807,163560,동일고무벨트,6950,1,40,0.58,96605000000,
808,210540,디와이파워,13950,1,350,2.57,154031826600,
809,213500,한솔제지,8340,3,0,0.0,198496803840,
810,214330,금호에이치티,416,2,-9,-2.12,90707348160,
811,214390,경보제약,7130,4,1640,29.87,170455911800,
812,214420,토니모리,7070,2,-70,-0.98,170067428930,
813,226320,잇츠한불,10230,1,30,0.29,224336892450,
814,227840,현대코퍼레이션홀딩스,12200,1,70,0.58,111030199200,
815,234080,JW생명과학,13130,1,50,0.38,207907694020,
816,248170,샘표식품,28650,2,-150,-0.52,130881393900,
817,264900,크라운제과,8430,1,10,0.12,105576055500,
818,267290,경동도시가스,22100,1,100,0.45,130288472600,
819,267850,아시아나IDT,10170,1,130,1.29,112887000000,
820,271980,제일약품,14430,2,-110,-0.76,212191302960,
821,272550,삼양패키징,11600,1,100,0.87,174793509600,
822,293480,하나제약,9340,2,-10,-0.11,165999315640,
823,298000,효성화학,38900,0,0,0.0,147501447900,
824,298690,에어부산,1851,2,-12,-0.64,215900640000,
825,308170,씨티알모빌리티,5240,2,-90,-1.69,45116400000,
826,317400,자이에스앤디,4470,1,120,2.76,173357864400,
827,339770,교촌에프앤비,4230,2,-30,-0.7,211352288400,
828,363280,티와이홀딩스,2770,1,5,0.18,139689072360,
829,372910,한컴라이프케어,2480,3,0,0.0,68632526880,
830,378850,화승알앤에이,3660,1,80,2.23,69516660180,
831,446070,유니드비티플러스,2900,2,-40,-1.36,30772523500,
832,460850,동국씨엠,5770,1,90,1.58,172515245120,
833,462520,조선내화,14000,2,-10,-0.07,165972352000,
834,465770,STX그린로지스,6940,2,-750,-9.75,49766962080,
835,480370,씨케이솔루션,2625,2,-50,-1.87,28704010125,
836,487570,HS효성,58200,2,-100,-0.17,216848951400,
